timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526168.486,19.609,19.609,-19.609,-0.0017000000000000001,0.0015,-0.0425,-0.025,-0.051000000000000004,-0.124
1701526168.526,19.609,19.609,-19.609,0.0014,0.0039000000000000003,0.0281,-0.014,-0.051000000000000004,-0.127
1701526168.566,19.609,19.609,-19.609,-0.0006000000000000001,0.0004,0.011000000000000001,0.0,-0.043000000000000003,-0.124
1701526168.606,19.609,19.609,-19.609,-0.0028,0.0009000000000000001,-0.057300000000000004,0.005,-0.039,-0.129
1701526168.646,19.609,19.609,-19.609,-0.0002,0.0025,0.0448,0.006,-0.053,-0.115
1701526168.6859999,19.609,19.609,-19.609,-0.0019,0.00030000000000000003,0.005,0.005,-0.054,-0.116
1701526168.726,19.609,19.609,-19.609,-0.0025,0.0,-0.053700000000000005,0.007,-0.048,-0.112
1701526168.766,19.609,19.609,-19.609,-0.0002,-0.0004,0.033600000000000005,0.002,-0.048,-0.12
1701526168.806,19.609,19.609,-19.609,0.00030000000000000003,0.00030000000000000003,0.0029000000000000002,-0.002,-0.054,-0.126
1701526168.846,19.609,19.609,-19.609,-0.0025,0.001,-0.041100000000000005,-0.003,-0.054,-0.125
1701526168.886,19.609,19.609,-19.609,-0.002,0.0,0.031900000000000005,0.007,-0.059000000000000004,-0.12
1701526168.9259999,19.609,19.609,-19.609,-0.0007,0.0001,-0.0446,0.0,-0.053,-0.117
1701526168.966,19.609,19.609,-19.609,0.00030000000000000003,-0.0018000000000000002,-0.018000000000000002,-0.001,-0.055,-0.113
1701526169.006,19.609,19.609,-19.609,-0.0001,-0.0017000000000000001,-0.051500000000000004,0.005,-0.049,-0.113
1701526169.046,19.609,19.609,-19.609,-0.001,-0.0006000000000000001,0.049,0.0,-0.04,-0.106
1701526169.086,19.609,19.609,-19.609,-0.0004,-0.0022,-0.0324,-0.003,-0.039,-0.11
1701526169.126,19.609,19.609,-19.609,0.0004,-0.00030000000000000003,0.0239,-0.002,-0.052000000000000005,-0.122
1701526169.166,19.609,19.609,-19.609,-0.0014,-0.0008,0.0016,-0.006,-0.054,-0.117
1701526169.206,19.609,19.609,-19.609,0.00030000000000000003,0.0006000000000000001,-0.014700000000000001,-0.015,-0.03,-0.113
1701526169.246,19.609,19.609,-19.609,-0.00030000000000000003,0.0012000000000000001,-0.0067,-0.006,-0.034,-0.113
1701526169.286,19.609,19.609,-19.609,0.001,0.0006000000000000001,-0.0039000000000000003,-0.012,-0.044,-0.11
1701526169.326,19.609,19.609,-19.609,0.0015,0.0009000000000000001,-0.0206,-0.009000000000000001,-0.042,-0.115
1701526169.366,19.609,19.609,-19.609,0.0015,0.0007,0.015300000000000001,-0.002,-0.051000000000000004,-0.112
1701526169.406,19.609,19.609,-19.609,0.0008,0.0028,-0.0543,0.0,-0.06,-0.122
1701526169.446,19.609,19.609,-19.609,0.0017000000000000001,-0.0006000000000000001,0.0434,0.0,-0.058,-0.117
1701526169.486,19.609,19.609,-19.609,-0.0034000000000000002,0.0,-0.0358,-0.005,-0.045,-0.12
1701526169.526,19.609,19.609,-19.609,0.0001,0.0018000000000000002,0.0268,0.003,-0.04,-0.11900000000000001
1701526169.566,19.609,19.609,-19.609,-0.0013000000000000002,0.0,-0.0175,0.004,-0.046,-0.11800000000000001
1701526169.606,19.609,19.609,-19.609,-0.0025,0.0007,0.02,0.0,-0.042,-0.11900000000000001
1701526169.646,19.609,19.609,-19.609,0.0004,-0.0004,-0.0029000000000000002,0.01,-0.047,-0.115
1701526169.686,19.609,19.609,-19.609,-0.0001,0.0009000000000000001,0.001,0.0,-0.041,-0.116
1701526169.726,19.609,19.609,-19.609,-0.0007,0.0017000000000000001,-0.0328,0.001,-0.042,-0.114
1701526169.766,19.609,19.609,-19.609,-0.0004,0.0,0.0014,0.003,-0.05,-0.122
1701526169.806,19.609,19.609,-19.609,-0.0008,-0.0002,0.0179,-0.006,-0.053,-0.121
1701526169.846,19.609,19.609,-19.609,0.001,-0.0005,-0.0258,0.001,-0.048,-0.109
1701526169.886,19.609,19.609,-19.609,-0.0009000000000000001,-0.0017000000000000001,0.0238,-0.007,-0.061,-0.124
1701526169.926,19.609,19.609,-19.609,0.001,0.0014,-0.0014,-0.019,-0.057,-0.126
1701526169.966,19.609,19.609,-19.609,-0.0009000000000000001,0.0013000000000000002,-0.0134,-0.003,-0.028,-0.121
1701526170.006,19.609,19.609,-19.609,-0.0017000000000000001,-0.0012000000000000001,-0.0316,-0.05,-0.008,-0.123
1701526170.046,19.609,19.609,-19.609,0.0001,0.0002,-0.0653,-0.042,-0.027,-0.14200000000000002
1701526170.086,19.609,19.609,-19.609,-0.0008,0.0013000000000000002,0.09280000000000001,-0.068,-0.035,-0.123
1701526170.126,19.609,19.609,-19.609,0.0001,-0.0011,-0.0587,-0.076,-0.03,-0.122
1701526170.166,19.609,19.609,-19.609,0.0002,0.0,0.042300000000000004,-0.063,-0.003,-0.122
1701526170.2059999,19.609,19.609,-19.609,-0.001,-0.0017000000000000001,-0.024800000000000003,-0.067,0.001,-0.114
1701526170.246,19.609,19.609,-19.609,0.0,0.0023,-0.0632,-0.065,-0.005,-0.128
1701526170.286,19.609,19.609,-19.609,0.0,-0.0002,0.08220000000000001,-0.053,-0.039,-0.123
1701526170.326,19.609,19.609,-19.609,-0.0015,-0.0026000000000000003,-0.0405,-0.043000000000000003,-0.039,-0.123
1701526170.366,19.609,19.609,-19.609,0.0008,0.0012000000000000001,0.0258,-0.037,-0.031,-0.122
1701526170.406,19.609,19.609,-19.609,-0.0015,0.0012000000000000001,-0.0563,-0.042,-0.05,-0.123
1701526170.4459999,19.609,19.609,-19.609,-0.0007,0.0009000000000000001,0.041600000000000005,-0.046,-0.026000000000000002,-0.133
1701526170.486,19.609,19.609,-19.609,-0.002,-0.0001,-0.0015,-0.032,-0.042,-0.148
1701526170.526,19.609,19.609,-19.609,-0.0014,0.0022,-0.0585,-0.054,-0.045,-0.134
1701526170.566,19.609,19.609,-19.609,-0.0025,0.0015,0.049100000000000005,-0.058,-0.035,-0.11
1701526170.606,19.609,19.609,-19.609,-0.0009000000000000001,-0.0004,0.0036000000000000003,-0.026000000000000002,-0.023,-0.106
1701526170.646,19.609,19.609,-19.609,0.0011,0.0001,-0.0659,-0.042,-0.026000000000000002,-0.083
1701526170.6859999,19.609,19.609,-19.609,0.00030000000000000003,-0.0006000000000000001,0.0453,-0.065,-0.039,-0.10300000000000001
1701526170.726,19.609,19.609,-19.609,-0.0017000000000000001,0.0007,-0.0252,-0.021,-0.039,-0.126
1701526170.766,19.609,19.609,-19.609,0.0008,-0.0014,0.0349,-0.004,-0.042,-0.136
1701526170.806,19.609,19.609,-19.609,0.0029000000000000002,-0.0001,0.009300000000000001,-0.025,-0.027,-0.133
1701526170.846,19.609,19.609,-19.609,0.0012000000000000001,-0.00030000000000000003,-0.038200000000000005,-0.027,-0.018000000000000002,-0.125
1701526170.886,19.609,19.609,-19.609,0.0006000000000000001,0.0007,0.0111,-0.03,-0.014,-0.114
1701526170.9259999,19.609,19.609,-19.609,-0.0031000000000000003,-0.0002,0.0057,-0.024,-0.014,-0.105
1701526170.966,19.609,19.609,-19.609,-0.0001,0.0019,-0.0543,-0.035,-0.01,-0.10400000000000001
1701526171.006,19.609,19.609,-19.609,-0.0007,-0.0023,0.038,-0.01,-0.01,-0.106
1701526171.046,19.609,19.609,-19.609,0.0001,0.0002,-0.0035,-0.02,-0.02,-0.111
1701526171.086,19.609,19.609,-19.609,-0.0015,0.00030000000000000003,-0.0511,-0.024,-0.038,-0.112
1701526171.126,19.609,19.609,-19.609,0.0009000000000000001,0.0012000000000000001,0.038700000000000005,-0.017,-0.05,-0.115
1701526171.166,19.609,19.609,-19.609,-0.001,-0.0006000000000000001,-0.0291,-0.013000000000000001,-0.049,-0.116
1701526171.206,19.609,19.609,-19.609,0.0027,0.0,0.0269,-0.011,-0.04,-0.116
1701526171.246,19.609,19.609,-19.609,0.0,0.0012000000000000001,-0.0349,-0.013000000000000001,-0.017,-0.127
1701526171.286,19.609,19.609,-19.609,0.00030000000000000003,0.0012000000000000001,0.025,-0.023,-0.02,-0.124
1701526171.326,19.609,19.609,-19.609,-0.0009000000000000001,0.0021000000000000003,-0.0364,-0.018000000000000002,-0.022,-0.126
1701526171.366,19.609,19.609,-19.609,-0.0004,0.0009000000000000001,0.0264,-0.014,-0.032,-0.135
1701526171.406,19.609,19.609,-19.609,-0.0005,0.0028,-0.023,-0.012,-0.045,-0.11
1701526171.446,19.609,19.609,-19.609,-0.0022,-0.0012000000000000001,0.0145,0.009000000000000001,-0.04,-0.093
1701526171.486,19.609,19.609,-19.609,0.001,0.0011,-0.0317,0.029,-0.045,-0.109
1701526171.526,19.609,19.609,-19.609,0.0,0.0014,0.0205,0.024,-0.045,-0.109
1701526171.566,19.609,19.609,-19.609,0.0008,0.0006000000000000001,-0.0038,0.001,-0.038,-0.092
1701526171.606,19.609,19.609,-19.609,0.0001,0.0001,-0.0083,0.006,-0.04,-0.107
1701526171.646,19.609,19.609,-19.609,-0.0006000000000000001,0.0022,0.0034000000000000002,0.008,-0.057,-0.116
1701526171.686,19.609,19.609,-19.609,0.0,-0.0004,-0.019100000000000002,-0.001,-0.077,-0.10200000000000001
1701526171.726,19.609,19.609,-19.609,0.0,0.0021000000000000003,-0.0122,0.005,-0.053,-0.11900000000000001
1701526171.766,19.609,19.609,-19.609,-0.0002,-0.0007,0.020200000000000003,0.003,-0.051000000000000004,-0.117
1701526171.806,19.609,19.609,-19.609,0.0,-0.0016,0.0021000000000000003,-0.004,-0.062,-0.115
1701526171.846,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,-0.0668,0.006,-0.06,-0.121
1701526171.886,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,0.0604,0.02,-0.046,-0.122
1701526171.926,19.609,19.609,-19.609,0.0023,-0.0005,-0.0415,0.027,-0.02,-0.123
1701526171.966,19.609,19.609,-19.609,0.0002,0.0,0.0322,-0.025,0.003,-0.11
1701526172.006,19.609,19.609,-19.609,-0.0018000000000000002,-0.0006000000000000001,-0.023100000000000002,-0.047,0.008,-0.107
1701526172.046,19.609,19.609,-19.609,-0.0001,-0.0004,-0.052500000000000005,-0.034,0.001,-0.097
1701526172.086,19.609,19.609,-19.609,0.0005,0.0012000000000000001,0.0618,-0.019,-0.037,-0.109
1701526172.126,19.609,19.609,-19.609,0.0034000000000000002,-0.0004,-0.0067,-0.027,-0.04,-0.124
1701526172.166,19.609,19.609,-19.609,-0.0011,0.0025,-0.010400000000000001,-0.019,-0.031,-0.11900000000000001
1701526172.2059999,19.609,19.609,-19.609,0.0013000000000000002,0.0006000000000000001,-0.046,-0.021,-0.015,-0.115
1701526172.246,19.609,19.609,-19.609,0.0007,0.0,0.024200000000000003,-0.011,0.01,-0.129
1701526172.286,19.609,19.609,-19.609,-0.0018000000000000002,-0.0004,0.0194,0.007,0.003,-0.121
1701526172.326,19.609,19.609,-19.609,0.001,-0.00030000000000000003,-0.0083,0.017,-0.027,-0.11900000000000001
1701526172.366,19.609,19.609,-19.609,-0.0014,0.0017000000000000001,0.007500000000000001,-0.005,-0.058,-0.13
1701526172.406,19.609,19.609,-19.609,-0.0012000000000000001,-0.00030000000000000003,-0.0441,-0.021,-0.053,-0.11800000000000001
1701526172.4459999,19.609,19.609,-19.609,-0.0021000000000000003,-0.0004,0.0333,-0.003,-0.051000000000000004,-0.11800000000000001
1701526172.486,19.609,19.609,-19.609,-0.0007,0.0,-0.0316,-0.007,-0.042,-0.116
1701526172.526,19.609,19.609,-19.609,-0.001,-0.0007,0.0195,-0.009000000000000001,-0.04,-0.107
1701526172.566,19.609,19.609,-19.609,0.0021000000000000003,0.0018000000000000002,0.012,-0.01,-0.034,-0.117
1701526172.606,19.609,19.609,-19.609,0.0022,0.0009000000000000001,0.032600000000000004,-0.024,-0.038,-0.115
1701526172.646,19.609,19.609,-19.609,-0.0017000000000000001,-0.00030000000000000003,-0.0592,-0.031,-0.038,-0.121
1701526172.6859999,19.609,19.609,-19.609,-0.001,-0.0002,0.0733,-0.019,-0.032,-0.114
1701526172.726,19.609,19.609,-19.609,0.0,-0.0011,-0.0558,0.003,-0.039,-0.11
1701526172.766,19.609,19.609,-19.609,-0.0031000000000000003,0.0022,0.0383,0.001,-0.052000000000000005,-0.112
1701526172.806,19.609,19.609,-19.609,-0.0004,-0.0007,-0.0154,0.009000000000000001,-0.062,-0.10200000000000001
1701526172.846,19.609,19.609,-19.609,0.0009000000000000001,0.0015,0.0142,0.029,-0.059000000000000004,-0.1
1701526172.886,19.609,19.609,-19.609,-0.004200000000000001,-0.0005,-0.033800000000000004,0.012,-0.059000000000000004,-0.111
1701526172.9259999,19.609,19.609,-19.609,-0.0006000000000000001,-0.0002,0.0308,0.003,-0.065,-0.089
1701526172.966,19.609,19.609,-19.609,0.0007,0.0013000000000000002,-0.0032,0.019,-0.067,-0.097
1701526173.006,19.609,19.609,-19.609,0.0005,0.0015,-0.0673,0.031,-0.067,-0.113
1701526173.046,19.609,19.609,-19.609,0.0012000000000000001,-0.00030000000000000003,0.059800000000000006,-0.001,-0.066,-0.113
1701526173.086,19.609,19.609,-19.609,0.0024000000000000002,-0.0016,-0.052000000000000005,-0.005,-0.066,-0.11
1701526173.126,19.609,19.609,-19.609,0.0004,-0.001,0.04,0.001,-0.023,-0.108
1701526173.166,19.609,19.609,-19.609,-0.0005,0.0012000000000000001,-0.0258,0.0,-0.041,-0.109
1701526173.206,19.609,19.609,-19.609,-0.0013000000000000002,0.0007,0.0187,-0.011,-0.038,-0.094
1701526173.246,19.609,19.609,-19.609,0.0007,0.002,-0.0426,0.003,-0.053,-0.10200000000000001
1701526173.286,19.609,19.609,-19.609,0.001,0.0005,0.0357,-0.005,-0.045,-0.112
1701526173.326,19.609,19.609,-19.609,-0.001,-0.0004,-0.0324,-0.013000000000000001,-0.041,-0.105
1701526173.366,19.609,19.609,-19.609,-0.0037,0.0021000000000000003,0.0316,-0.005,-0.047,-0.11900000000000001
1701526173.406,19.609,19.609,-19.609,0.0004,0.0001,-0.0284,0.008,-0.03,-0.12
1701526173.446,19.609,19.609,-19.609,-0.0001,-0.0015,0.0155,-0.004,-0.046,-0.122
1701526173.486,19.609,19.609,-19.609,0.0001,-0.0006000000000000001,-0.008400000000000001,-0.005,-0.054,-0.115
1701526173.526,19.609,19.609,-19.609,-0.0005,-0.00030000000000000003,0.0023,0.001,-0.053,-0.117
1701526173.566,19.609,19.609,-19.609,0.0038,0.0009000000000000001,-0.0059,0.0,-0.049,-0.113
1701526173.606,19.609,19.609,-19.609,0.00030000000000000003,0.001,-0.0044,0.004,-0.058,-0.117
1701526173.646,19.609,19.609,-19.609,-0.0008,-0.0009000000000000001,0.0045000000000000005,0.004,-0.056,-0.127
1701526173.686,19.609,19.609,-19.609,-0.0014,0.0009000000000000001,-0.0073,0.0,-0.058,-0.126
1701526173.726,19.609,19.609,-19.609,-0.0018000000000000002,0.0006000000000000001,-0.06720000000000001,0.0,-0.057,-0.111
1701526173.766,19.609,19.609,-19.609,-0.0013000000000000002,0.0006000000000000001,0.0675,0.007,-0.05,-0.115
1701526173.806,19.609,19.609,-19.609,-0.0014,0.0005,-0.0128,-0.001,-0.048,-0.11900000000000001
1701526173.846,19.609,19.609,-19.609,-0.0005,-0.0001,-0.0286,-0.012,-0.036000000000000004,-0.109
1701526173.886,19.609,19.609,-19.609,-0.00030000000000000003,0.0,0.0239,-0.003,-0.026000000000000002,-0.111
1701526173.926,19.609,19.609,-19.609,0.0015,-0.0012000000000000001,-0.048400000000000006,-0.001,-0.031,-0.117
1701526173.966,19.609,19.609,-19.609,0.0004,0.0009000000000000001,0.0379,0.004,-0.033,-0.114
1701526174.006,19.609,19.609,-19.609,0.0019,0.0005,-0.0253,0.016,-0.031,-0.105
1701526174.046,19.609,19.609,-19.609,0.0012000000000000001,0.0009000000000000001,0.013600000000000001,0.022,-0.052000000000000005,-0.11
1701526174.086,19.609,19.609,-19.609,-0.0001,0.0011,-0.0053,0.018000000000000002,-0.051000000000000004,-0.108
1701526174.126,19.609,19.609,-19.609,0.004,0.0012000000000000001,-0.01,0.017,-0.047,-0.12
1701526174.166,19.609,19.609,-19.609,-0.0001,-0.00030000000000000003,-0.0673,0.009000000000000001,-0.028,-0.11900000000000001
1701526174.2059999,19.609,19.609,-19.609,-0.0015,-0.00030000000000000003,-0.037000000000000005,-0.033,-0.017,-0.127
1701526174.246,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,0.09570000000000001,-0.041,-0.024,-0.122
1701526174.286,19.609,19.609,-19.609,0.0012000000000000001,-0.0007,-0.0391,-0.036000000000000004,-0.015,-0.128
1701526174.326,19.609,19.609,-19.609,-0.0031000000000000003,-0.0008,0.027700000000000002,-0.031,-0.012,-0.115
1701526174.366,19.609,19.609,-19.609,0.0011,0.0014,0.0043,-0.005,-0.02,-0.098
1701526174.406,19.609,19.609,-19.609,-0.0014,0.0006000000000000001,0.0296,0.012,-0.023,-0.081
1701526174.4459999,19.609,19.609,-19.609,0.0031000000000000003,-0.0013000000000000002,-0.0307,-0.003,-0.027,-0.093
1701526174.486,19.609,19.609,-19.609,0.0007,-0.0004,-0.057300000000000004,0.0,-0.047,-0.1
1701526174.526,19.609,19.609,-19.609,0.0008,0.0009000000000000001,0.0597,-0.011,-0.052000000000000005,-0.133
1701526174.566,19.609,19.609,-19.609,-0.0044,-0.001,-0.044000000000000004,-0.021,-0.051000000000000004,-0.153
1701526174.606,19.609,19.609,-19.609,-0.0009000000000000001,0.0018000000000000002,0.0398,-0.019,-0.049,-0.14300000000000002
1701526174.646,19.609,19.609,-19.609,-0.0005,-0.0025,-0.048,-0.011,-0.038,-0.136
1701526174.6859999,19.609,19.609,-19.609,0.001,-0.0008,0.039,-0.014,-0.025,-0.106
1701526174.726,19.609,19.609,-19.609,0.0,-0.0007,-0.039,0.001,-0.028,-0.07200000000000001
1701526174.766,19.609,19.609,-19.609,-0.0011,0.00030000000000000003,0.027100000000000003,0.041,-0.027,-0.067
1701526174.806,19.609,19.609,-19.609,0.0002,0.0023,-0.0173,0.048,-0.038,-0.097
1701526174.846,19.609,19.609,-19.609,0.0001,0.0009000000000000001,-0.0675,0.005,-0.06,-0.131
1701526174.886,19.609,19.609,-19.609,-0.0007,-0.0011,0.0722,-0.012,-0.046,-0.128
1701526174.9259999,19.609,19.609,-19.609,0.0,0.0009000000000000001,-0.0375,-0.019,-0.025,-0.134
1701526174.966,19.609,19.609,-19.609,-0.00030000000000000003,0.0005,0.027800000000000002,-0.011,-0.016,-0.131
1701526175.006,19.609,19.609,-19.609,0.0008,0.00030000000000000003,-0.0623,0.003,-0.049,-0.109
1701526175.046,19.609,19.609,-19.609,0.0027,0.0015,0.06670000000000001,0.012,-0.061,-0.11
1701526175.086,19.609,19.609,-19.609,0.0005,0.0026000000000000003,-0.0332,0.003,-0.073,-0.115
1701526175.126,19.609,19.609,-19.609,-0.002,-0.0011,0.0189,-0.009000000000000001,-0.064,-0.098
1701526175.166,19.609,19.609,-19.609,-0.0021000000000000003,-0.0014,-0.0033,0.028,-0.051000000000000004,-0.101
1701526175.206,19.609,19.609,-19.609,-0.0028,0.0,-0.037000000000000005,0.014,-0.061,-0.106
1701526175.246,19.609,19.609,-19.609,-0.0014,0.0,0.021400000000000002,-0.03,-0.045,-0.094
1701526175.286,19.609,19.609,-19.609,0.0002,-0.0005,0.004,0.011,-0.045,-0.105
1701526175.326,19.609,19.609,-19.609,-0.0005,0.0001,-0.0047,0.012,-0.061,-0.111
1701526175.366,19.609,19.609,-19.609,0.0001,-0.0015,-0.05,0.005,-0.04,-0.105
1701526175.406,19.609,19.609,-19.609,0.0007,-0.0006000000000000001,0.0388,-0.004,-0.062,-0.105
1701526175.446,19.609,19.609,-19.609,0.0002,-0.0004,-0.0056,-0.013000000000000001,-0.062,-0.10400000000000001
1701526175.486,19.609,19.609,-19.609,0.0001,-0.0004,0.0013000000000000002,-0.033,-0.054,-0.076
1701526175.526,19.609,19.609,-19.609,-0.0021000000000000003,0.0032,-0.024200000000000003,-0.06,-0.05,-0.053
1701526175.566,19.609,19.609,-19.609,0.0001,-0.0021000000000000003,0.0162,-0.068,-0.039,-0.044
1701526175.606,19.609,19.609,-19.609,-0.0011,-0.0014,-0.0509,-0.029,-0.056,-0.082
1701526175.646,19.609,19.609,-19.609,-0.0023,0.0006000000000000001,0.0368,0.016,-0.049,-0.105
1701526175.686,19.609,19.609,-19.609,-0.0007,0.0028,-0.033,0.013000000000000001,-0.043000000000000003,-0.105
1701526175.726,19.609,19.609,-19.609,0.0021000000000000003,0.0004,0.0204,-0.005,-0.055,-0.105
1701526175.766,19.609,19.609,-19.609,-0.0022,-0.0007,-0.016300000000000002,-0.003,-0.056,-0.112
1701526175.806,19.609,19.609,-19.609,-0.0009000000000000001,0.0011,-0.007200000000000001,0.001,-0.059000000000000004,-0.111
1701526175.846,19.609,19.609,-19.609,0.0009000000000000001,-0.0012000000000000001,0.0173,0.013000000000000001,-0.062,-0.117
1701526175.886,19.609,19.609,-19.609,0.0008,0.0,0.0029000000000000002,0.01,-0.057,-0.11
1701526175.926,19.609,19.609,-19.609,0.0001,-0.0008,-0.0472,0.006,-0.052000000000000005,-0.122
1701526175.966,19.609,19.609,-19.609,-0.0024000000000000002,-0.001,0.029400000000000003,0.005,-0.05,-0.124
1701526176.006,19.609,19.609,-19.609,-0.0001,-0.0011,0.0014,-0.009000000000000001,-0.044,-0.127
1701526176.046,19.609,19.609,-19.609,-0.001,-0.0002,-0.0368,-0.003,-0.038,-0.123
1701526176.086,19.609,19.609,-19.609,-0.0009000000000000001,-0.0012000000000000001,0.027200000000000002,0.0,-0.029,-0.133
1701526176.126,19.609,19.609,-19.609,0.0006000000000000001,-0.0019,0.0017000000000000001,-0.007,-0.05,-0.133
1701526176.166,19.609,19.609,-19.609,-0.0012000000000000001,-0.0014,-0.0161,-0.022,-0.059000000000000004,-0.128
1701526176.2059999,19.609,19.609,-19.609,-0.0001,0.0013000000000000002,0.010100000000000001,-0.017,-0.054,-0.129
1701526176.246,19.609,19.609,-19.609,-0.0004,-0.00030000000000000003,0.0229,0.0,-0.044,-0.122
1701526176.286,19.609,19.609,-19.609,0.0008,-0.0008,-0.0374,0.006,-0.036000000000000004,-0.113
1701526176.326,19.609,19.609,-19.609,0.0,0.0012000000000000001,0.034800000000000005,0.017,-0.032,-0.11
1701526176.366,19.609,19.609,-19.609,-0.0009000000000000001,0.0002,-0.0533,0.001,-0.04,-0.117
1701526176.406,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,0.045200000000000004,0.0,-0.049,-0.115
1701526176.4459999,19.609,19.609,-19.609,0.00030000000000000003,0.0002,-0.030500000000000003,0.01,-0.064,-0.111
1701526176.486,19.609,19.609,-19.609,0.00030000000000000003,-0.0012000000000000001,0.026000000000000002,0.014,-0.062,-0.114
1701526176.526,19.609,19.609,-19.609,-0.0005,0.0006000000000000001,-0.0374,0.004,-0.065,-0.117
