timestamp,ch1
1701526070.045,-14538.535718743291
1701526070.049,-14539.675657710512
1701526070.0530002,-14536.97109663142
1701526070.0570002,-14533.238355307383
1701526070.061,-14530.10911108364
1701526070.065,-14529.282096538795
1701526070.069,-14529.527965727802
1701526070.0730002,-14528.097454082663
1701526070.0770001,-14527.940991871475
1701526070.081,-14525.39289300357
1701526070.085,-14528.008047104842
1701526070.089,-14531.07023609522
1701526070.0930002,-14533.30541054075
1701526070.0970001,-14534.11007334114
1701526070.101,-14534.624163463614
1701526070.105,-14533.998314618864
1701526070.109,-14530.44438725047
1701526070.113,-14528.54448897177
1701526070.117,-14531.561974473236
1701526070.121,-14533.417169263026
1701526070.125,-14530.10911108364
1701526070.129,-14528.142157571574
1701526070.1330001,-14526.44342499297
1701526070.137,-14528.54448897177
1701526070.141,-14527.650419193556
1701526070.145,-14527.717474426923
1701526070.149,-14528.8797651386
1701526070.153,-14527.851584893655
1701526070.157,-14530.01970410582
1701526070.161,-14532.076064595709
1701526070.165,-14533.595983218669
1701526070.169,-14534.73592218589
1701526070.173,-14533.573631474213
1701526070.177,-14535.093550097174
1701526070.181,-14538.133387343096
1701526070.185,-14540.525023999815
1701526070.189,-14541.620259478124
1701526070.1929998,-14541.441445522481
1701526070.197,-14539.228622821407
1701526070.201,-14537.30637279825
1701526070.205,-14536.8816896536
1701526070.2089999,-14536.144082086574
1701526070.213,-14535.004143119353
1701526070.217,-14529.885593639088
1701526070.221,-14530.243221550372
1701526070.225,-14531.852547151155
1701526070.2289999,-14532.992486118375
1701526070.233,-14527.87393663811
1701526070.237,-14528.142157571574
1701526070.241,-14530.846718650666
1701526070.245,-14527.650419193556
1701526070.2489998,-14526.555183715247
1701526070.253,-14533.461872751937
1701526070.257,-14541.866128667132
1701526070.261,-14543.96719264593
1701526070.265,-14540.457968766448
1701526070.269,-14535.361771030639
1701526070.273,-14538.200442576463
1701526070.2770002,-14536.479358253404
1701526070.2810001,-14535.227660563907
1701526070.285,-14535.384122775093
1701526070.289,-14537.21696582043
1701526070.2930002,-14535.45117800846
1701526070.2970002,-14529.773834916812
1701526070.301,-14528.499785482858
1701526070.305,-14529.438558749982
1701526070.309,-14532.009009362342
1701526070.3130002,-14527.069273837718
1701526070.3170002,-14527.8292331492
1701526070.321,-14529.840890150177
1701526070.325,-14530.39968376156
1701526070.329,-14530.600849461658
1701526070.3330002,-14532.523099484813
1701526070.3370001,-14534.802977419255
1701526070.341,-14537.328724542705
1701526070.345,-14542.156701345051
1701526070.349,-14540.994410633375
1701526070.353,-14537.172262331518
1701526070.357,-14539.16156758804
1701526070.361,-14542.469625767426
1701526070.365,-14544.324820557216
1701526070.369,-14547.208195591951
1701526070.3730001,-14544.615393235135
1701526070.377,-14539.049808865764
1701526070.381,-14535.428826264004
1701526070.385,-14534.959439630442
1701526070.389,-14535.920564642021
1701526070.3930001,-14536.25584080885
1701526070.397,-14531.405512262048
1701526070.401,-14530.712608183934
1701526070.405,-14531.517270984325
1701526070.409,-14529.438558749982
1701526070.413,-14526.957515115442
1701526070.417,-14527.628067449103
1701526070.421,-14531.181994817496
1701526070.425,-14534.244183807872
1701526070.429,-14536.479358253404
1701526070.4329998,-14538.669829210023
1701526070.437,-14536.635820464591
1701526070.441,-14533.975962874409
1701526070.445,-14537.373428031617
1701526070.449,-14538.222794320918
1701526070.453,-14537.887518154088
1701526070.457,-14532.478395995904
1701526070.461,-14531.472567495415
1701526070.465,-14533.998314618864
1701526070.4689999,-14534.35594253015
1701526070.473,-14531.919602384522
1701526070.477,-14529.59502096117
1701526070.481,-14528.54448897177
1701526070.485,-14525.884631381588
1701526070.4889998,-14524.990561603376
1701526070.493,-14523.470642980416
1701526070.497,-14526.465776737426
1701526070.501,-14528.477433738404
1701526070.505,-14530.846718650666
1701526070.509,-14532.21017506244
1701526070.513,-14532.97013437392
1701526070.5170002,-14535.138253586085
1701526070.5210001,-14540.033285621797
1701526070.525,-14539.78741643279
1701526070.529,-14543.207233334451
1701526070.5330002,-14540.346210044172
1701526070.5370002,-14539.116864099129
1701526070.5410001,-14539.54154724378
1701526070.545,-14536.50170999786
1701526070.549,-14529.371503516615
1701526070.5530002,-14527.784529660288
1701526070.5570002,-14526.577535459703
1701526070.561,-14527.248087793361
1701526070.565,-14526.219907548417
1701526070.569,-14531.696084939967
1701526070.5730002,-14539.005105376853
1701526070.5770001,-14545.598869991169
1701526070.581,-14548.728114214911
1701526070.585,-14543.45310252346
1701526070.589,-14545.174186846518
1701526070.593,-14543.341343801183
1701526070.5970001,-14538.40160827656
1701526070.601,-14538.558070487747
1701526070.605,-14537.976925131909
1701526070.609,-14537.261669309339
1701526070.6130002,-14536.50170999786
1701526070.617,-14538.423960021015
1701526070.621,-14535.518233241824
1701526070.625,-14531.427864006504
1701526070.629,-14531.338457028683
1701526070.6330001,-14531.271401795317
1701526070.637,-14524.141195314074
1701526070.641,-14522.151890057552
1701526070.645,-14523.694160424968
1701526070.649,-14526.063445337231
1701526070.653,-14526.197555803963
1701526070.657,-14524.945858114464
1701526070.661,-14529.460910494437
1701526070.665,-14534.199480318963
1701526070.669,-14536.658172209047
1701526070.6729999,-14534.244183807872
1701526070.677,-14530.39968376156
1701526070.681,-14532.97013437392
1701526070.685,-14535.697047197467
1701526070.689,-14536.300544297761
1701526070.693,-14534.758273930345
1701526070.697,-14535.764102430834
1701526070.701,-14534.177128574507
1701526070.705,-14531.718436684423
1701526070.7089999,-14531.8301954067
1701526070.713,-14528.92446862751
1701526070.717,-14525.348189514661
1701526070.721,-14526.264611037328
1701526070.725,-14526.175204059507
1701526070.7289999,-14525.214079047928
1701526070.733,-14525.527003470303
1701526070.737,-14530.064407594731
1701526070.741,-14530.220869805917
1701526070.745,-14526.845756393166
1701526070.7489998,-14523.49299472487
1701526070.7529998,-14526.063445337231
1701526070.757,-14528.365675016126
1701526070.761,-14529.773834916812
1701526070.7649999,-14533.752445429856
1701526070.7689998,-14536.792282675779
1701526070.773,-14536.725227442412
1701526070.777,-14535.49588149737
1701526070.781,-14529.952648872453
1701526070.7849998,-14530.556145972747
1701526070.7889998,-14531.763140173334
1701526070.793,-14527.806881404744
1701526070.797,-14523.850622636155
1701526070.8009999,-14523.001256346854
1701526070.8049998,-14524.521174969814
1701526070.8089998,-14526.197555803963
1701526070.813,-14526.30931452624
1701526070.817,-14528.16450931603
1701526070.8209999,-14532.16547157353
1701526070.825,-14534.35594253015
1701526070.829,-14534.065369852231
1701526070.833,-14536.92639314251
1701526070.8370001,-14539.49684375487
1701526070.841,-14538.870994910121
1701526070.845,-14535.428826264004
1701526070.849,-14537.820462920721
1701526070.8530002,-14536.188785575485
1701526070.857,-14539.742712943878
1701526070.861,-14538.848643165666
1701526070.865,-14539.943878643977
1701526070.869,-14540.077989110709
1701526070.8730001,-14531.964305873431
1701526070.877,-14526.82340464871
1701526070.881,-14528.16450931603
1701526070.885,-14525.169375559019
1701526070.889,-14524.58823020318
1701526070.8930001,-14525.59405870367
1701526070.897,-14528.388026760582
1701526070.901,-14530.73495992839
1701526070.905,-14534.981791374898
1701526070.909,-14536.97109663142
1701526070.9129999,-14538.468663509926
1701526070.917,-14537.954573387453
1701526070.921,-14538.938050143488
1701526070.925,-14534.40064601906
1701526070.929,-14534.937087885988
1701526070.933,-14536.412303020037
1701526070.937,-14537.351076287161
1701526070.941,-14539.49684375487
1701526070.945,-14542.7825501898
1701526070.949,-14541.419093778026
1701526070.953,-14541.664962967036
1701526070.957,-14540.547375744269
1701526070.961,-14538.267497809828
1701526070.965,-14537.038151864786
1701526070.9689999,-14536.635820464591
1701526070.973,-14538.44631176547
1701526070.977,-14535.987619875386
1701526070.981,-14538.178090832007
1701526070.985,-14538.870994910121
1701526070.9889998,-14540.122692599618
1701526070.9929998,-14540.457968766448
1701526070.997,-14541.240279822385
1701526071.001,-14541.21792807793
1701526071.0049999,-14538.312201298739
1701526071.0089998,-14540.994410633375
1701526071.013,-14540.457968766448
1701526071.017,-14539.340381543683
1701526071.021,-14540.413265277537
1701526071.0249999,-14539.899175155066
1701526071.0289998,-14538.558070487747
1701526071.033,-14535.562936730736
1701526071.037,-14530.265573294828
1701526071.041,-14530.422035506015
1701526071.0449998,-14528.768006416323
1701526071.0489998,-14531.025532606309
1701526071.053,-14531.15964307304
1701526071.057,-14529.907945383544
1701526071.0609999,-14529.773834916812
1701526071.065,-14533.104244840652
1701526071.069,-14536.233489064394
1701526071.073,-14535.406474519548
1701526071.0770001,-14530.287925039283
1701526071.081,-14528.700951182956
1701526071.085,-14536.367599531128
1701526071.089,-14537.239317564883
1701526071.0930002,-14534.847680908166
1701526071.0970001,-14535.361771030639
1701526071.101,-14533.68539019649
1701526071.105,-14531.15964307304
1701526071.109,-14529.371503516615
1701526071.1130002,-14528.611544205136
1701526071.117,-14527.940991871475
1701526071.121,-14527.739826171379
1701526071.125,-14527.87393663811
1701526071.129,-14527.382198260093
1701526071.1330001,-14529.125634327607
1701526071.137,-14529.773834916812
1701526071.141,-14526.421073248515
1701526071.145,-14524.699988925457
1701526071.149,-14523.247125535861
1701526071.1529999,-14523.783567402788
1701526071.157,-14523.224773791406
1701526071.161,-14522.554221457747
1701526071.165,-14524.074140080707
1701526071.169,-14525.191727303474
1701526071.173,-14531.137291328585
1701526071.177,-14532.388989018082
1701526071.181,-14532.187823317985
1701526071.185,-14531.673733195512
1701526071.189,-14529.617372705625
1701526071.193,-14527.985695360387
1701526071.197,-14527.270439537817
1701526071.201,-14526.421073248515
1701526071.205,-14529.818538405721
1701526071.2089999,-14531.897250640066
1701526071.213,-14529.505613983347
1701526071.217,-14529.080930838696
1701526071.221,-14528.432730249493
1701526071.225,-14528.432730249493
1701526071.2289999,-14534.422997763515
1701526071.2329998,-14535.11590184163
1701526071.237,-14529.013875605331
1701526071.241,-14525.415244748026
1701526071.245,-14526.085797081685
1701526071.2489998,-14525.750520914857
1701526071.253,-14524.141195314074
1701526071.257,-14529.930297128
1701526071.261,-14530.958477372942
1701526071.2649999,-14529.863241894633
1701526071.2689998,-14532.21017506244
1701526071.273,-14534.534756485791
1701526071.277,-14534.221832063418
1701526071.281,-14535.317067541728
1701526071.2849998,-14534.758273930345
1701526071.2889998,-14535.607640219647
1701526071.293,-14537.261669309339
1701526071.297,-14536.412303020037
1701526071.3009999,-14533.68539019649
1701526071.305,-14532.344285529172
1701526071.309,-14530.265573294828
1701526071.313,-14532.411340762537
1701526071.3170002,-14533.417169263026
1701526071.321,-14537.418131520526
1701526071.325,-14545.196538590973
1701526071.329,-14547.856396181154
1701526071.3330002,-14549.666887482035
1701526071.3370001,-14552.013820649841
1701526071.341,-14553.220814850429
1701526071.345,-14551.142102616084
1701526071.349,-14543.743675201378
1701526071.3530002,-14538.870994910121
1701526071.357,-14535.87586115311
1701526071.361,-14529.438558749982
1701526071.365,-14528.320971527217
1701526071.369,-14529.013875605331
1701526071.3730001,-14530.064407594731
1701526071.377,-14535.16060533054
1701526071.381,-14536.434654764493
1701526071.385,-14536.412303020037
1701526071.389,-14532.344285529172
1701526071.393,-14533.595983218669
1701526071.397,-14532.947782629464
1701526071.401,-14536.322896042217
1701526071.405,-14540.055637366253
1701526071.409,-14539.87682341061
1701526071.413,-14537.39577977607
1701526071.417,-14539.608602477147
1701526071.421,-14538.714532698934
1701526071.425,-14537.149910587063
1701526071.429,-14536.613468720136
1701526071.433,-14534.959439630442
1701526071.437,-14535.585288475191
1701526071.441,-14532.098416340163
1701526071.445,-14529.706779683445
1701526071.449,-14530.153814572552
1701526071.453,-14528.052750593753
1701526071.457,-14525.705817425945
1701526071.461,-14528.119805827118
1701526071.465,-14532.724265184912
1701526071.4689999,-14531.092587839674
1701526071.4729998,-14532.746616929368
1701526071.477,-14534.534756485791
1701526071.481,-14536.702875697956
1701526071.485,-14538.82629142121
1701526071.4889998,-14538.155739087551
1701526071.493,-14535.831157664199
1701526071.497,-14534.937087885988
1701526071.501,-14536.859337909144
1701526071.5049999,-14535.45117800846
1701526071.5089998,-14534.11007334114
1701526071.513,-14529.840890150177
1701526071.517,-14526.152852315052
1701526071.521,-14529.818538405721
1701526071.5249999,-14530.086759339185
1701526071.5289998,-14530.712608183934
1701526071.533,-14531.092587839674
1701526071.537,-14531.897250640066
1701526071.541,-14531.852547151155
1701526071.545,-14531.249050050861
1701526071.549,-14530.623201206114
1701526071.553,-14528.566840716225
1701526071.5570002,-14527.583363960191
1701526071.561,-14533.439521007482
1701526071.565,-14532.232526806894
1701526071.569,-14537.64164896508
1701526071.5730002,-14540.390913533081
1701526071.5770001,-14537.21696582043
1701526071.581,-14534.892384397077
1701526071.585,-14533.7300936854
1701526071.589,-14535.719398941923
1701526071.5930002,-14536.21113731994
1701526071.5970001,-14536.814634420232
1701526071.601,-14535.518233241824
1701526071.605,-14535.07119835272
1701526071.609,-14538.625125721113
1701526071.6130002,-14535.808805919743
1701526071.617,-14534.73592218589
1701526071.621,-14531.964305873431
1701526071.625,-14536.859337909144
1701526071.629,-14541.083817611197
1701526071.633,-14537.753407687356
1701526071.637,-14537.820462920721
1701526071.641,-14539.005105376853
1701526071.645,-14537.30637279825
1701526071.649,-14528.477433738404
1701526071.653,-14528.946820371964
1701526071.657,-14532.634858207091
1701526071.661,-14533.953611129953
1701526071.665,-14536.59111697568
1701526071.669,-14541.01676237783
1701526071.673,-14538.133387343096
1701526071.677,-14534.534756485791
1701526071.681,-14537.68635245399
1701526071.685,-14535.764102430834
1701526071.689,-14536.367599531128
1701526071.693,-14535.473529752915
1701526071.697,-14532.947782629464
1701526071.701,-14532.187823317985
1701526071.705,-14529.59502096117
1701526071.7089999,-14528.8797651386
1701526071.7129998,-14529.036227349787
1701526071.717,-14532.299582040261
1701526071.721,-14532.098416340163
1701526071.725,-14532.232526806894
1701526071.7289999,-14537.64164896508
1701526071.733,-14535.898212897566
1701526071.737,-14530.466738994926
1701526071.741,-14528.812709905233
1701526071.745,-14526.44342499297
1701526071.7489998,-14525.59405870367
1701526071.753,-14526.197555803963
1701526071.757,-14528.522137227314
1701526071.761,-14531.718436684423
1701526071.7649999,-14536.97109663142
1701526071.7689998,-14537.775759431812
1701526071.773,-14535.11590184163
1701526071.777,-14530.042055850276
1701526071.781,-14527.717474426923
1701526071.785,-14527.471605237915
1701526071.789,-14530.556145972747
1701526071.793,-14532.21017506244
1701526071.7970002,-14532.612506462636
1701526071.801,-14531.15964307304
1701526071.805,-14532.277230295806
1701526071.809,-14535.07119835272
1701526071.8130002,-14536.546413486769
1701526071.8170002,-14533.126596585107
1701526071.821,-14530.511442483836
1701526071.825,-14531.11493958413
1701526071.829,-14532.366637273626
1701526071.8330002,-14527.471605237915
1701526071.8370001,-14525.370541259115
1701526071.841,-14525.549355214758
1701526071.845,-14529.840890150177
1701526071.849,-14534.467701252426
1701526071.8530002,-14531.897250640066
1701526071.857,-14532.50074774036
1701526071.861,-14533.283058796294
1701526071.865,-14533.864204152133
1701526071.869,-14534.221832063418
1701526071.873,-14533.618334963125
1701526071.877,-14532.768968673823
1701526071.881,-14532.366637273626
1701526071.885,-14533.752445429856
1701526071.889,-14535.138253586085
1701526071.8930001,-14536.50170999786
1701526071.897,-14536.434654764493
1701526071.901,-14535.518233241824
1701526071.905,-14536.613468720136
1701526071.909,-14533.64068670758
1701526071.913,-14536.345247786672
1701526071.917,-14534.02066636332
1701526071.921,-14531.673733195512
1701526071.925,-14533.171300074018
1701526071.929,-14534.64651520807
1701526071.933,-14536.859337909144
1701526071.937,-14534.11007334114
1701526071.941,-14530.265573294828
1701526071.945,-14531.45021575096
1701526071.949,-14531.338457028683
1701526071.9529998,-14535.205308819452
1701526071.957,-14531.561974473236
1701526071.961,-14532.456044251448
1701526071.965,-14533.037189607287
1701526071.9689999,-14534.959439630442
1701526071.973,-14538.73688444339
1701526071.977,-14539.45214026596
1701526071.981,-14538.088683854186
1701526071.985,-14535.808805919743
1701526071.9889998,-14535.294715797272
1701526071.993,-14534.914736141533
1701526071.997,-14531.897250640066
1701526072.001,-14529.59502096117
1701526072.0049999,-14532.478395995904
1701526072.0089998,-14532.903079140555
1701526072.013,-14529.192689560974
1701526072.017,-14523.984733102887
1701526072.021,-14524.655285436545
1701526072.025,-14528.92446862751
1701526072.029,-14530.489090739382
1701526072.033,-14533.238355307383
1701526072.0370002,-14536.300544297761
1701526072.0410001,-14534.64651520807
1701526072.045,-14531.8301954067
1701526072.049,-14531.472567495415
1701526072.0530002,-14532.858375651644
1701526072.0570002,-14531.852547151155
1701526072.061,-14532.25487855135
1701526072.065,-14531.427864006504
1701526072.069,-14534.288887296783
1701526072.0730002,-14535.853509408655
1701526072.0770001,-14532.433692506993
1701526072.081,-14533.372465774115
1701526072.085,-14537.149910587063
1701526072.089,-14541.240279822385
1701526072.0930002,-14542.73784670089
1701526072.0970001,-14550.471550282426
1701526072.101,-14549.041038637286
1701526072.105,-14548.370486303627
1701526072.109,-14543.900137412566
1701526072.113,-14540.614430977635
1701526072.117,-14536.322896042217
1701526072.121,-14529.729131427901
1701526072.125,-14529.483262238893
1701526072.129,-14533.595983218669
1701526072.1330001,-14533.148948329563
1701526072.137,-14531.561974473236
1701526072.141,-14531.383160517593
1701526072.145,-14535.54058498628
1701526072.149,-14539.25097456586
1701526072.153,-14538.647477465569
1701526072.157,-14537.105207098151
1701526072.161,-14533.908907641044
1701526072.165,-14535.78645417529
1701526072.169,-14538.200442576463
1701526072.173,-14538.245146065372
1701526072.177,-14534.244183807872
1701526072.181,-14526.756349415346
1701526072.185,-14519.335570256182
1701526072.189,-14523.291829024773
1701526072.1929998,-14532.21017506244
1701526072.197,-14534.624163463614
1701526072.201,-14537.328724542705
1701526072.205,-14537.082855353698
1701526072.2089999,-14541.68731471149
1701526072.213,-14540.770893188823
1701526072.217,-14540.480320510904
1701526072.221,-14544.6824484685
1701526072.225,-14545.978849646908
1701526072.2289999,-14545.978849646908
1701526072.233,-14541.843776922677
1701526072.237,-14539.005105376853
1701526072.241,-14539.183919332496
1701526072.245,-14539.96623038843
1701526072.2489998,-14536.769930931323
1701526072.253,-14542.7825501898
1701526072.257,-14540.368561788628
1701526072.261,-14538.938050143488
1701526072.265,-14540.614430977635
1701526072.269,-14539.273326310316
1701526072.273,-14536.16643383103
1701526072.2770002,-14536.389951275582
1701526072.2810001,-14540.145044344074
1701526072.285,-14541.463797266937
1701526072.289,-14541.039114122286
1701526072.2930002,-14538.938050143488
1701526072.2970002,-14537.664000709536
1701526072.301,-14541.128521100107
1701526072.305,-14542.380218789605
1701526072.309,-14538.602773976658
1701526072.3130002,-14537.21696582043
1701526072.3170002,-14540.949707144466
1701526072.321,-14541.910832156043
1701526072.325,-14540.323858299716
1701526072.329,-14539.809768177245
1701526072.3330002,-14542.469625767426
1701526072.3370001,-14547.454064780959
1701526072.341,-14549.30925957075
1701526072.345,-14549.286907826294
1701526072.349,-14550.628012493613
1701526072.353,-14551.79030320529
1701526072.357,-14550.046867137775
1701526072.361,-14547.319954314227
1701526072.365,-14548.30343107026
1701526072.369,-14551.946765416476
1701526072.3730001,-14550.493902026881
1701526072.377,-14551.522082271826
1701526072.381,-14549.957460159954
1701526072.385,-14545.867090924632
1701526072.389,-14544.704800212956
1701526072.3930001,-14543.25193682336
1701526072.397,-14537.775759431812
1701526072.401,-14538.267497809828
1701526072.405,-14533.573631474213
1701526072.409,-14532.724265184912
1701526072.413,-14535.361771030639
1701526072.417,-14537.440483264982
1701526072.421,-14541.575555989213
1701526072.425,-14542.916660656532
1701526072.429,-14544.637744979591
1701526072.4329998,-14543.475454267915
1701526072.437,-14542.581384489702
1701526072.441,-14538.02162862082
1701526072.445,-14535.920564642021
1701526072.449,-14536.300544297761
1701526072.453,-14540.770893188823
1701526072.457,-14544.816558935234
1701526072.461,-14546.02355313582
1701526072.465,-14547.096436869675
1701526072.4689999,-14547.565823503235
1701526072.473,-14544.92831765751
1701526072.477,-14538.759236187845
1701526072.481,-14535.987619875386
1701526072.485,-14533.30541054075
1701526072.4889998,-14535.004143119353
1701526072.493,-14537.194614075974
1701526072.497,-14537.596945476169
1701526072.501,-14538.558070487747
1701526072.505,-14537.01580012033
1701526072.509,-14538.200442576463
1701526072.513,-14542.626087978613
1701526072.5170002,-14542.983715889897
1701526072.5210001,-14545.576518246713
1701526072.525,-14543.140178101085
1701526072.529,-14548.124617114618
1701526072.5330002,-14548.124617114618
1701526072.5370002,-14548.415189792537
1701526072.5410001,-14544.749503701867
1701526072.545,-14540.994410633375
1701526072.549,-14541.195576333474
1701526072.5530002,-14538.423960021015
1701526072.5570002,-14532.567802973725
1701526072.561,-14527.091625582174
1701526072.565,-14530.265573294828
1701526072.569,-14534.847680908166
1701526072.5730002,-14530.690256439479
1701526072.5770001,-14529.483262238893
1701526072.581,-14531.15964307304
1701526072.585,-14532.120768084618
1701526072.589,-14534.624163463614
1701526072.593,-14533.573631474213
1701526072.5970001,-14534.087721596685
1701526072.601,-14533.864204152133
1701526072.605,-14536.769930931323
1701526072.609,-14537.708704198445
1701526072.6130002,-14535.45117800846
1701526072.617,-14534.199480318963
1701526072.621,-14533.663038452034
1701526072.625,-14538.11103559864
1701526072.629,-14540.614430977635
1701526072.6330001,-14536.904041398055
1701526072.637,-14531.629029706603
1701526072.641,-14530.287925039283
1701526072.645,-14533.752445429856
1701526072.649,-14536.009971619842
1701526072.653,-14537.082855353698
1701526072.657,-14536.25584080885
1701526072.661,-14537.999276876364
1701526072.665,-14539.854471666154
1701526072.669,-14538.44631176547
1701526072.6729999,-14542.179053089507
1701526072.677,-14546.135311858096
1701526072.681,-14544.190710090485
1701526072.685,-14542.380218789605
1701526072.689,-14540.569727488724
1701526072.693,-14539.49684375487
1701526072.697,-14538.759236187845
1701526072.701,-14539.87682341061
1701526072.705,-14537.954573387453
1701526072.7089999,-14536.747579186867
1701526072.713,-14537.64164896508
1701526072.717,-14537.328724542705
1701526072.721,-14542.223756578418
1701526072.725,-14540.323858299716
1701526072.7289999,-14539.921526899521
1701526072.733,-14543.050771123264
1701526072.737,-14542.044942622775
1701526072.741,-14542.06729436723
1701526072.745,-14542.06729436723
1701526072.7489998,-14542.000239133864
1701526072.7529998,-14542.290811811783
1701526072.757,-14544.570689746224
1701526072.761,-14545.464759524437
1701526072.7649999,-14546.537643258293
1701526072.7689998,-14548.124617114618
1701526072.773,-14544.59304149068
1701526072.777,-14545.174186846518
1701526072.781,-14543.922489157021
1701526072.7849998,-14538.200442576463
1701526072.7889998,-14537.842814665177
1701526072.793,-14537.865166409632
1701526072.797,-14540.949707144466
1701526072.8009999,-14542.290811811783
1701526072.8049998,-14539.608602477147
1701526072.8089998,-14536.144082086574
1701526072.813,-14539.228622821407
1701526072.817,-14542.804901934256
1701526072.8209999,-14547.87874792561
1701526072.825,-14550.315088071238
1701526072.829,-14557.221777107929
1701526072.833,-14562.519140543836
1701526072.8370001,-14561.893291699087
1701526072.841,-14564.329631844716
1701526072.845,-14559.680468998013
1701526072.849,-14553.64549799508
1701526072.8530002,-14552.103227627664
1701526072.857,-14546.045904880275
1701526072.861,-14538.558070487747
1701526072.865,-14534.64651520807
1701526072.869,-14536.054675108753
1701526072.8730001,-14536.434654764493
1701526072.877,-14540.770893188823
1701526072.881,-14541.35203854466
1701526072.885,-14541.553204244758
1701526072.889,-14539.653305966058
1701526072.8930001,-14539.988582132886
1701526072.897,-14538.267497809828
1701526072.901,-14539.183919332496
1701526072.905,-14541.508500755848
1701526072.909,-14543.207233334451
1701526072.9129999,-14544.190710090485
1701526072.917,-14545.040076379786
1701526072.921,-14545.040076379786
1701526072.925,-14548.146968859073
1701526072.929,-14550.650364238069
1701526072.933,-14549.041038637286
1701526072.937,-14552.63966949459
1701526072.941,-14554.852492195665
1701526072.945,-14553.086704383697
1701526072.949,-14553.466684039437
1701526072.953,-14547.834044436699
1701526072.957,-14545.531814757804
1701526072.961,-14545.934146157999
1701526072.965,-14546.291774069283
1701526072.9689999,-14552.192634605484
1701526072.973,-14551.969117160932
1701526072.977,-14548.884576426099
1701526072.981,-14549.398666548572
1701526072.985,-14551.298564827272
1701526072.9889998,-14549.957460159954
1701526072.9929998,-14547.230547336407
1701526072.997,-14546.135311858096
1701526073.001,-14545.867090924632
1701526073.0049999,-14545.040076379786
1701526073.0089998,-14548.30343107026
1701526073.013,-14550.672715982524
1701526073.017,-14553.421980550525
1701526073.021,-14550.44919853797
1701526073.0249999,-14551.8350066942
1701526073.0289998,-14548.616355492635
1701526073.033,-14552.460855538948
1701526073.037,-14554.628974751113
1701526073.041,-14555.187768362495
1701526073.0449998,-14552.863186939143
1701526073.0489998,-14553.131407872608
1701526073.053,-14552.97494566142
1701526073.057,-14553.578442761713
1701526073.0609999,-14554.316050328738
1701526073.065,-14557.44529455248
1701526073.069,-14559.635765509101
1701526073.073,-14553.399628806072
1701526073.0770001,-14548.504596770359
1701526073.081,-14545.800035691267
1701526073.085,-14544.190710090485
1701526073.089,-14547.945803158977
1701526073.0930002,-14552.282041583305
1701526073.0970001,-14552.55026251677
1701526073.101,-14552.013820649841
1701526073.105,-14555.12071312913
1701526073.109,-14556.372410818627
1701526073.1130002,-14553.109056128153
1701526073.117,-14550.44919853797
1701526073.121,-14551.522082271826
1701526073.125,-14552.438503794492
1701526073.129,-14551.8350066942
1701526073.1330001,-14547.208195591951
1701526073.137,-14548.63870723709
1701526073.141,-14548.616355492635
1701526073.145,-14549.085742126197
1701526073.149,-14548.102265370164
1701526073.1529999,-14544.749503701867
1701526073.157,-14541.799073433767
1701526073.161,-14542.290811811783
1701526073.165,-14546.269422324827
1701526073.169,-14546.112960113642
1701526073.173,-14547.029381636308
1701526073.177,-14546.939974658488
1701526073.181,-14546.582346747202
1701526073.185,-14548.169320603529
1701526073.189,-14548.348134559172
1701526073.193,-14548.571652003724
1701526073.197,-14552.55026251677
1701526073.201,-14552.170282861029
1701526073.205,-14553.600794506168
1701526073.2089999,-14554.740733473389
1701526073.213,-14555.88067244061
1701526073.217,-14554.07018113973
1701526073.221,-14550.516253771337
1701526073.225,-14552.997297405875
1701526073.2289999,-14556.707686985457
1701526073.2329998,-14560.440428309492
1701526073.237,-14557.713515485946
1701526073.241,-14552.617317750135
1701526073.245,-14550.180977604507
1701526073.2489998,-14551.700896227467
1701526073.253,-14550.136274115595
1701526073.257,-14548.392838048083
1701526073.261,-14550.896233427076
1701526073.2649999,-14554.69602998448
1701526073.2689998,-14557.64646025258
1701526073.273,-14561.98269867691
1701526073.277,-14557.869977697132
1701526073.281,-14555.746561973878
1701526073.2849998,-14551.544434016281
1701526073.2889998,-14555.098361384675
1701526073.293,-14555.791265462789
1701526073.297,-14557.221777107929
1701526073.3009999,-14558.473474797425
1701526073.305,-14557.802922463767
1701526073.309,-14557.780570719311
1701526073.313,-14551.857358438654
1701526073.3170002,-14549.398666548572
1701526073.321,-14557.378239319116
1701526073.325,-14560.574538776225
1701526073.329,-14558.048791652775
1701526073.3330002,-14558.473474797425
1701526073.3370001,-14554.919547429032
1701526073.341,-14558.16055037505
1701526073.345,-14563.92730044452
1701526073.349,-14565.35781208966
1701526073.3530002,-14565.134294645108
1701526073.357,-14562.183864377006
1701526073.361,-14563.234396366406
1701526073.365,-14561.64742251008
1701526073.369,-14562.005050421365
1701526073.3730001,-14559.568710275737
1701526073.377,-14563.21204462195
1701526073.381,-14563.681431255513
1701526073.385,-14563.8378934667
1701526073.389,-14559.009916664352
1701526073.393,-14557.26648059684
1701526073.397,-14566.050716167774
1701526073.401,-14565.201349878473
1701526073.405,-14560.865111454143
1701526073.409,-14558.898157942076
1701526073.413,-14559.41224806455
1701526073.417,-14561.960346932454
1701526073.421,-14562.630899266112
1701526073.425,-14562.295623099284
1701526073.429,-14563.12263764413
1701526073.433,-14560.283966098306
1701526073.437,-14557.780570719311
