timestamp,ch1
1701525873.563,-8930.974773284766
1701525873.567,-8931.466511662784
1701525873.5709999,-8932.204119229807
1701525873.575,-8927.264383705186
1701525873.579,-8928.896061050424
1701525873.583,-8929.544261639627
1701525873.587,-8930.415979673384
1701525873.5909998,-8936.227433231763
1701525873.595,-8938.931994310857
1701525873.599,-8936.227433231763
1701525873.603,-8936.495654165228
1701525873.607,-8937.635593132449
1701525873.611,-8938.216738488287
1701525873.615,-8937.836758832545
1701525873.6190002,-8940.72013386728
1701525873.6230001,-8944.676392635869
1701525873.627,-8949.727886882769
1701525873.631,-8954.57821542957
1701525873.6350002,-8957.930977097867
1701525873.6390002,-8958.422715475883
1701525873.6430001,-8956.187541030353
1701525873.647,-8957.707459653313
1701525873.651,-8959.674413165381
1701525873.6550002,-8959.361488743007
1701525873.6590002,-8964.480038223272
1701525873.663,-8966.715212668803
1701525873.667,-8968.25748303622
1701525873.671,-8968.123372569487
1701525873.6750002,-8968.883331880967
1701525873.6790001,-8968.145724313943
1701525873.683,-8970.246788292741
1701525873.687,-8975.208875561819
1701525873.691,-8975.477096495282
1701525873.695,-8972.861942394013
1701525873.6990001,-8977.376994773984
1701525873.703,-8977.332291285073
1701525873.707,-8980.327425042084
1701525873.711,-8982.137916342965
1701525873.7150002,-8985.691843711358
1701525873.719,-8989.759861202225
1701525873.723,-8991.637407736469
1701525873.727,-8992.509125770226
1701525873.731,-8989.82691643559
1701525873.7350001,-8985.468326266806
1701525873.739,-8985.378919288984
1701525873.743,-8988.06112862362
1701525873.747,-8994.610189749026
1701525873.751,-9001.248657852251
1701525873.755,-9003.30501834214
1701525873.759,-9005.696654998857
1701525873.763,-9007.954181188845
1701525873.767,-9007.149518388453
1701525873.771,-9007.73066374429
1701525873.7749999,-9005.16021313193
1701525873.779,-9013.475062069305
1701525873.783,-9015.531422559194
1701525873.787,-9020.560565061638
1701525873.791,-9024.539175574682
1701525873.795,-9024.606230808047
1701525873.799,-9024.427416852406
1701525873.803,-9025.366190119528
1701525873.807,-9025.567355819627
1701525873.8109999,-9028.45073085436
1701525873.815,-9026.729646531301
1701525873.819,-9029.456559354849
1701525873.823,-9030.417684366428
1701525873.827,-9032.742265789779
1701525873.8309999,-9035.7821030357
1701525873.835,-9036.31854490263
1701525873.839,-9034.575108835115
1701525873.843,-9031.244698911274
1701525873.847,-9031.490568100282
1701525873.8509998,-9033.144597189976
1701525873.8549998,-9027.73547503179
1701525873.859,-9027.847233754068
1701525873.863,-9027.579012820604
1701525873.8669999,-9030.149463432965
1701525873.8709998,-9033.703390801358
1701525873.875,-9034.776274535212
1701525873.879,-9031.177643677907
1701525873.883,-9027.31079188714
1701525873.8869998,-9028.45073085436
1701525873.8909998,-9031.311754144639
1701525873.895,-9023.443940096371
1701525873.899,-9023.868623241022
1701525873.9029999,-9023.063960440631
1701525873.9069998,-9022.080483684598
1701525873.9109998,-9023.466291840827
1701525873.915,-9021.83461449559
1701525873.919,-9021.342876117573
1701525873.9229999,-9020.627620295003
1701525873.927,-9020.538213317182
1701525873.931,-9021.097006928565
1701525873.935,-9017.83365223809
1701525873.9390001,-9021.946373217866
1701525873.943,-9022.862794740533
1701525873.947,-9025.388541863984
1701525873.951,-9027.713123287336
1701525873.9550002,-9027.73547503179
1701525873.959,-9028.338972132084
1701525873.963,-9031.043533211176
1701525873.967,-9033.21165242334
1701525873.971,-9033.234004167796
1701525873.9750001,-9030.55179483316
1701525873.979,-9035.335068146594
1701525873.983,-9036.273841413718
1701525873.987,-9038.509015859248
1701525873.991,-9046.98032700781
1701525873.9950001,-9048.522597375226
1701525873.999,-9045.773332807223
1701525874.003,-9045.54981536267
1701525874.007,-9048.053210741666
1701525874.011,-9053.216463710842
1701525874.0149999,-9049.014335753243
1701525874.019,-9057.12801899052
1701525874.023,-9057.776219579724
1701525874.027,-9058.469123657838
1701525874.031,-9061.777181837224
1701525874.035,-9065.152295249974
1701525874.039,-9065.867551072544
1701525874.043,-9064.682908616413
1701525874.047,-9065.46521967235
1701525874.0509999,-9065.398164438982
1701525874.055,-9062.805362082168
1701525874.059,-9070.919045319444
1701525874.063,-9071.902522075477
1701525874.067,-9070.919045319444
1701525874.0709999,-9075.03176629922
1701525874.075,-9078.540990178704
1701525874.079,-9080.820868113145
1701525874.083,-9080.642054157503
1701525874.087,-9081.044385557698
1701525874.0909998,-9081.290254746706
1701525874.0949998,-9076.88696108901
1701525874.099,-9083.27956000323
1701525874.103,-9085.313568748661
1701525874.1069999,-9087.436984471917
1701525874.1109998,-9090.677987417936
1701525874.115,-9093.56136245267
1701525874.119,-9089.806269384178
1701525874.123,-9086.833487371623
1701525874.1269999,-9085.671196659947
1701525874.1309998,-9086.22999027133
1701525874.135,-9082.56430418066
1701525874.139,-9086.56526643816
1701525874.143,-9087.638150172013
1701525874.1469998,-9087.302874005183
1701525874.1509998,-9091.549705451693
1701525874.155,-9093.673121174947
1701525874.159,-9094.030749086232
1701525874.1629999,-9092.220257785351
1701525874.167,-9091.437946729417
1701525874.171,-9094.231914786329
1701525874.175,-9092.913161863466
1701525874.1790001,-9099.08224333313
1701525874.183,-9099.506926477781
1701525874.187,-9097.763490410267
1701525874.191,-9099.61868520006
1701525874.1950002,-9106.167746325464
1701525874.1990001,-9107.37474052605
1701525874.203,-9107.017112614765
1701525874.207,-9105.117214336064
1701525874.211,-9102.837336401622
1701525874.2150002,-9099.216353799862
1701525874.219,-9104.42431025795
1701525874.223,-9105.13956608052
1701525874.227,-9107.08416784813
1701525874.231,-9112.090958606119
1701525874.2350001,-9112.202717328397
1701525874.239,-9111.286295805729
1701525874.243,-9112.56034523968
1701525874.247,-9112.806214428689
1701525874.251,-9111.889792906022
1701525874.2549999,-9107.575906226148
1701525874.259,-9115.957810396887
1701525874.263,-9118.461205775882
1701525874.267,-9118.550612753703
1701525874.271,-9118.751778453801
1701525874.275,-9121.702208721901
1701525874.279,-9122.842147689122
1701525874.283,-9123.870327934066
1701525874.287,-9123.66916223397
1701525874.291,-9125.636115746036
1701525874.295,-9122.730388966846
1701525874.299,-9125.323191323661
1701525874.303,-9122.015133144276
1701525874.307,-9119.645848232014
1701525874.3109999,-9121.769263955268
1701525874.315,-9125.658467490492
1701525874.319,-9123.892679678522
1701525874.323,-9122.61863024457
1701525874.327,-9123.66916223397
1701525874.3309999,-9123.222127344863
1701525874.3349998,-9122.596278500114
1701525874.339,-9126.127854124052
1701525874.343,-9123.289182578228
1701525874.347,-9123.37858955605
1701525874.3509998,-9127.33484832464
1701525874.355,-9131.939307682433
1701525874.359,-9128.8547669476
1701525874.363,-9125.52435702376
1701525874.3669999,-9124.049141889709
1701525874.3709998,-9123.289182578228
1701525874.375,-9120.428159287949
1701525874.379,-9119.087054620632
1701525874.383,-9118.930592409444
1701525874.3869998,-9119.265868576273
1701525874.3909998,-9122.484519777838
1701525874.395,-9120.338752310128
1701525874.399,-9115.667237718968
1701525874.4029999,-9114.169670840463
1701525874.407,-9112.895621406511
1701525874.411,-9111.129833594541
1701525874.415,-9106.570077725659
1701525874.4190001,-9108.067644604165
1701525874.423,-9104.379606769038
1701525874.427,-9101.540935223215
1701525874.431,-9101.22801080084
1701525874.4350002,-9101.697397434402
1701525874.4390001,-9101.98797011232
1701525874.443,-9094.880115375534
1701525874.447,-9090.298007762196
1701525874.451,-9089.336882750616
1701525874.4550002,-9080.977330324333
1701525874.459,-9080.642054157503
1701525874.463,-9072.953054064878
1701525874.467,-9069.421478440938
1701525874.471,-9065.532274905716
1701525874.4750001,-9062.380678937518
1701525874.479,-9056.301004445673
1701525874.483,-9048.902577030967
1701525874.487,-9046.399181651972
1701525874.491,-9045.259242684751
1701525874.495,-9035.066847213131
1701525874.499,-9036.31854490263
1701525874.503,-9033.636335567991
1701525874.507,-9029.344800632573
1701525874.511,-9024.673286041414
1701525874.515,-9021.49933832876
1701525874.519,-9017.207803393341
1701525874.523,-9011.373998090507
1701525874.527,-9009.49645155626
1701525874.531,-9001.650989252448
1701525874.535,-8991.883276925479
1701525874.539,-8992.620884492504
1701525874.543,-8991.123317613998
1701525874.547,-8988.374053045995
1701525874.5509999,-8989.849268180045
1701525874.555,-8987.815259434612
1701525874.559,-8982.741413443258
1701525874.563,-8979.880390152979
1701525874.567,-8978.852209908035
1701525874.5709999,-8975.924131384389
1701525874.5749998,-8968.816276647602
1701525874.579,-8968.369241758495
1701525874.583,-8967.385765002462
1701525874.587,-8968.302186525128
1701525874.5909998,-8971.9678726158
1701525874.595,-8970.11267782601
1701525874.599,-8964.301224267629
1701525874.603,-8957.819218375591
1701525874.6069999,-8957.14866604193
1701525874.6109998,-8956.545168941639
1701525874.615,-8946.620994403482
1701525874.619,-8948.29737523763
1701525874.623,-8945.861035092
1701525874.6269999,-8942.95530831281
1701525874.6309998,-8943.67056413538
1701525874.635,-8941.234223989752
1701525874.639,-8937.188558243342
1701525874.643,-8932.338229696541
1701525874.647,-8929.611316872993
1701525874.651,-8931.734732596247
1701525874.655,-8923.889270292435
1701525874.6590002,-8926.169148226876
1701525874.663,-8923.732808081248
1701525874.667,-8921.341171424529
1701525874.671,-8924.090435992532
1701525874.6750002,-8927.823177316568
1701525874.6790001,-8929.499558150716
1701525874.683,-8933.120540752476
1701525874.687,-8932.874671563468
1701525874.691,-8930.505386651204
1701525874.6950002,-8929.09722675052
1701525874.6990001,-8933.254651219208
1701525874.703,-8934.77456984217
1701525874.707,-8937.233261732252
1701525874.711,-8942.396514701428
1701525874.7150002,-8944.162302513398
1701525874.719,-8943.514101924195
1701525874.723,-8943.24588099073
1701525874.727,-8945.637517647448
1701525874.731,-8948.699706637824
1701525874.735,-8949.124389782475
1701525874.739,-8958.266253264697
1701525874.743,-8963.809485889613
1701525874.747,-8965.955253357322
1701525874.751,-8966.312881268606
1701525874.755,-8969.285663281164
1701525874.759,-8968.481000480771
1701525874.763,-8964.949424856834
1701525874.767,-8963.451857978327
1701525874.771,-8964.860017879011
1701525874.775,-8962.513084711205
1701525874.779,-8966.312881268606
1701525874.783,-8971.409079004417
1701525874.787,-8977.667567451903
1701525874.791,-8979.34394828605
1701525874.795,-8981.534419242671
1701525874.799,-8982.517895998704
1701525874.803,-8982.227323320785
1701525874.807,-8983.031986121177
1701525874.8109999,-8983.479021010282
1701525874.8149998,-8982.182619831876
1701525874.819,-8985.267160566707
1701525874.823,-8986.742375700758
1701525874.827,-8990.564524002615
1701525874.8309999,-8995.526611271693
1701525874.835,-8997.761785717224
1701525874.839,-8998.387634561972
1701525874.843,-8998.119413628508
1701525874.847,-8996.867715939012
1701525874.8509998,-8997.560620017126
1701525874.855,-8994.990169404766
1701525874.859,-9000.913381685423
1701525874.863,-9001.203954363342
1701525874.8669999,-8999.751090973747
1701525874.8709998,-9001.49452704126
1701525874.875,-9003.126204386497
1701525874.879,-9003.483832297783
1701525874.883,-8999.237000851273
1701525874.887,-9000.35458807404
1701525874.891,-9001.762747974724
1701525874.895,-8997.560620017126
1701525874.8990002,-8998.275875839696
1701525874.903,-8994.744300215758
1701525874.907,-8992.218553092307
1701525874.911,-8992.35266355904
1701525874.9150002,-8992.240904836763
1701525874.9190001,-8991.391538547461
1701525874.923,-8989.044605379655
1701525874.927,-8983.9707593883
1701525874.931,-8983.791945432657
1701525874.9350002,-8980.841515164557
1701525874.9390001,-8980.461535508817
1701525874.943,-8978.069898852098
1701525874.947,-8977.756974429723
1701525874.951,-8978.986320374766
1701525874.9550002,-8978.181657574374
1701525874.959,-8973.599549961036
1701525874.963,-8971.63259644897
1701525874.967,-8973.957177872322
1701525874.971,-8974.895951139444
1701525874.975,-8971.118506326498
1701525874.979,-8978.673395952392
1701525874.983,-8977.533456985171
1701525874.987,-8975.722965684292
1701525874.991,-8977.891084896455
1701525874.9950001,-8981.333253542572
1701525874.999,-8981.065032609109
1701525875.003,-8980.238018064263
1701525875.007,-8977.645215707447
1701525875.011,-8978.293416296652
1701525875.015,-8976.34881452904
1701525875.019,-8981.802640176134
1701525875.023,-8979.63452096397
1701525875.027,-8980.170962830898
1701525875.031,-8982.137916342965
1701525875.035,-8983.859000666023
1701525875.039,-8984.529552999682
1701525875.043,-8980.39448027545
1701525875.047,-8978.271064552197
1701525875.0509999,-8981.668529709403
1701525875.0549998,-8979.9697971308
1701525875.059,-8981.959102387322
1701525875.063,-8982.696709954347
1701525875.067,-8987.032948378677
1701525875.0709999,-8993.358492059528
1701525875.075,-8998.320579328607
1701525875.079,-8998.320579328607
1701525875.083,-8995.660721738424
1701525875.087,-8993.671416481902
1701525875.0909998,-8996.085404883075
1701525875.095,-8993.649064737447
1701525875.099,-8998.54409677316
1701525875.103,-9000.578105518593
1701525875.1069999,-9000.466346796316
1701525875.1109998,-9000.10871888503
1701525875.115,-9002.232134608286
1701525875.119,-9001.271009596707
1701525875.123,-9001.136899129975
1701525875.127,-9003.036797408677
1701525875.131,-9003.975570675799
1701525875.135,-9000.30988458513
1701525875.1390002,-9001.472175296805
1701525875.1430001,-9001.025140407699
1701525875.147,-9002.388596819472
1701525875.151,-9003.30501834214
1701525875.1550002,-9002.96974217531
1701525875.1590002,-9007.73066374429
1701525875.163,-9010.077596912099
1701525875.167,-9008.78119573369
1701525875.171,-9003.997922420254
1701525875.1750002,-8997.337102572574
1701525875.1790001,-9000.175774118397
1701525875.183,-8998.655855495435
1701525875.187,-8998.454689795339
1701525875.191,-8999.661683995924
1701525875.1950002,-8997.091233383564
1701525875.1990001,-8992.486774025772
