timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528682.902,19.609,19.609,-19.609,-0.0013000000000000002,0.0026000000000000003,0.0018000000000000002,-0.01,0.055,-0.088
1701528682.942,19.609,19.609,-19.609,0.0011,0.0002,-0.0048000000000000004,0.0,0.016,-0.091
1701528682.9819999,19.609,19.609,-19.609,0.0021000000000000003,0.0029000000000000002,0.0013000000000000002,-0.001,-0.025,-0.084
1701528683.022,19.609,19.609,-19.609,0.0019,0.0032,-0.0057,-0.001,-0.042,-0.088
1701528683.062,19.609,19.609,-19.609,-0.0032,0.0023,0.0007,0.0,-0.027,-0.08
1701528683.102,19.609,19.609,-19.609,0.0021000000000000003,0.0014,0.0017000000000000001,0.0,0.014,-0.089
1701528683.142,19.609,19.609,-19.609,0.0,0.0031000000000000003,0.0037,0.007,0.115,-0.085
1701528683.182,19.609,19.609,-19.609,0.0014,0.002,0.0078000000000000005,-0.007,0.199,-0.044
1701528683.222,19.609,19.609,-19.609,-0.0007,0.0025,-0.0039000000000000003,-0.052000000000000005,0.20400000000000001,0.064
1701528683.262,19.609,19.609,-19.609,0.00030000000000000003,0.0035,0.0004,-0.153,0.132,0.1
1701528683.302,19.609,19.609,-19.609,0.0007,0.0024000000000000002,0.0025,-0.23700000000000002,0.34500000000000003,0.28
1701528683.342,19.609,19.609,-19.609,0.0007,0.0017000000000000001,-0.0206,-0.439,0.622,0.353
1701528683.382,19.609,19.609,-19.609,0.0,0.0034000000000000002,0.023700000000000002,-0.518,0.604,0.16
1701528683.422,19.609,19.609,-19.609,-0.0007,-0.0004,-0.0027,-0.619,0.65,0.214
1701528683.462,19.609,19.609,-19.609,-0.0012000000000000001,-0.0001,-0.004200000000000001,-0.5760000000000001,0.534,0.18
1701528683.502,19.609,19.609,-19.609,0.0007,0.0027,-0.0033,-0.512,0.40700000000000003,0.089
1701528683.542,19.609,19.609,-19.609,-0.0016,0.004,-0.0034000000000000002,-0.447,0.318,0.014
1701528683.582,19.609,19.609,-19.609,0.0012000000000000001,0.004,0.0012000000000000001,-0.43,0.28600000000000003,-0.01
1701528683.622,19.609,19.609,-19.609,0.0001,0.0039000000000000003,-0.0032,-0.459,0.198,-0.002
1701528683.662,19.609,19.609,-19.609,0.0,0.0023,0.0011,-0.483,0.211,0.041
1701528683.702,19.609,19.609,-19.609,0.00030000000000000003,0.0027,-0.0017000000000000001,-0.41200000000000003,0.193,0.001
1701528683.742,19.609,19.609,-19.609,0.0001,0.0017000000000000001,-0.007500000000000001,-0.367,0.253,-0.037
1701528683.782,19.609,19.609,-19.609,0.0015,0.0054,-0.0054,-0.297,0.246,-0.043000000000000003
1701528683.822,19.609,19.609,-19.609,0.0011,-0.0005,0.0082,-0.22,0.232,-0.059000000000000004
1701528683.862,19.609,19.609,-19.609,0.0004,0.0028,-0.0092,-0.125,0.182,-0.059000000000000004
1701528683.902,19.609,19.609,-19.609,0.001,0.0039000000000000003,-0.0018000000000000002,-0.032,0.167,-0.098
1701528683.942,19.609,19.609,-19.609,0.0015,0.0028,-0.0005,0.01,0.151,-0.10400000000000001
1701528683.982,19.609,19.609,-19.609,0.0,0.0018000000000000002,-0.0018000000000000002,0.066,0.127,-0.111
1701528684.022,19.609,19.609,-19.609,0.00030000000000000003,0.0006000000000000001,-0.0159,0.088,0.14400000000000002,-0.11900000000000001
1701528684.062,19.609,19.609,-19.609,-0.0013000000000000002,0.0023,0.013000000000000001,0.244,0.147,-0.149
1701528684.102,19.609,19.609,-19.609,-0.0006000000000000001,0.0051,-0.0166,0.186,0.111,-0.139
1701528684.142,19.609,19.609,-19.609,0.0007,0.0014,-0.004200000000000001,0.162,0.061,-0.107
1701528684.182,19.609,19.609,-19.609,-0.0011,0.003,0.0051,0.187,0.069,-0.091
1701528684.222,19.609,19.609,-19.609,0.0019,0.0018000000000000002,-0.0047,0.15,0.046,-0.084
1701528684.2619998,19.609,19.609,-19.609,0.00030000000000000003,0.0008,-0.0029000000000000002,0.145,0.055,-0.059000000000000004
1701528684.302,19.609,19.609,-19.609,-0.0001,0.0028,-0.0053,0.056,0.012,-0.058
1701528684.342,19.609,19.609,-19.609,-0.0004,0.0046,-0.0018000000000000002,0.04,-0.005,-0.042
1701528684.382,19.609,19.609,-19.609,0.0008,0.0029000000000000002,-0.0122,0.033,-0.004,-0.059000000000000004
1701528684.422,19.609,19.609,-19.609,0.00030000000000000003,0.0037,-0.011300000000000001,0.059000000000000004,-0.014,-0.062
1701528684.462,19.609,19.609,-19.609,-0.0012000000000000001,0.0018000000000000002,0.0316,0.074,-0.028,-0.093
1701528684.5019999,19.609,19.609,-19.609,0.0008,0.0,-0.0033,0.068,-0.039,-0.10200000000000001
1701528684.542,19.609,19.609,-19.609,0.0005,0.0036000000000000003,-0.012100000000000001,0.066,-0.041,-0.112
1701528684.582,19.609,19.609,-19.609,0.0013000000000000002,0.0023,-0.0057,0.041,-0.051000000000000004,-0.095
1701528684.622,19.609,19.609,-19.609,-0.0018000000000000002,0.0039000000000000003,0.0004,0.056,-0.059000000000000004,-0.099
1701528684.662,19.609,19.609,-19.609,0.0009000000000000001,0.0036000000000000003,-0.0061,0.07100000000000001,-0.073,-0.099
1701528684.702,19.609,19.609,-19.609,0.00030000000000000003,0.0028,0.0006000000000000001,0.096,-0.095,-0.093
1701528684.7419999,19.609,19.609,-19.609,0.0024000000000000002,0.0032,-0.0018000000000000002,0.145,-0.112,-0.111
1701528684.782,19.609,19.609,-19.609,-0.0002,0.0045000000000000005,-0.0264,0.202,-0.121,-0.128
1701528684.822,19.609,19.609,-19.609,-0.0025,0.0028,0.0286,0.261,-0.135,-0.167
1701528684.862,19.609,19.609,-19.609,0.0006000000000000001,0.0021000000000000003,-0.0004,0.333,-0.10300000000000001,-0.213
1701528684.902,19.609,19.609,-19.609,-0.0017000000000000001,0.0025,-0.0108,0.331,-0.07100000000000001,-0.219
1701528684.942,19.609,19.609,-19.609,-0.0012000000000000001,0.0026000000000000003,-0.0014,0.329,-0.041,-0.251
1701528684.9819999,19.609,19.609,-19.609,-0.0006000000000000001,0.0038,-0.0182,0.28,-0.02,-0.232
1701528685.022,19.609,19.609,-19.609,0.0029000000000000002,0.0031000000000000003,0.0032,0.155,-0.003,-0.14400000000000002
1701528685.062,19.609,19.609,-19.609,0.0,0.0035,-0.013000000000000001,0.097,0.052000000000000005,-0.043000000000000003
1701528685.102,19.609,19.609,-19.609,0.0005,0.0023,-0.0218,0.101,0.079,-0.053
1701528685.142,19.609,19.609,-19.609,0.0009000000000000001,0.0031000000000000003,0.0161,0.161,0.13,-0.101
1701528685.182,19.609,19.609,-19.609,-0.0018000000000000002,0.0045000000000000005,0.006200000000000001,0.211,0.015,-0.158
1701528685.222,19.609,19.609,-19.609,0.0012000000000000001,0.0044,-0.0159,0.234,-0.062,-0.242
1701528685.262,19.609,19.609,-19.609,0.0018000000000000002,0.0025,0.0012000000000000001,0.229,-0.16,-0.241
1701528685.302,19.609,19.609,-19.609,-0.0018000000000000002,0.0012000000000000001,-0.0039000000000000003,0.123,-0.213,-0.191
1701528685.342,19.609,19.609,-19.609,0.0018000000000000002,0.0024000000000000002,-0.0034000000000000002,0.081,-0.23500000000000001,-0.126
1701528685.382,19.609,19.609,-19.609,0.0,0.0032,-0.0001,0.043000000000000003,-0.219,-0.025
1701528685.422,19.609,19.609,-19.609,0.0006000000000000001,0.0035,-0.014100000000000001,0.012,-0.211,-0.001
1701528685.462,19.609,19.609,-19.609,0.00030000000000000003,0.0031000000000000003,0.0017000000000000001,0.014,-0.262,-0.033
1701528685.502,19.609,19.609,-19.609,0.0009000000000000001,0.0019,-0.004,0.004,-0.249,-0.053
1701528685.542,19.609,19.609,-19.609,-0.00030000000000000003,0.0015,0.0119,0.009000000000000001,-0.2,-0.076
1701528685.582,19.609,19.609,-19.609,-0.0014,0.0012000000000000001,-0.001,0.012,-0.197,-0.106
1701528685.622,19.609,19.609,-19.609,-0.0011,0.0034000000000000002,-0.0037,-0.016,-0.159,-0.107
1701528685.662,19.609,19.609,-19.609,0.0005,0.0018000000000000002,-0.010400000000000001,-0.02,-0.171,-0.078
1701528685.702,19.609,19.609,-19.609,-0.0009000000000000001,-0.0001,0.0032,-0.008,-0.132,-0.10200000000000001
1701528685.742,19.609,19.609,-19.609,0.0001,0.0031000000000000003,0.0033,-0.047,-0.129,-0.114
1701528685.782,19.609,19.609,-19.609,0.0009000000000000001,0.0027,-0.010400000000000001,0.006,-0.064,-0.124
1701528685.822,19.609,19.609,-19.609,0.0009000000000000001,0.0037,0.0125,0.014,-0.043000000000000003,-0.121
1701528685.862,19.609,19.609,-19.609,0.0002,0.0031000000000000003,-0.0029000000000000002,0.034,-0.038,-0.125
1701528685.902,19.609,19.609,-19.609,-0.00030000000000000003,0.0026000000000000003,0.0011,0.035,-0.021,-0.10400000000000001
1701528685.942,19.609,19.609,-19.609,0.0011,0.0026000000000000003,-0.0004,0.024,-0.049,-0.089
1701528685.982,19.609,19.609,-19.609,-0.0005,0.0041,-0.0167,-0.028,-0.049,-0.09
1701528686.022,19.609,19.609,-19.609,-0.0029000000000000002,0.0039000000000000003,-0.0051,-0.011,-0.059000000000000004,-0.07200000000000001
1701528686.062,19.609,19.609,-19.609,-0.0014,0.0048000000000000004,0.022500000000000003,-0.017,-0.023,-0.07100000000000001
1701528686.102,19.609,19.609,-19.609,-0.0005,-0.0007,-0.0207,-0.029,0.0,-0.056
1701528686.142,19.609,19.609,-19.609,-0.0012000000000000001,0.0026000000000000003,0.0024000000000000002,-0.026000000000000002,0.0,-0.079
1701528686.182,19.609,19.609,-19.609,0.002,0.002,0.002,-0.014,-0.006,-0.105
1701528686.222,19.609,19.609,-19.609,0.0015,0.0016,-0.007,-0.031,-0.025,-0.111
1701528686.2619998,19.609,19.609,-19.609,0.0007,0.0024000000000000002,-0.0216,-0.008,-0.073,-0.131
1701528686.302,19.609,19.609,-19.609,-0.0005,0.0048000000000000004,0.0383,0.016,-0.078,-0.139
1701528686.342,19.609,19.609,-19.609,-0.0013000000000000002,0.0034000000000000002,-0.00030000000000000003,0.068,-0.12,-0.20400000000000001
1701528686.382,19.609,19.609,-19.609,-0.0002,0.0015,-0.024900000000000002,0.115,-0.126,-0.256
1701528686.422,19.609,19.609,-19.609,-0.001,0.0048000000000000004,0.018000000000000002,0.14300000000000002,-0.182,-0.321
1701528686.462,19.609,19.609,-19.609,0.0015,0.0044,-0.0123,0.187,-0.215,-0.391
1701528686.5019999,19.609,19.609,-19.609,-0.001,0.0024000000000000002,0.020300000000000002,0.23,-0.27,-0.433
1701528686.542,19.609,19.609,-19.609,-0.0019,0.0029000000000000002,-0.022000000000000002,0.272,-0.34800000000000003,-0.459
1701528686.582,19.609,19.609,-19.609,0.001,0.004200000000000001,-0.0327,0.224,-0.383,-0.41000000000000003
1701528686.622,19.609,19.609,-19.609,0.003,0.0024000000000000002,0.0661,0.18,-0.497,-0.363
1701528686.662,19.609,19.609,-19.609,-0.0029000000000000002,0.0019,-0.0179,0.203,-0.579,-0.362
1701528686.702,19.609,19.609,-19.609,-0.0016,0.0029000000000000002,0.0049,0.16,-0.54,-0.261
1701528686.7419999,19.609,19.609,-19.609,0.0017000000000000001,0.0029000000000000002,0.0043,0.196,-0.544,-0.257
1701528686.782,19.609,19.609,-19.609,0.0009000000000000001,0.0032,0.0,0.196,-0.43,-0.20500000000000002
1701528686.822,19.609,19.609,-19.609,0.0012000000000000001,-0.0012000000000000001,-0.025500000000000002,0.194,-0.366,-0.218
1701528686.862,19.609,19.609,-19.609,0.0006000000000000001,0.0015,0.027800000000000002,0.213,-0.306,-0.249
1701528686.902,19.609,19.609,-19.609,-0.0014,0.0022,0.0015,0.213,-0.264,-0.232
1701528686.942,19.609,19.609,-19.609,0.0009000000000000001,0.0034000000000000002,-0.0036000000000000003,0.194,-0.17500000000000002,-0.224
1701528686.9819999,19.609,19.609,-19.609,-0.0001,-0.0007,-0.0021000000000000003,0.184,-0.158,-0.233
1701528687.022,19.609,19.609,-19.609,0.0007,0.003,-0.0063,0.197,-0.164,-0.225
1701528687.062,19.609,19.609,-19.609,-0.0025,0.0039000000000000003,0.006900000000000001,0.185,-0.148,-0.211
1701528687.102,19.609,19.609,-19.609,-0.0014,0.0045000000000000005,-0.0051,0.11900000000000001,-0.113,-0.154
1701528687.142,19.609,19.609,-19.609,0.0011,0.0029000000000000002,0.0012000000000000001,0.096,-0.077,-0.137
1701528687.182,19.609,19.609,-19.609,-0.005200000000000001,0.0032,-0.0059,0.074,-0.043000000000000003,-0.15
1701528687.222,19.609,19.609,-19.609,0.0012000000000000001,0.0037,0.0166,0.053,-0.029,-0.14300000000000002
1701528687.262,19.609,19.609,-19.609,-0.0004,0.0029000000000000002,-0.0086,0.03,0.008,-0.112
1701528687.302,19.609,19.609,-19.609,0.0007,0.006,-0.008700000000000001,0.017,-0.012,-0.1
1701528687.342,19.609,19.609,-19.609,-0.00030000000000000003,0.002,0.0053,0.003,-0.018000000000000002,-0.084
1701528687.382,19.609,19.609,-19.609,0.0,0.0024000000000000002,0.0011,0.028,-0.041,-0.093
1701528687.422,19.609,19.609,-19.609,0.0007,0.0039000000000000003,-0.0008,0.011,-0.029,-0.098
1701528687.462,19.609,19.609,-19.609,0.0035,0.003,-0.013600000000000001,-0.008,-0.002,-0.093
1701528687.502,19.609,19.609,-19.609,0.0025,0.0037,0.0085,-0.004,-0.009000000000000001,-0.129
1701528687.542,19.609,19.609,-19.609,0.0008,0.0029000000000000002,-0.0092,0.013000000000000001,-0.007,-0.122
1701528687.582,19.609,19.609,-19.609,0.0012000000000000001,0.0028,-0.0017000000000000001,0.033,-0.025,-0.125
1701528687.622,19.609,19.609,-19.609,-0.0009000000000000001,0.0019,-0.0014,-0.009000000000000001,-0.026000000000000002,-0.092
1701528687.662,19.609,19.609,-19.609,-0.0001,0.0028,0.0029000000000000002,-0.006,-0.012,-0.084
1701528687.702,19.609,19.609,-19.609,0.0005,0.0023,0.0034000000000000002,-0.016,0.027,-0.089
1701528687.742,19.609,19.609,-19.609,0.0007,0.0023,-0.0037,0.034,0.044,-0.11900000000000001
1701528687.782,19.609,19.609,-19.609,0.0008,0.0034000000000000002,-0.004,0.027,0.059000000000000004,-0.13
1701528687.822,19.609,19.609,-19.609,-0.0001,0.0027,-0.0012000000000000001,0.016,0.005,-0.115
1701528687.862,19.609,19.609,-19.609,-0.00030000000000000003,0.0001,-0.017,-0.027,-0.059000000000000004,-0.112
1701528687.902,19.609,19.609,-19.609,0.0013000000000000002,0.0009000000000000001,0.014400000000000001,-0.031,-0.091,-0.083
1701528687.942,19.609,19.609,-19.609,0.0014,0.0013000000000000002,-0.0068000000000000005,-0.042,-0.059000000000000004,-0.10400000000000001
1701528687.982,19.609,19.609,-19.609,-0.0001,0.003,0.013000000000000001,-0.022,-0.019,-0.129
1701528688.022,19.609,19.609,-19.609,-0.0002,0.0009000000000000001,-0.0048000000000000004,-0.008,-0.002,-0.17200000000000001
1701528688.062,19.609,19.609,-19.609,0.0018000000000000002,0.0026000000000000003,-0.0071,-0.021,-0.02,-0.151
1701528688.102,19.609,19.609,-19.609,-0.0014,0.0037,0.014,-0.026000000000000002,-0.049,-0.126
1701528688.142,19.609,19.609,-19.609,0.0015,0.0024000000000000002,-0.0059,-0.022,-0.06,-0.105
1701528688.182,19.609,19.609,-19.609,-0.0007,0.0045000000000000005,-0.0046,-0.015,-0.058,-0.107
1701528688.222,19.609,19.609,-19.609,-0.0015,0.0044,0.010100000000000001,-0.01,-0.056,-0.111
1701528688.2619998,19.609,19.609,-19.609,0.0021000000000000003,0.0051,0.0051,-0.012,-0.053,-0.129
1701528688.302,19.609,19.609,-19.609,0.0027,-0.0001,0.002,-0.015,-0.06,-0.117
1701528688.342,19.609,19.609,-19.609,0.0015,0.0041,-0.003,-0.009000000000000001,-0.066,-0.094
1701528688.382,19.609,19.609,-19.609,-0.0006000000000000001,0.0032,-0.028900000000000002,-0.002,-0.051000000000000004,-0.092
1701528688.422,19.609,19.609,-19.609,0.0018000000000000002,0.0016,0.030000000000000002,0.008,-0.039,-0.097
1701528688.462,19.609,19.609,-19.609,0.0001,0.0039000000000000003,-0.0315,0.006,-0.048,-0.10200000000000001
1701528688.5019999,19.609,19.609,-19.609,0.0004,0.0046,-0.011000000000000001,-0.004,-0.046,-0.094
1701528688.542,19.609,19.609,-19.609,-0.0018000000000000002,0.0001,-0.0064,-0.006,-0.034,-0.08
1701528688.582,19.609,19.609,-19.609,-0.00030000000000000003,0.0009000000000000001,-0.0015,-0.017,-0.028,-0.094
1701528688.622,19.609,19.609,-19.609,-0.0004,0.0048000000000000004,-0.0238,-0.016,-0.007,-0.107
1701528688.662,19.609,19.609,-19.609,-0.0002,0.0037,0.034,-0.019,0.007,-0.116
1701528688.702,19.609,19.609,-19.609,0.0007,0.0031000000000000003,-0.0047,-0.023,0.002,-0.11800000000000001
1701528688.7419999,19.609,19.609,-19.609,0.0014,0.0034000000000000002,0.0009000000000000001,-0.028,0.023,-0.10400000000000001
1701528688.782,19.609,19.609,-19.609,0.0017000000000000001,0.0016,-0.0063,-0.023,0.024,-0.121
1701528688.822,19.609,19.609,-19.609,0.0025,0.0027,0.0006000000000000001,0.003,0.035,-0.128
1701528688.862,19.609,19.609,-19.609,0.0,0.0051,-0.002,-0.03,0.08,-0.122
1701528688.902,19.609,19.609,-19.609,0.003,0.0008,-0.0007,-0.041,0.177,-0.07
1701528688.942,19.609,19.609,-19.609,-0.0009000000000000001,0.0033,-0.0142,-0.064,0.34600000000000003,0.001
1701528688.9819999,19.609,19.609,-19.609,-0.0025,0.0014,0.018000000000000002,-0.123,0.762,0.186
1701528689.022,19.609,19.609,-19.609,-0.0001,0.0031000000000000003,-0.0055000000000000005,-0.183,1.072,0.329
1701528689.062,19.609,19.609,-19.609,0.0006000000000000001,0.0029000000000000002,0.0008,-0.312,0.962,0.397
1701528689.102,19.609,19.609,-19.609,-0.0017000000000000001,0.0029000000000000002,-0.0064,-0.505,0.905,0.3
1701528689.142,19.609,19.609,-19.609,0.0011,0.0031000000000000003,-0.0021000000000000003,-0.526,0.8200000000000001,0.176
1701528689.182,19.609,19.609,-19.609,0.00030000000000000003,0.0036000000000000003,-0.0436,-0.385,0.557,0.048
1701528689.222,19.609,19.609,-19.609,-0.0009000000000000001,0.0032,0.0446,-0.259,0.428,-0.031
1701528689.262,19.609,19.609,-19.609,0.00030000000000000003,0.0032,-0.0183,-0.148,0.293,-0.113
1701528689.302,19.609,19.609,-19.609,0.0001,0.0037,0.018000000000000002,-0.099,0.17200000000000001,-0.145
1701528689.342,19.609,19.609,-19.609,0.00030000000000000003,0.0025,-0.0061,-0.061,0.149,-0.132
1701528689.382,19.609,19.609,-19.609,0.004,0.0035,-0.025500000000000002,-0.061,0.129,-0.098
1701528689.422,19.609,19.609,-19.609,-0.0014,0.0035,0.014100000000000001,-0.067,0.069,-0.08700000000000001
1701528689.462,19.609,19.609,-19.609,0.0011,0.0039000000000000003,-0.0017000000000000001,-0.031,0.05,-0.08600000000000001
1701528689.502,19.609,19.609,-19.609,-0.0023,0.0026000000000000003,0.0066,0.022,-0.014,-0.105
1701528689.542,19.609,19.609,-19.609,-0.0014,0.0027,0.0031000000000000003,0.033,-0.06,-0.107
1701528689.582,19.609,19.609,-19.609,-0.0031000000000000003,0.0021000000000000003,0.0013000000000000002,0.035,-0.09,-0.094
1701528689.622,19.609,19.609,-19.609,-0.0034000000000000002,0.0007,-0.018000000000000002,0.06,-0.083,-0.08700000000000001
1701528689.662,19.609,19.609,-19.609,0.0013000000000000002,0.005,0.016,0.058,-0.08,-0.075
1701528689.702,19.609,19.609,-19.609,0.0,0.0048000000000000004,-0.0029000000000000002,0.074,-0.097,-0.096
1701528689.742,19.609,19.609,-19.609,-0.0039000000000000003,0.0025,0.0,0.096,-0.078,-0.108
1701528689.782,19.609,19.609,-19.609,0.00030000000000000003,0.0032,-0.0123,0.10200000000000001,-0.08,-0.11
1701528689.822,19.609,19.609,-19.609,0.0018000000000000002,0.0026000000000000003,0.0158,0.094,-0.07,-0.112
1701528689.862,19.609,19.609,-19.609,0.0005,0.0056,-0.0466,0.088,-0.07200000000000001,-0.115
1701528689.902,19.609,19.609,-19.609,0.0007,0.0047,0.048100000000000004,0.1,-0.051000000000000004,-0.132
1701528689.942,19.609,19.609,-19.609,-0.0014,0.0048000000000000004,-0.007,0.12,-0.079,-0.123
1701528689.982,19.609,19.609,-19.609,-0.0009000000000000001,0.0046,-0.040100000000000004,0.113,-0.153,-0.152
1701528690.022,19.609,19.609,-19.609,0.0036000000000000003,0.0025,0.040100000000000004,0.127,-0.203,-0.185
1701528690.062,19.609,19.609,-19.609,-0.0019,0.0013000000000000002,-0.0166,0.153,-0.301,-0.258
1701528690.102,19.609,19.609,-19.609,0.0007,0.0035,0.015700000000000002,0.176,-0.275,-0.352
1701528690.142,19.609,19.609,-19.609,-0.0006000000000000001,0.0022,-0.0001,0.23,-0.527,-0.387
1701528690.182,19.609,19.609,-19.609,-0.0006000000000000001,0.0021000000000000003,0.019100000000000002,0.098,-0.882,-0.301
1701528690.222,19.609,19.609,-19.609,-0.0037,0.0027,-0.006500000000000001,0.079,-1.16,-0.249
1701528690.2619998,19.609,19.609,-19.609,0.00030000000000000003,0.004,0.0182,0.043000000000000003,-1.046,-0.209
1701528690.302,19.609,19.609,-19.609,-0.0016,0.0006000000000000001,0.0048000000000000004,-0.009000000000000001,-0.586,-0.196
1701528690.342,19.609,19.609,-19.609,-0.0007,0.0044,-0.005200000000000001,-0.029,-0.105,-0.182
1701528690.382,19.609,19.609,-19.609,-0.0007,0.0021000000000000003,0.0031000000000000003,0.004,0.511,-0.177
1701528690.422,19.609,19.609,-19.609,-0.0004,0.0001,0.0043,0.033,0.857,-0.23700000000000002
