timestamp,ch1
1701526827.348,-27571.41322748819
1701526827.352,-27540.21019222858
1701526827.356,-27563.254840762
1701526827.36,-27582.6114514603
1701526827.364,-27581.13623632625
1701526827.368,-27538.73497709453
1701526827.372,-27545.373445197758
1701526827.376,-27551.721340623062
1701526827.3799999,-27555.767006369475
1701526827.384,-27569.245108276024
1701526827.388,-27543.49589866351
1701526827.392,-27542.467718418568
1701526827.396,-27556.83989010333
1701526827.3999999,-27545.239334731024
1701526827.4039998,-27545.97694229805
1701526827.408,-27530.35307292379
1701526827.412,-27524.11693622076
1701526827.416,-27548.54739291041
1701526827.4199998,-27561.466701205576
1701526827.424,-27545.574610897853
1701526827.428,-27532.275322946945
1701526827.432,-27521.59118909731
1701526827.4359999,-27544.12174750826
1701526827.4399998,-27536.499802649
1701526827.444,-27540.679578862142
1701526827.448,-27537.93031429414
1701526827.452,-27533.147040980704
1701526827.4559999,-27534.30933169238
1701526827.4599998,-27540.768985839964
1701526827.464,-27574.810692645395
1701526827.468,-27542.4006631852
1701526827.472,-27517.746689050997
1701526827.476,-27518.46194487357
1701526827.48,-27532.945875280606
1701526827.484,-27554.671770891164
1701526827.4880002,-27545.93223880914
1701526827.492,-27511.30938664787
1701526827.496,-27513.5445610934
1701526827.5,-27526.530924621933
1701526827.5040002,-27533.616427614266
1701526827.5080001,-27547.541564409923
1701526827.512,-27556.571669169865
1701526827.516,-27549.821442344364
1701526827.52,-27531.381253168733
1701526827.5240002,-27517.232598928524
1701526827.528,-27522.842886786806
1701526827.532,-27540.16548873967
1701526827.536,-27528.92256127865
1701526827.54,-27507.464886601556
1701526827.5440001,-27518.86427627376
1701526827.548,-27552.436596445634
1701526827.552,-27548.03330278794
1701526827.556,-27493.383287594712
1701526827.56,-27501.608729554264
1701526827.564,-27522.909942020175
1701526827.568,-27521.3453199083
1701526827.572,-27509.700061047086
1701526827.576,-27509.141267435705
1701526827.58,-27516.20441868358
1701526827.584,-27517.299654161892
1701526827.588,-27506.079078445327
1701526827.592,-27506.146133678692
1701526827.596,-27526.30740717738
1701526827.6,-27507.68840404611
1701526827.604,-27496.981918452017
1701526827.608,-27522.999348997993
1701526827.612,-27523.692253076108
1701526827.616,-27482.028601411417
1701526827.62,-27465.734179703497
1701526827.624,-27493.40563933917
1701526827.628,-27509.722412791543
1701526827.632,-27514.52803784943
1701526827.636,-27502.43574409911
1701526827.6399999,-27510.124744191737
1701526827.6439998,-27488.24238636999
1701526827.648,-27480.82160721083
1701526827.652,-27480.19575836608
1701526827.656,-27487.951813692074
1701526827.6599998,-27501.78754350991
1701526827.664,-27478.698191487576
1701526827.668,-27472.99849665147
1701526827.672,-27498.54654056389
1701526827.6759999,-27470.740970461487
1701526827.6799998,-27458.20164182206
1701526827.684,-27480.978069422017
1701526827.688,-27465.845938425773
1701526827.692,-27472.327944317814
1701526827.6959999,-27474.406656552157
1701526827.6999998,-27470.740970461487
1701526827.704,-27478.362915320748
1701526827.708,-27475.34542981928
1701526827.712,-27453.23955455298
1701526827.716,-27458.469862755523
1701526827.72,-27453.48542374199
1701526827.724,-27464.504833758456
1701526827.7280002,-27473.82551119632
1701526827.732,-27452.72546443051
1701526827.736,-27451.741987674475
1701526827.74,-27452.01020860794
1701526827.7440002,-27445.416443993625
1701526827.7480001,-27439.247362523958
1701526827.752,-27460.258002311948
1701526827.756,-27460.05683661185
1701526827.76,-27436.98983633397
1701526827.7640002,-27436.162821789127
1701526827.7680001,-27434.777013632898
1701526827.772,-27453.10544408625
1701526827.776,-27459.274525555913
1701526827.78,-27445.125871315704
1701526827.7840002,-27427.780917618387
1701526827.788,-27437.727443900996
1701526827.792,-27447.226935294504
1701526827.796,-27445.841127138276
1701526827.8,-27441.460185225034
1701526827.804,-27424.226990249994
1701526827.808,-27445.997589349463
1701526827.812,-27422.729423371486
1701526827.816,-27422.595312904756
1701526827.82,-27422.23768499347
1701526827.8240001,-27424.29404548336
1701526827.828,-27424.89754258365
1701526827.832,-27406.99379527495
1701526827.836,-27410.368908687702
1701526827.84,-27433.681778154587
1701526827.844,-27420.874228581695
1701526827.848,-27406.94909178604
1701526827.852,-27423.601141405245
1701526827.856,-27417.90144656914
1701526827.86,-27393.60510034622
1701526827.864,-27406.85968480822
1701526827.868,-27414.5710366453
1701526827.872,-27382.071600207284
1701526827.876,-27404.244530706947
1701526827.8799999,-27419.734289614476
1701526827.8839998,-27413.36404244471
1701526827.888,-27399.081277737772
1701526827.892,-27398.3660219152
1701526827.896,-27410.167742987604
1701526827.8999999,-27424.785783861375
1701526827.904,-27416.80621109083
1701526827.908,-27381.356344384712
1701526827.912,-27397.5166556259
1701526827.916,-27417.119135513203
1701526827.9199998,-27394.70033582453
1701526827.924,-27389.715896810998
1701526827.928,-27376.282498393357
1701526827.932,-27375.500187337424
1701526827.9359999,-27383.770332785887
1701526827.9399998,-27393.761562557407
1701526827.944,-27386.877225265172
1701526827.948,-27397.740173070455
1701526827.952,-27389.224158432982
1701526827.956,-27405.339766185258
1701526827.96,-27396.95786201452
1701526827.964,-27383.99385023044
1701526827.9680002,-27381.713972296
1701526827.9720001,-27373.868509992186
1701526827.976,-27399.885940538163
1701526827.98,-27386.251376420427
1701526827.9840002,-27360.56922204128
1701526827.9880002,-27365.08427442125
1701526827.992,-27385.312603153303
1701526827.996,-27371.007486701907
1701526828.0,-27349.46040504699
1701526828.0040002,-27376.282498393357
1701526828.0080001,-27388.28538516586
1701526828.012,-27358.155233640104
1701526828.016,-27357.5070330509
1701526828.02,-27361.731512752955
1701526828.0240002,-27345.5041462784
1701526828.028,-27345.481794533946
1701526828.032,-27361.932678453053
1701526828.036,-27374.94139372604
1701526828.04,-27355.741245238933
1701526828.044,-27371.141597168637
1701526828.048,-27363.877280220662
1701526828.052,-27357.5070330509
1701526828.056,-27373.75675126991
1701526828.06,-27359.541041796332
1701526828.0640001,-27339.02214038636
1701526828.068,-27343.13486136614
1701526828.072,-27349.63921900263
1701526828.076,-27349.21453585798
1701526828.08,-27398.500132381934
1701526828.084,-27371.856852991208
1701526828.088,-27328.785041425832
1701526828.092,-27338.664512475076
1701526828.096,-27362.84909997572
1701526828.1,-27376.84129200474
1701526828.104,-27369.107588423205
1701526828.108,-27355.875355705663
1701526828.112,-27356.255335361402
1701526828.116,-27334.01534962837
1701526828.12,-27365.218384887983
1701526828.1239998,-27371.678039035567
1701526828.128,-27334.46238451748
1701526828.132,-27336.764614196374
1701526828.136,-27327.26512280287
1701526828.1399999,-27350.68975099203
1701526828.144,-27365.419550588078
1701526828.148,-27383.099780452227
1701526828.152,-27358.445806318025
1701526828.156,-27317.87739013164
1701526828.1599998,-27344.967704411472
1701526828.164,-27352.433187059545
1701526828.168,-27365.978344199462
1701526828.172,-27361.910326708596
1701526828.1759999,-27361.507995308402
1701526828.1799998,-27372.41564660259
1701526828.184,-27347.35934106819
1701526828.188,-27330.50612574889
1701526828.192,-27352.94727718202
1701526828.196,-27355.65183826111
1701526828.2,-27338.306884563794
1701526828.204,-27364.525480809865
1701526828.2080002,-27353.707236493497
1701526828.2120001,-27340.162079353584
1701526828.216,-27339.759747953387
1701526828.22,-27364.637239532145
1701526828.2240002,-27358.602268529212
1701526828.2280002,-27347.02406490136
1701526828.232,-27347.85107944621
1701526828.236,-27340.184431098038
1701526828.24,-27356.07652140576
1701526828.2440002,-27344.07363463326
1701526828.2480001,-27331.131974593638
1701526828.252,-27338.776271197352
1701526828.256,-27343.000750899406
1701526828.26,-27328.87444840365
1701526828.2640002,-27355.65183826111
1701526828.2680001,-27357.708198751
1701526828.272,-27333.03187287234
1701526828.276,-27333.858887417187
1701526828.28,-27346.487623034434
1701526828.284,-27350.22036435847
1701526828.288,-27318.480887231934
1701526828.292,-27309.853113872185
1701526828.296,-27333.948294395006
1701526828.3,-27355.629486516656
1701526828.3040001,-27313.183523796026
1701526828.308,-27318.45853548748
1701526828.312,-27332.02604437185
1701526828.316,-27322.772422167352
1701526828.32,-27297.31378523276
1701526828.3240001,-27319.151439565594
1701526828.328,-27313.07176507375
1701526828.332,-27320.961930866473
1701526828.336,-27317.78798315382
1701526828.34,-27329.343835037213
1701526828.344,-27320.403137255093
1701526828.348,-27313.45174472949
1701526828.352,-27297.134971277115
1701526828.356,-27295.25742474287
1701526828.36,-27302.16411377956
1701526828.3639998,-27302.253520757382
1701526828.368,-27310.65777667258
1701526828.372,-27282.382819936614
1701526828.376,-27304.332232991725
1701526828.3799999,-27291.234110740916
1701526828.384,-27287.88134907262
1701526828.388,-27279.454741412967
1701526828.392,-27270.424636653024
1701526828.396,-27264.21085169445
1701526828.3999999,-27263.048560982774
1701526828.404,-27265.64136333959
1701526828.408,-27268.032999996307
1701526828.412,-27283.187482737005
1701526828.416,-27291.435276441014
1701526828.4199998,-27241.38972060558
1701526828.424,-27255.806595779253
1701526828.428,-27285.690878116
1701526828.432,-27270.134063975107
1701526828.436,-27272.101017487174
1701526828.44,-27265.484901128402
1701526828.444,-27247.5811538197
1701526828.4480002,-27231.979636189895
1701526828.4520001,-27252.118557944126
1701526828.456,-27263.5850028497
1701526828.46,-27239.646284538067
1701526828.4640002,-27212.220694091404
1701526828.4680002,-27247.648209053066
1701526828.4720001,-27241.076796183206
1701526828.476,-27238.282828126292
1701526828.48,-27234.39362459107
1701526828.4840002,-27239.53452581579
1701526828.4880002,-27219.417955806013
1701526828.492,-27236.44998508096
1701526828.496,-27259.941668503485
1701526828.5,-27259.20406093646
1701526828.5040002,-27206.118667855106
1701526828.5080001,-27223.95535993044
1701526828.512,-27247.91642998653
1701526828.516,-27205.269301565804
1701526828.52,-27212.131287113585
1701526828.524,-27230.079737911194
1701526828.528,-27234.706549013445
1701526828.532,-27219.373252317102
1701526828.536,-27222.994234918864
1701526828.54,-27224.11182214163
1701526828.5440001,-27196.99915611734
1701526828.548,-27200.083696852173
1701526828.552,-27209.09144986766
1701526828.556,-27224.04476690826
1701526828.56,-27245.033054951797
1701526828.5640001,-27229.565647788724
1701526828.568,-27200.150752085538
1701526828.572,-27195.09925783864
1701526828.576,-27215.841676693166
1701526828.58,-27196.6191764616
1701526828.584,-27173.976859328373
1701526828.588,-27193.936967126963
1701526828.592,-27203.749382942842
1701526828.596,-27184.43747573346
1701526828.6,-27205.224598076893
1701526828.6039999,-27232.605485034645
1701526828.608,-27205.269301565804
1701526828.612,-27197.20032181744
1701526828.616,-27199.65901370752
1701526828.62,-27188.818417646697
1701526828.624,-27171.406408716015
1701526828.628,-27165.550251668723
1701526828.632,-27173.239251761348
1701526828.636,-27174.37919072857
1701526828.6399999,-27171.18289127146
1701526828.644,-27194.786333416265
1701526828.648,-27201.08952535266
1701526828.652,-27195.501589238836
1701526828.656,-27164.767940612786
1701526828.6599998,-27161.728103366866
1701526828.664,-27206.833923677677
1701526828.668,-27197.222673561893
1701526828.672,-27182.7163914104
1701526828.676,-27160.878737077564
1701526828.68,-27170.601745915625
1701526828.684,-27178.29074600825
1701526828.6880002,-27183.722219910887
1701526828.6920002,-27183.5657576997
1701526828.696,-27188.684307179967
1701526828.7,-27190.09246708065
1701526828.7040002,-27180.592975687145
1701526828.7080002,-27148.89820204952
1701526828.7120001,-27152.161556739993
1701526828.716,-27199.65901370752
1701526828.72,-27207.973862644896
1701526828.7240002,-27193.6687461935
1701526828.7280002,-27152.250963717815
1701526828.732,-27157.727141109364
1701526828.736,-27166.55608016921
1701526828.74,-27161.75045511132
1701526828.7440002,-27180.90590010952
1701526828.7480001,-27184.929214111475
1701526828.752,-27171.89814709403
1701526828.756,-27159.5599841547
1701526828.76,-27147.780614826755
1701526828.764,-27161.146958011028
1701526828.7680001,-27170.735856382355
1701526828.772,-27174.200376772926
1701526828.776,-27165.214975501895
1701526828.78,-27160.43170218846
1701526828.7840002,-27152.876812562565
1701526828.788,-27151.200431728415
1701526828.792,-27186.627946690078
1701526828.796,-27172.300478494228
1701526828.8,-27164.343257468136
1701526828.8040001,-27148.317056693682
1701526828.808,-27132.8049460417
1701526828.812,-27152.13920499554
1701526828.816,-27160.409350444002
1701526828.82,-27144.159632224993
1701526828.8240001,-27136.001245498806
1701526828.828,-27141.723292079365
1701526828.832,-27183.722219910887
1701526828.836,-27155.67078061948
1701526828.84,-27153.256792218304
1701526828.8439999,-27148.764091582787
1701526828.848,-27119.393899368515
1701526828.852,-27137.632922844045
1701526828.856,-27172.881623850066
1701526828.86,-27152.541536395736
1701526828.864,-27142.237382201838
1701526828.868,-27142.863231046587
1701526828.872,-27133.676664075454
1701526828.876,-27151.200431728415
1701526828.8799999,-27129.675701817956
1701526828.884,-27151.46865266188
1701526828.888,-27130.12273670706
1701526828.892,-27107.949806207398
1701526828.896,-27133.810774542188
1701526828.8999999,-27139.733986822845
1701526828.904,-27096.21514036836
