timestamp,ch1
1701528251.795,-30141.305046237117
1701528251.799,-30093.33820263603
1701528251.8030002,-30099.306118405595
1701528251.8070002,-30124.362423939994
1701528251.811,-30139.449851447327
1701528251.815,-30118.372156425972
1701528251.819,-30100.781333539646
1701528251.8230002,-30107.017470242678
1701528251.8270001,-30105.229330686252
1701528251.831,-30117.835714559045
1701528251.835,-30145.44011896135
1701528251.839,-30134.53246766716
1701528251.843,-30106.30221442011
1701528251.8470001,-30112.8065720566
1701528251.851,-30122.462525661296
1701528251.855,-30123.513057650693
1701528251.859,-30132.811383344102
1701528251.8630002,-30125.77058384068
1701528251.867,-30123.624816372972
1701528251.871,-30125.0106245292
1701528251.875,-30117.81336281459
1701528251.879,-30110.973729011268
1701528251.8830001,-30144.814270116603
1701528251.887,-30135.381833956464
1701528251.891,-30114.9076360354
1701528251.895,-30115.086449991042
1701528251.899,-30111.510170878195
1701528251.903,-30103.351784152008
1701528251.907,-30100.155484694897
1701528251.911,-30089.42664735635
1701528251.915,-30087.124417677453
1701528251.919,-30088.28670838913
1701528251.9229999,-30084.084580431532
1701528251.927,-30065.57733602254
1701528251.931,-30073.355743092987
1701528251.935,-30066.449054056295
1701528251.939,-30060.034103397622
1701528251.943,-30049.32761780353
1701528251.947,-30035.402481007874
1701528251.951,-30029.61337919395
1701528251.955,-30027.0876320705
1701528251.9589999,-30020.471515711728
1701528251.963,-30026.551190203572
1701528251.967,-30026.730004159213
1701528251.971,-30048.65706546987
1701528251.975,-30041.057472355067
1701528251.9789999,-30035.424832752327
1701528251.983,-30057.910687674368
1701528251.987,-30057.798928952092
1701528251.991,-30055.65316148438
1701528251.995,-30060.23526909772
1701528251.9989998,-30054.08853937251
1701528252.0029998,-30077.602574539495
1701528252.007,-30069.8465192135
1701528252.011,-30081.916461219367
1701528252.0149999,-30053.574449250038
1701528252.0189998,-30049.551135248083
1701528252.023,-30071.34408609201
1701528252.027,-30076.797911739104
1701528252.031,-30065.28676334462
1701528252.0349998,-30055.966085906755
1701528252.0389998,-30075.300344860596
1701528252.043,-30084.06222868708
1701528252.047,-30067.61134476797
1701528252.0509999,-30079.70363851829
1701528252.0549998,-30080.508301318685
1701528252.0589998,-30086.632679299437
1701528252.063,-30070.09238840251
1701528252.067,-30074.741551249215
1701528252.0709999,-30092.46648460227
1701528252.075,-30077.781388495136
1701528252.079,-30081.067094930066
1701528252.083,-30084.62102229846
1701528252.0870001,-30086.409161854885
1701528252.091,-30090.544234579116
1701528252.095,-30091.52771133515
1701528252.099,-30106.928063264855
1701528252.1030002,-30100.513112606182
1701528252.107,-30083.168158908866
1701528252.111,-30096.981536982246
1701528252.115,-30109.230292943754
1701528252.119,-30106.369269653474
1701528252.1230001,-30110.057307488598
1701528252.127,-30115.935816280344
1701528252.131,-30101.630699828947
1701528252.135,-30107.86683653198
1701528252.139,-30100.62487132846
1701528252.1430001,-30106.279862675652
1701528252.147,-30103.7541155522
1701528252.151,-30127.67048211938
1701528252.155,-30106.458676631293
1701528252.159,-30087.414990355373
1701528252.1629999,-30100.557816095094
1701528252.167,-30101.34012715103
1701528252.171,-30109.699679577316
1701528252.175,-30112.00190925621
1701528252.179,-30116.651072102915
1701528252.183,-30121.68021460536
1701528252.187,-30102.77063879617
1701528252.191,-30094.075810203056
1701528252.195,-30108.023298743166
1701528252.199,-30105.832827786548
1701528252.203,-30103.418839385373
1701528252.207,-30107.28569117614
1701528252.211,-30109.073830732566
1701528252.215,-30116.807534314103
1701528252.2189999,-30117.902769792414
1701528252.223,-30115.399374413417
1701528252.227,-30107.03982198713
1701528252.231,-30124.250665217718
1701528252.235,-30133.0125490442
1701528252.2389998,-30118.550970381617
1701528252.2429998,-30115.086449991042
1701528252.247,-30120.942607038334
1701528252.251,-30119.310929693096
1701528252.2549999,-30121.367290182985
1701528252.2589998,-30120.652034360413
1701528252.263,-30133.57134265558
1701528252.267,-30130.978540298765
1701528252.271,-30118.95330178181
1701528252.2749999,-30121.747269838725
1701528252.2789998,-30123.982444284255
1701528252.283,-30125.256493718207
1701528252.287,-30145.73069163927
1701528252.291,-30143.853145105022
1701528252.2949998,-30128.273979219673
1701528252.2989998,-30118.99800527072
1701528252.303,-30117.276920947665
1701528252.307,-30113.25360694571
1701528252.3109999,-30104.62583358596
1701528252.315,-30084.464560087272
1701528252.319,-30086.632679299437
1701528252.323,-30110.34788016652
1701528252.3270001,-30120.92025529388
1701528252.331,-30108.24681618772
1701528252.335,-30084.06222868708
1701528252.339,-30086.319754877062
1701528252.3430002,-30098.993193983224
1701528252.3470001,-30104.983461497246
1701528252.351,-30084.352801364996
1701528252.355,-30090.61128981248
1701528252.359,-30106.48102837575
1701528252.3630002,-30109.38675515494
1701528252.367,-30089.828978756548
1701528252.371,-30087.9514322223
1701528252.375,-30099.708449805792
1701528252.379,-30097.04859221561
1701528252.3830001,-30103.24002542973
1701528252.387,-30105.855179531
1701528252.391,-30097.58503408254
1701528252.395,-30081.447074585805
1701528252.399,-30081.71529551927
1701528252.4029999,-30088.71139153378
1701528252.407,-30103.731763807747
1701528252.411,-30078.653106528895
1701528252.415,-30075.121530904955
1701528252.419,-30093.0029264692
1701528252.423,-30072.729894248238
1701528252.427,-30071.098216903
1701528252.431,-30083.52578682015
1701528252.435,-30076.529690805637
1701528252.439,-30079.055437929088
1701528252.443,-30059.251792341685
1701528252.447,-30071.411141325374
1701528252.451,-30071.835824470025
1701528252.455,-30066.09142614501
1701528252.4589999,-30063.65508599938
1701528252.463,-30058.13420511892
1701528252.467,-30063.34216157701
1701528252.471,-30065.599687766993
1701528252.475,-30067.454882556784
1701528252.4789999,-30047.114795102454
1701528252.4829998,-30045.61722822395
1701528252.487,-30058.0447981411
1701528252.491,-30064.07976914403
1701528252.495,-30051.160460848867
1701528252.4989998,-30024.18190529131
1701528252.503,-30039.917533387845
1701528252.507,-30057.95539116328
1701528252.511,-30042.55503923357
1701528252.5149999,-30044.23142006772
1701528252.5189998,-30034.50841122966
1701528252.523,-30031.04389083909
1701528252.527,-30047.070091613543
1701528252.531,-30042.420928766842
1701528252.5349998,-30034.106079829467
1701528252.5389998,-30034.731928674213
1701528252.543,-30025.433602980807
1701528252.547,-30036.698882186283
1701528252.5509999,-30031.55798096156
1701528252.555,-30028.965178604747
1701528252.559,-30016.492905198684
1701528252.563,-30036.877696141924
1701528252.5670002,-30052.076882371533
1701528252.571,-30033.144954817886
1701528252.575,-30021.61145467895
1701528252.579,-30034.843687396493
1701528252.5830002,-30041.549210733083
1701528252.5870001,-30040.498678743683
1701528252.591,-30031.870905383934
1701528252.595,-30033.994321107188
1701528252.599,-30028.89812337138
1701528252.6030002,-30017.096402298976
1701528252.607,-30033.32376877353
1701528252.611,-30025.120678558433
1701528252.615,-30033.770803662635
1701528252.619,-30032.832030395515
1701528252.6230001,-30011.396707462874
1701528252.627,-30021.902027356868
1701528252.631,-30026.059451825557
1701528252.635,-30020.069184311535
1701528252.639,-30036.341254274997
1701528252.643,-30037.525896731127
1701528252.647,-30031.22270479473
1701528252.651,-30041.14687933289
1701528252.655,-30038.777594420626
1701528252.659,-30048.32178930304
1701528252.663,-30035.71540543025
1701528252.667,-30043.404405522873
1701528252.671,-30037.347082775486
1701528252.675,-30021.589102934493
1701528252.679,-30032.832030395515
1701528252.683,-30040.47632699923
1701528252.687,-30044.030254367623
1701528252.691,-30040.208106065766
1701528252.695,-30030.440393738794
1701528252.699,-30030.060414083055
1701528252.703,-30033.88256238491
1701528252.707,-30045.23724856821
1701528252.711,-30041.616265966448
1701528252.715,-30029.546323960585
1701528252.7189999,-30025.768879147636
1701528252.7229998,-30024.338367502496
1701528252.727,-30045.974856135235
1701528252.731,-30043.627922967426
1701528252.735,-30027.84759138198
1701528252.7389998,-30029.65808268286
1701528252.743,-30041.616265966448
1701528252.747,-30029.65808268286
1701528252.751,-30029.255751282664
1701528252.7549999,-30033.32376877353
1701528252.7589998,-30019.46568721124
1701528252.763,-30015.62118716493
1701528252.767,-30018.593969177484
1701528252.771,-30018.057527310557
1701528252.7749999,-30042.75620493367
1701528252.7789998,-30039.917533387845
1701528252.783,-30029.345158260487
1701528252.787,-30029.523972216128
1701528252.791,-30025.120678558433
1701528252.795,-30024.159553546855
1701528252.799,-30024.383070991407
1701528252.803,-30025.299492514074
1701528252.8070002,-30041.213934566254
1701528252.811,-30040.252809554677
1701528252.815,-30035.223667052232
1701528252.819,-30026.238265781198
1701528252.8230002,-30019.577445933515
1701528252.8270001,-30024.159553546855
1701528252.831,-30014.61535866444
1701528252.835,-30011.664928396338
1701528252.839,-30019.0857075555
1701528252.8430002,-30009.429753950808
1701528252.8470001,-29987.614451362428
1701528252.851,-30016.537608687595
1701528252.855,-30023.578408191017
1701528252.859,-30009.921492328824
1701528252.8630002,-30008.088649283487
1701528252.867,-30016.917588343335
1701528252.871,-30009.809733606548
1701528252.875,-30001.22666373571
1701528252.879,-30007.909835327846
1701528252.883,-30009.69797488427
1701528252.887,-30018.50456219966
1701528252.891,-30008.021594050122
1701528252.895,-29990.74369558617
1701528252.899,-30007.440448694284
1701528252.903,-30008.960367317246
1701528252.907,-30013.654233652862
1701528252.911,-30014.905931342357
1701528252.915,-30005.406439948852
1701528252.919,-30005.49584692667
1701528252.923,-29991.637765364383
1701528252.927,-30009.250939995163
1701528252.931,-30014.16832377533
1701528252.935,-29981.355962914942
1701528252.939,-29996.84572182247
1701528252.943,-30011.307300485052
1701528252.947,-29988.352058929453
1701528252.951,-29988.1285414849
1701528252.955,-29997.13629450039
1701528252.9589999,-30008.93801557279
1701528252.9629998,-30007.574559161018
1701528252.967,-30000.109076512945
1701528252.971,-30000.265538724132
1701528252.975,-29993.537663643085
1701528252.9789999,-29988.68733509628
1701528252.983,-29998.879730567904
1701528252.987,-30006.725192871716
1701528252.991,-29977.64557333536
1701528252.995,-29975.94684075676
1701528252.9989998,-29976.907965768336
1701528253.003,-29979.523119869606
1701528253.007,-29979.79134080307
1701528253.011,-29977.287945424076
1701528253.0149999,-29961.574669071993
1701528253.0189998,-29975.052770978546
1701528253.023,-29987.972079273713
1701528253.027,-29985.35692517244
1701528253.031,-29971.476491865695
1701528253.035,-29978.58434660248
1701528253.039,-29966.335590640974
1701528253.043,-29970.18009068729
1701528253.0470002,-29978.561994858028
1701528253.051,-29979.23254719169
1701528253.055,-29991.146026986367
1701528253.059,-29993.001221776158
1701528253.0630002,-29967.810805775025
1701528253.0670002,-29965.575631329495
1701528253.071,-29992.107151997945
1701528253.075,-29999.75144860166
1701528253.079,-29996.018707277624
1701528253.0830002,-29990.11784674142
1701528253.0870001,-29985.55809087254
1701528253.091,-29968.30254415304
1701528253.095,-29952.74573001215
1701528253.099,-29952.008122445124
1701528253.1030002,-29962.513442339117
1701528253.107,-29969.30837265353
1701528253.111,-29962.0217039611
1701528253.115,-29957.193727158756
1701528253.119,-29964.41334061782
1701528253.123,-29968.92839299779
1701528253.127,-29966.246183663156
1701528253.131,-29969.621297075904
1701528253.135,-29964.770968529105
1701528253.139,-29952.432805589775
1701528253.1430001,-29942.799203729537
1701528253.147,-29935.177258870277
1701528253.151,-29949.616485788407
1701528253.155,-29945.25789561962
1701528253.159,-29943.02272117409
1701528253.163,-29939.334683338962
1701528253.167,-29942.530982796074
1701528253.171,-29944.766157241604
1701528253.175,-29938.55237228303
1701528253.179,-29940.854601961924
1701528253.183,-29948.007160187623
1701528253.187,-29934.64081700335
1701528253.191,-29918.905188906814
1701528253.195,-29923.35318605342
1701528253.199,-29925.878933176868
1701528253.2029998,-29927.577665755474
1701528253.207,-29928.538790767052
1701528253.211,-29924.135497109357
1701528253.215,-29919.955720896214
1701528253.2189999,-29912.49023824814
1701528253.223,-29909.78567716905
1701528253.227,-29893.29008976103
1701528253.231,-29884.930537334745
1701528253.235,-29901.58258695395
1701528253.2389998,-29922.593226741938
1701528253.243,-29901.135552064843
1701528253.247,-29908.15399982381
1701528253.251,-29900.464999731186
1701528253.2549999,-29890.563176937485
1701528253.2589998,-29891.501950204605
1701528253.263,-29884.572909423463
1701528253.267,-29892.418371727275
1701528253.271,-29886.76338038008
1701528253.275,-29885.936365835234
1701528253.279,-29891.770171138072
1701528253.283,-29892.843054871926
1701528253.2870002,-29891.926633349256
1701528253.2910001,-29884.349391978907
1701528253.295,-29920.179238340766
1701528253.299,-29920.961549396703
1701528253.3030002,-29908.265758546087
1701528253.3070002,-29906.142342822834
1701528253.311,-29908.086944590446
1701528253.315,-29913.183142326256
1701528253.319,-29910.746802180627
