timestamp,ch1
1701527309.841,-9569.765278072988
1701527309.845,-9564.624376848267
1701527309.849,-9570.234664706548
1701527309.853,-9567.530103627456
1701527309.8569999,-9570.122905984272
1701527309.861,-9573.766240330488
1701527309.865,-9570.927568784664
1701527309.869,-9561.65159483571
1701527309.873,-9562.053926235905
1701527309.877,-9566.256054193504
1701527309.881,-9566.166647215683
1701527309.885,-9563.640900092232
1701527309.889,-9565.473743137569
1701527309.893,-9572.000452518518
1701527309.897,-9573.967406030584
1701527309.901,-9566.971310016073
1701527309.905,-9560.534007612945
1701527309.909,-9558.812923289886
1701527309.9129999,-9562.143333213728
1701527309.917,-9560.377545401758
1701527309.921,-9554.677850565655
1701527309.925,-9557.516522111478
1701527309.929,-9559.863455279286
1701527309.9329998,-9557.315356411382
1701527309.9369998,-9556.801266288909
1701527309.941,-9561.293966924426
1701527309.945,-9570.32407168437
1701527309.949,-9571.978100774062
1701527309.9529998,-9574.459144408602
1701527309.957,-9571.553417629411
1701527309.961,-9576.89548455423
1701527309.965,-9570.659347851199
1701527309.9689999,-9569.541760628434
1701527309.9729998,-9575.375565931268
1701527309.977,-9566.457219893602
1701527309.981,-9564.378507659258
1701527309.985,-9572.045156007429
1701527309.9889998,-9568.535932127945
1701527309.9929998,-9564.311452425893
1701527309.997,-9564.154990214705
1701527310.001,-9569.340594928337
1701527310.0049999,-9572.492190896535
1701527310.009,-9572.5592461299
1701527310.013,-9579.37652818877
1701527310.017,-9572.84981880782
1701527310.0210001,-9565.004356504007
1701527310.025,-9568.580635616856
1701527310.029,-9574.101516497316
1701527310.033,-9578.683624110654
1701527310.0370002,-9582.125792756771
1701527310.0410001,-9576.314339198392
1701527310.045,-9571.84399030733
1701527310.049,-9572.581597874356
1701527310.053,-9580.27059796698
1701527310.0570002,-9580.315301455892
1701527310.061,-9581.298778211925
1701527310.065,-9577.70014735462
1701527310.069,-9573.363908930292
1701527310.073,-9572.805115318908
1701527310.0770001,-9569.698222839621
1701527310.081,-9570.882865295753
1701527310.085,-9577.70014735462
1701527310.089,-9574.257978708503
1701527310.093,-9579.398879933224
1701527310.097,-9585.6126648918
1701527310.101,-9586.014996291995
1701527310.105,-9589.121888771282
1701527310.109,-9587.13258351476
1701527310.113,-9583.288083468447
1701527310.117,-9575.733193842554
1701527310.121,-9573.565074630389
1701527310.125,-9579.912970055697
1701527310.129,-9583.511600913002
1701527310.133,-9576.627263620767
1701527310.137,-9571.620472862778
1701527310.141,-9576.336690942848
1701527310.145,-9579.488286911046
1701527310.149,-9576.783725831954
1701527310.1529999,-9574.548551386422
1701527310.157,-9575.710842098099
1701527310.161,-9574.772068830976
1701527310.165,-9575.107344997805
1701527310.169,-9579.890618311241
1701527310.1729999,-9581.499943912024
1701527310.1769998,-9575.733193842554
1701527310.181,-9575.442621164635
1701527310.185,-9574.436792664146
1701527310.189,-9572.045156007429
1701527310.1929998,-9569.318243183881
1701527310.197,-9576.493153154035
1701527310.201,-9577.476629910068
1701527310.205,-9573.877999052764
1701527310.2089999,-9571.821638562875
1701527310.2129998,-9574.459144408602
1701527310.217,-9570.569940873378
1701527310.221,-9565.250225693015
1701527310.225,-9564.04323149243
1701527310.2289999,-9563.171513458672
1701527310.2329998,-9562.165684958183
1701527310.237,-9568.066545494383
1701527310.241,-9568.401821661213
1701527310.245,-9566.434868149146
1701527310.249,-9562.143333213728
1701527310.253,-9567.284234438448
1701527310.257,-9565.406687904202
1701527310.2610002,-9565.004356504007
1701527310.265,-9565.205522204104
1701527310.269,-9557.136542455739
1701527310.273,-9551.526254597457
1701527310.2770002,-9551.7050685531
1701527310.2810001,-9553.895539509718
1701527310.285,-9562.903292525209
1701527310.289,-9568.84885655032
1701527310.293,-9567.641862349732
1701527310.2970002,-9564.534969870445
1701527310.301,-9560.04226923493
1701527310.305,-9560.802228546409
1701527310.309,-9570.592292617834
1701527310.313,-9564.780839059453
1701527310.3170002,-9563.305623925404
1701527310.321,-9566.457219893602
1701527310.325,-9567.217179205081
1701527310.329,-9567.150123971716
1701527310.333,-9566.479571638058
1701527310.337,-9557.471818622567
1701527310.341,-9569.56411237289
1701527310.345,-9583.936284057652
1701527310.349,-9578.6612723662
1701527310.353,-9568.93826352814
1701527310.357,-9568.51358038349
1701527310.361,-9568.334766427848
1701527310.365,-9570.815810062386
1701527310.369,-9568.044193749929
1701527310.373,-9564.020879747974
1701527310.377,-9567.79832456092
1701527310.381,-9567.41834490518
1701527310.385,-9569.430001906157
1701527310.389,-9570.391126917735
1701527310.393,-9566.725440827066
1701527310.397,-9568.51358038349
1701527310.401,-9566.837199549342
1701527310.405,-9567.977138516562
1701527310.409,-9571.262844951492
1701527310.4129999,-9571.441658907135
1701527310.4169998,-9567.463048394091
1701527310.421,-9566.27840593796
1701527310.425,-9566.166647215683
1701527310.429,-9566.457219893602
1701527310.4329998,-9561.495132624523
1701527310.437,-9565.250225693015
1701527310.441,-9571.151086229216
1701527310.445,-9568.312414683392
1701527310.449,-9567.12777222726
1701527310.4529998,-9564.534969870445
1701527310.457,-9565.205522204104
1701527310.461,-9567.641862349732
1701527310.465,-9574.235626964048
1701527310.4689999,-9569.430001906157
1701527310.4729998,-9568.22300770557
1701527310.477,-9571.75458332951
1701527310.481,-9575.599083375822
1701527310.485,-9576.783725831954
1701527310.489,-9571.08403099585
1701527310.493,-9566.568978615878
1701527310.497,-9570.949920529118
1701527310.5010002,-9570.41347866219
1701527310.505,-9564.04323149243
1701527310.509,-9559.08114422335
1701527310.513,-9557.024783733463
1701527310.5170002,-9562.210388447093
1701527310.5210001,-9567.194827460627
1701527310.525,-9568.245359450026
1701527310.529,-9569.072373994872
1701527310.533,-9569.742926328532
1701527310.5370002,-9569.139429228238
1701527310.5410001,-9567.999490261018
1701527310.545,-9566.27840593796
1701527310.549,-9566.814847804886
1701527310.553,-9564.959653015096
1701527310.5570002,-9558.79057154543
1701527310.561,-9554.208463932093
1701527310.565,-9559.684641323644
1701527310.569,-9562.880940780753
1701527310.573,-9560.735173313044
1701527310.577,-9559.41642039018
1701527310.581,-9555.549568599412
1701527310.585,-9559.371716901269
1701527310.589,-9558.097667467317
1701527310.593,-9563.707955325599
1701527310.5970001,-9566.747792571521
1701527310.601,-9563.909121025697
1701527310.605,-9563.707955325599
1701527310.609,-9563.618548347778
1701527310.613,-9560.869283779775
1701527310.617,-9560.578711101856
1701527310.621,-9566.680737338154
1701527310.625,-9561.584539602345
1701527310.629,-9555.907196510696
1701527310.633,-9553.403801131702
1701527310.637,-9552.643841820221
1701527310.641,-9549.961632485585
1701527310.645,-9543.099646937806
1701527310.649,-9543.479626593546
1701527310.6529999,-9538.964574213574
1701527310.6569998,-9540.551548069901
1701527310.661,-9547.525292339957
1701527310.665,-9549.447542363114
1701527310.669,-9546.072428950361
1701527310.6729999,-9551.973289486563
1701527310.677,-9561.472780880069
1701527310.681,-9559.639937834732
1701527310.685,-9560.7575250575
1701527310.689,-9558.36588840078
1701527310.6929998,-9561.875112280264
1701527310.697,-9559.572882601367
1701527310.701,-9551.436847619636
1701527310.705,-9557.851798278309
1701527310.7089999,-9558.924682012163
1701527310.7129998,-9560.086972723839
1701527310.717,-9561.405725646702
1701527310.721,-9562.500961125012
1701527310.725,-9563.171513458672
1701527310.729,-9557.360059900291
1701527310.733,-9559.304661667904
1701527310.737,-9558.477647123056
1701527310.7410002,-9557.695336067121
1701527310.7450001,-9555.08018196585
1701527310.749,-9559.7069930681
1701527310.753,-9560.93633901314
1701527310.7570002,-9560.265786679482
1701527310.7610002,-9562.769182058475
1701527310.765,-9564.780839059453
1701527310.769,-9560.981042502051
1701527310.773,-9558.164722700683
1701527310.7770002,-9557.874150022764
1701527310.7810001,-9554.99077498803
1701527310.785,-9554.834312776842
1701527310.789,-9558.075315722861
1701527310.793,-9553.672022065166
1701527310.7970002,-9553.850836020809
1701527310.801,-9553.962594743085
1701527310.805,-9554.387277887736
1701527310.809,-9557.963557000585
1701527310.813,-9551.906234253196
1701527310.817,-9553.381449387247
1701527310.821,-9564.713783826088
1701527310.825,-9566.948958271618
1701527310.829,-9563.104458225305
1701527310.833,-9567.887731538742
1701527310.8370001,-9572.022804262973
1701527310.841,-9572.536894385445
1701527310.845,-9567.016013504985
1701527310.849,-9563.886769281242
1701527310.853,-9564.736135570543
1701527310.857,-9566.524275126967
1701527310.861,-9569.161780972694
1701527310.865,-9567.865379794286
1701527310.869,-9573.721536841576
1701527310.873,-9570.525237384467
1701527310.877,-9569.430001906157
1701527310.881,-9571.888693796242
1701527310.885,-9569.094725739327
1701527310.889,-9561.98687100254
1701527310.893,-9564.490266381534
1701527310.8969998,-9565.719612326577
1701527310.901,-9565.585501859845
1701527310.905,-9561.673946580166
1701527310.909,-9561.316318668882
1701527310.9129999,-9566.636033849243
1701527310.917,-9566.457219893602
1701527310.921,-9562.27744368046
1701527310.925,-9559.550530856912
1701527310.929,-9558.209426189593
1701527310.9329998,-9554.566091843379
1701527310.937,-9555.169588943672
1701527310.941,-9564.423211148169
1701527310.945,-9568.51358038349
1701527310.949,-9563.864417536786
1701527310.9529998,-9555.549568599412
1701527310.957,-9551.526254597457
1701527310.961,-9550.185149930137
1701527310.965,-9547.614699317777
1701527310.969,-9550.542777841423
1701527310.973,-9547.346478384314
1701527310.977,-9554.722554054566
1701527310.9810002,-9552.822655775864
1701527310.9850001,-9550.207501674593
1701527310.989,-9551.88388250874
1701527310.993,-9553.26969066497
1701527310.9970002,-9551.861530764287
1701527311.0010002,-9549.6040045743
1701527311.005,-9548.307603395891
1701527311.009,-9551.593309830823
1701527311.013,-9551.347440641814
1701527311.0170002,-9549.55930108539
1701527311.0210001,-9549.849873763309
1701527311.025,-9555.571920343868
1701527311.029,-9558.455295378602
1701527311.033,-9552.085048208839
1701527311.0370002,-9540.640955047722
1701527311.0410001,-9539.7021817806
1701527311.045,-9542.98788821553
1701527311.049,-9548.151141184706
1701527311.053,-9553.56026334289
1701527311.057,-9554.499036610012
1701527311.061,-9550.810998774887
1701527311.065,-9549.201673174104
1701527311.069,-9554.834312776842
1701527311.073,-9558.36588840078
1701527311.0770001,-9558.36588840078
1701527311.081,-9556.443638377625
1701527311.085,-9556.197769188615
1701527311.089,-9562.635071591743
1701527311.093,-9566.099591982316
1701527311.0970001,-9558.32118491187
1701527311.101,-9548.776990029453
1701527311.105,-9550.31926039687
1701527311.109,-9547.637051062233
1701527311.113,-9543.747847527009
1701527311.117,-9550.051039463406
1701527311.121,-9559.215254690082
1701527311.125,-9551.772123786464
1701527311.129,-9548.50876909599
1701527311.133,-9555.571920343868
1701527311.1369998,-9557.360059900291
1701527311.141,-9556.153065699706
1701527311.145,-9557.002431989007
1701527311.149,-9557.024783733463
1701527311.1529999,-9556.488341866534
1701527311.157,-9547.055905706395
1701527311.161,-9544.150178927204
1701527311.165,-9540.015106202973
1701527311.169,-9544.373696371758
1701527311.1729999,-9551.749772042009
1701527311.177,-9551.660365064188
1701527311.181,-9555.169588943672
1701527311.185,-9548.106437695795
1701527311.189,-9542.585556815333
1701527311.1929998,-9546.072428950361
1701527311.197,-9554.99077498803
1701527311.201,-9554.36492614328
1701527311.205,-9548.061734206884
1701527311.209,-9550.69924005261
1701527311.213,-9553.672022065166
1701527311.217,-9553.828484276353
1701527311.2210002,-9551.034516219439
1701527311.2250001,-9545.759504527987
1701527311.229,-9542.920832982163
1701527311.233,-9545.513635338979
1701527311.2370002,-9553.98494648754
1701527311.2410002,-9556.823618033364
1701527311.2450001,-9556.465990122078
1701527311.249,-9553.247338920515
1701527311.253,-9547.681754551144
1701527311.2570002,-9546.430056861647
1701527311.2610002,-9545.111303938784
1701527311.265,-9543.501978338001
1701527311.269,-9543.479626593546
1701527311.273,-9543.971364971563
1701527311.2770002,-9544.41839986067
1701527311.2810001,-9551.36979238627
1701527311.285,-9550.565129585879
1701527311.289,-9553.336745898336
1701527311.293,-9556.421286633169
1701527311.297,-9548.50876909599
1701527311.301,-9545.044248705417
1701527311.305,-9550.4533708636
1701527311.309,-9549.112266196284
1701527311.313,-9548.866397007276
1701527311.3170002,-9547.279423150949
1701527311.321,-9548.240548162526
1701527311.325,-9549.693411552122
1701527311.329,-9546.295946394916
1701527311.333,-9544.217234160571
1701527311.3370001,-9546.094780694817
1701527311.341,-9549.581652829846
1701527311.345,-9546.251242906004
1701527311.349,-9549.492245852023
1701527311.353,-9552.800304031409
1701527311.357,-9550.721591797066
1701527311.361,-9550.967460986074
1701527311.365,-9548.59817607381
1701527311.369,-9550.118094696772
1701527311.373,-9551.593309830823
1701527311.3769999,-9553.783780787442
1701527311.381,-9554.320222654369
1701527311.385,-9548.776990029453
1701527311.389,-9546.921795239663
1701527311.393,-9547.301774895403
1701527311.397,-9548.531120840446
1701527311.401,-9551.928585997652
1701527311.405,-9557.56122560039
1701527311.409,-9555.884844766242
1701527311.4129999,-9553.448504620614
1701527311.417,-9550.6545365637
1701527311.421,-9550.140446441228
1701527311.425,-9541.758542270487
1701527311.429,-9541.713838781578
1701527311.4329998,-9546.161835928182
1701527311.437,-9547.41353361768
1701527311.441,-9544.954841727596
1701527311.445,-9545.781856272442
1701527311.449,-9544.060771949384
1701527311.4529998,-9546.02772546145
1701527311.4569998,-9545.670097550166
1701527311.461,-9547.190016173126
1701527311.465,-9545.826559761354
1701527311.4689999,-9552.621490075766
1701527311.4729998,-9550.542777841423
1701527311.477,-9540.752713769998
1701527311.481,-9537.243489890516
