timestamp,ch1
1701528510.4060001,-28365.548356240794
1701528510.41,-28434.48113614096
1701528510.414,-28430.48017388346
1701528510.418,-28397.064315922777
1701528510.4220002,-28363.17907132853
1701528510.426,-28414.498676597916
1701528510.43,-28450.663799126603
1701528510.434,-28367.93999289751
1701528510.438,-28343.308370507762
1701528510.4420002,-28462.800796365835
1701528510.446,-28400.99822294691
1701528510.45,-28398.539531056827
1701528510.454,-28468.031104568377
1701528510.458,-28451.759034604915
1701528510.462,-28399.746525257415
1701528510.466,-28379.29467908081
1701528510.47,-28379.741713969914
1701528510.474,-28394.67267926606
1701528510.478,-28419.95250224501
1701528510.482,-28383.295641338307
1701528510.486,-28371.47156852145
1701528510.49,-28353.32195202374
1701528510.494,-28355.959457869467
1701528510.498,-28354.260725290864
1701528510.502,-28386.558996028783
1701528510.506,-28379.540548269815
1701528510.51,-28369.303449309285
1701528510.514,-28342.123728051632
1701528510.518,-28310.69717534747
1701528510.522,-28331.41724245754
1701528510.526,-28333.205382013963
1701528510.53,-28321.962454552944
1701528510.534,-28342.950742596477
1701528510.5379999,-28317.201532983963
1701528510.5419998,-28325.7846028548
1701528510.546,-28335.64172215959
1701528510.55,-28346.54937345378
1701528510.554,-28353.1431380681
1701528510.5579998,-28321.761288852846
1701528510.562,-28292.25698617184
1701528510.566,-28319.41435568504
1701528510.57,-28378.17709185804
1701528510.574,-28403.658080537094
1701528510.5779998,-28327.79625985578
1701528510.582,-28287.54076809177
1701528510.586,-28373.23735633342
1701528510.59,-28376.344248812708
1701528510.5939999,-28358.261687548365
1701528510.5979998,-28318.386175440097
1701528510.602,-28297.88962577458
1701528510.606,-28316.262759716843
1701528510.61,-28336.22286751543
1701528510.614,-28396.863150222678
1701528510.618,-28350.572687455737
1701528510.622,-28332.37836746912
1701528510.6260002,-28373.9973156449
1701528510.63,-28360.38510327162
1701528510.634,-28384.301469838796
1701528510.638,-28324.37644295412
1701528510.6420002,-28309.35607068015
1701528510.6460001,-28336.46873670444
1701528510.65,-28307.836152057193
1701528510.654,-28360.541565482807
1701528510.658,-28375.38312380113
1701528510.6620002,-28351.399702000585
1701528510.6660001,-28301.622367098615
1701528510.67,-28369.929298154035
1701528510.674,-28348.493975221394
1701528510.678,-28288.948927992456
1701528510.6820002,-28387.9001006961
1701528510.686,-28347.80107114328
1701528510.69,-28346.32585600923
1701528510.694,-28376.254841834885
1701528510.698,-28315.74866959437
1701528510.702,-28267.491253315362
1701528510.706,-28398.293661867818
1701528510.71,-28366.88946090811
1701528510.714,-28281.684611044482
1701528510.718,-28379.09351338071
1701528510.7220001,-28378.42296104705
1701528510.726,-28328.33270172271
1701528510.73,-28297.107314718643
1701528510.734,-28291.74289604937
1701528510.738,-28349.365693255153
1701528510.742,-28348.56103045476
1701528510.746,-28352.360827012162
1701528510.75,-28367.403551030584
1701528510.754,-28363.46964400645
1701528510.758,-28349.499803721883
1701528510.762,-28335.84288785969
1701528510.766,-28366.33066729673
1701528510.77,-28351.243239789397
1701528510.774,-28352.0926060787
1701528510.7779999,-28364.90015565159
1701528510.7819998,-28356.764120669857
1701528510.786,-28362.441463761505
1701528510.79,-28332.914809336045
1701528510.794,-28357.747597425892
1701528510.7979999,-28385.19553961701
1701528510.802,-28352.76315841236
1701528510.806,-28338.480393705417
1701528510.81,-28328.578570911715
1701528510.814,-28397.734868256437
1701528510.8179998,-28432.46947913998
1701528510.822,-28338.61450417215
1701528510.826,-28312.12768699261
1701528510.83,-28315.011062027344
1701528510.8339999,-28311.926521292513
1701528510.8379998,-28324.734070865405
1701528510.842,-28242.680816969973
1701528510.846,-28177.81605456067
1701528510.85,-28159.24175491831
1701528510.854,-28186.44382792042
1701528510.858,-28128.195181869887
1701528510.862,-28087.51500696123
1701528510.8660002,-28116.41581254194
1701528510.8700001,-28091.203044796355
1701528510.874,-28186.10855175359
1701528510.878,-28169.165929456467
1701528510.8820002,-28155.62077231655
1701528510.8860002,-28162.19218518641
1701528510.89,-28153.98909497131
1701528510.894,-28199.653708893504
1701528510.898,-28186.980269787346
1701528510.9020002,-28139.37105409754
1701528510.9060001,-28192.523502412263
1701528510.91,-28195.004546046803
1701528510.914,-28173.502167880797
1701528510.918,-28174.418589403464
1701528510.9220002,-28194.95984255789
1701528510.926,-28171.602269602095
1701528510.93,-28220.217313792386
1701528510.934,-28246.413558294007
1701528510.938,-28239.283351812763
1701528510.942,-28184.499226152806
1701528510.946,-28180.699429595403
1701528510.95,-28227.77220341828
1701528510.954,-28196.412705947485
1701528510.958,-28158.794720029204
1701528510.9620001,-28225.179401061465
1701528510.966,-28250.280410084775
1701528510.97,-28201.44184844993
1701528510.974,-28187.91904305447
1701528510.978,-28224.86647663909
1701528510.982,-28218.518581213782
1701528510.986,-28272.676858028994
1701528510.99,-28253.901392686534
1701528510.994,-28208.48264795335
1701528510.998,-28209.980214831856
1701528511.002,-28242.367892547598
1701528511.006,-28238.45633726792
1701528511.01,-28207.29800549722
1701528511.014,-28228.085127840655
1701528511.018,-28200.72659262736
1701528511.0219998,-28228.934494129957
1701528511.026,-28314.251102715865
1701528511.03,-28248.201697850433
1701528511.034,-28199.363136215587
1701528511.0379999,-28250.906258929524
1701528511.042,-28246.659427483017
1701528511.046,-28223.324206271674
1701528511.05,-28286.043201213266
1701528511.054,-28239.216296579398
1701528511.0579998,-28214.495267211827
1701528511.062,-28272.140416162067
1701528511.066,-28287.60782332514
1701528511.07,-28254.191965364455
1701528511.074,-28244.468956526394
1701528511.0779998,-28267.20068063744
1701528511.082,-28280.634079055082
1701528511.086,-28294.201587939453
1701528511.09,-28254.750758975835
1701528511.094,-28305.779791567304
1701528511.098,-28280.11998893261
1701528511.102,-28242.144375103042
1701528511.1060002,-28260.182232878476
1701528511.1100001,-28282.98101222289
1701528511.114,-28264.98785793637
1701528511.118,-28275.247308641352
1701528511.1220002,-28342.526059451826
1701528511.1260002,-28302.047050243265
1701528511.13,-28213.243569522332
1701528511.134,-28227.928665629468
1701528511.138,-28292.636965827583
1701528511.1420002,-28355.959457869467
1701528511.1460001,-28328.399756956074
1701528511.15,-28249.140471117553
1701528511.154,-28265.278430614286
1701528511.158,-28328.355053467163
1701528511.1620002,-28315.681614361005
1701528511.1660001,-28254.68370374247
1701528511.17,-28284.277413401298
1701528511.174,-28331.685463391004
1701528511.178,-28394.560920543783
1701528511.182,-28298.604881597148
1701528511.186,-28298.89545427507
1701528511.19,-28323.884704576103
1701528511.194,-28279.717657532416
1701528511.198,-28302.35997466564
1701528511.2020001,-28387.967155929466
1701528511.206,-28367.850585919692
1701528511.21,-28377.61829824666
1701528511.214,-28350.90796362257
1701528511.218,-28367.828234175235
1701528511.2220001,-28359.736902682413
1701528511.226,-28282.46692210042
1701528511.23,-28324.55525690976
1701528511.234,-28375.114902867666
1701528511.238,-28422.455897624004
1701528511.242,-28460.565621920305
1701528511.246,-28425.33927265874
1701528511.25,-28373.90790866708
1701528511.254,-28415.86213300969
1701528511.258,-28454.93298231757
1701528511.2619998,-28447.378092691673
1701528511.266,-28395.678507766548
1701528511.27,-28353.500765979385
1701528511.274,-28441.00784552191
1701528511.2779999,-28415.2586359094
1701528511.282,-28399.455952579494
1701528511.286,-28482.604441953237
1701528511.29,-28404.127467170652
1701528511.294,-28408.106077683697
1701528511.2979999,-28438.325636187274
1701528511.302,-28442.43835716705
1701528511.306,-28448.428624681073
1701528511.31,-28449.1662322481
1701528511.314,-28418.186714433043
1701528511.3179998,-28409.24601665092
1701528511.322,-28497.02131712691
1701528511.326,-28516.22146561402
1701528511.33,-28474.20018603804
1701528511.334,-28470.646258669647
1701528511.338,-28495.702564204046
1701528511.342,-28470.40038948064
1701528511.3460002,-28390.58231003074
1701528511.3500001,-28444.67353161258
1701528511.354,-28517.003776669953
1701528511.358,-28478.670534929104
1701528511.3620002,-28498.362421794227
1701528511.3660002,-28542.21654441554
1701528511.3700001,-28442.617171122693
1701528511.374,-28423.752298802414
1701528511.378,-28479.184625051574
1701528511.3820002,-28478.8717006292
1701528511.3860002,-28433.743528573934
1701528511.39,-28483.967898365012
1701528511.394,-28483.409104753628
1701528511.398,-28487.320660033307
1701528511.4020002,-28463.001962065933
1701528511.4060001,-28418.67845281106
1701528511.41,-28423.68524356905
1701528511.414,-28399.321842112764
1701528511.418,-28472.523805203895
1701528511.422,-28502.49749451846
1701528511.426,-28412.732888785948
1701528511.43,-28380.591080259215
1701528511.434,-28459.939773075555
1701528511.438,-28478.49172097346
1701528511.4420002,-28568.904527295177
1701528511.446,-28499.390602039173
1701528511.45,-28463.11372078821
1701528511.454,-28427.797964548823
1701528511.458,-28390.76112398638
1701528511.4620001,-28417.024423721366
1701528511.466,-28407.346118372217
1701528511.47,-28468.656953413127
1701528511.474,-28442.550115889328
1701528511.478,-28438.213877464997
1701528511.482,-28445.277028712873
1701528511.486,-28457.59283990775
1701528511.49,-28421.58417959025
1701528511.494,-28422.76882204638
1701528511.498,-28441.38782517765
1701528511.5019999,-28367.224737074943
1701528511.506,-28363.939030640013
1701528511.51,-28431.843630295236
1701528511.514,-28419.796040033823
1701528511.518,-28393.890368210123
1701528511.522,-28395.186769388532
1701528511.526,-28388.637708263126
1701528511.53,-28408.642519550627
1701528511.534,-28366.844757419203
1701528511.5379999,-28354.283077035318
1701528511.542,-28329.807916856756
1701528511.546,-28300.348317664662
1701528511.55,-28350.52798396683
1701528511.554,-28385.37435357265
1701528511.5579998,-28321.69423361948
1701528511.562,-28265.144320147556
1701528511.566,-28320.71075686345
1701528511.57,-28315.346338194173
1701528511.574,-28256.918878188
1701528511.5779998,-28272.296878373254
1701528511.5819998,-28276.342544119663
1701528511.586,-28304.483390388894
1701528511.59,-28332.691291891493
1701528511.5939999,-28260.83043346768
1701528511.5979998,-28279.941174976968
1701528511.602,-28292.949890249958
1701528511.606,-28256.78476772127
1701528511.61,-28257.142395632556
1701528511.6139998,-28274.956735963435
1701528511.6179998,-28228.330997029665
1701528511.622,-28263.713808502416
1701528511.626,-28250.503927529327
1701528511.6299999,-28213.02005207778
1701528511.6339998,-28225.514677228293
1701528511.6379998,-28204.638147907037
1701528511.642,-28237.852840167623
1701528511.646,-28317.84973357317
1701528511.6499999,-28277.907166231536
1701528511.654,-28281.25992789983
1701528511.658,-28316.396870183573
1701528511.662,-28339.352111739176
1701528511.6660001,-28308.97609102441
1701528511.67,-28312.574721881716
1701528511.674,-28320.867219074637
1701528511.678,-28335.574666926226
1701528511.6820002,-28259.82460496719
1701528511.686,-28227.436927251452
1701528511.69,-28257.097692143645
1701528511.694,-28215.031709078758
1701528511.698,-28233.024863365277
1701528511.7020001,-28302.628195599103
1701528511.706,-28360.921545138546
1701528511.71,-28419.48311561145
1701528511.714,-28374.913737167568
1701528511.718,-28353.478414234927
1701528511.7220001,-28395.834969977735
1701528511.726,-28396.751391500402
1701528511.73,-28339.732091394915
1701528511.734,-28321.023681285824
1701528511.738,-28278.60007030965
1701528511.7419999,-28289.64183207057
1701528511.746,-28249.92278217349
1701528511.75,-28252.359122319118
1701528511.754,-28353.433710746016
1701528511.758,-28348.0916438212
1701528511.762,-28299.633061842094
1701528511.766,-28294.872140273113
1701528511.77,-28330.232600001407
1701528511.774,-28300.0800967312
1701528511.7779999,-28300.393021153573
1701528511.782,-28273.570927807206
1701528511.786,-28272.140416162067
1701528511.79,-28316.486277161395
1701528511.794,-28312.977053281913
1701528511.7979999,-28259.578735778185
1701528511.802,-28227.52633422927
1701528511.806,-28260.78572997877
1701528511.81,-28267.938288204467
1701528511.814,-28289.910053004034
1701528511.8179998,-28265.41254108102
1701528511.8219998,-28309.758402080348
1701528511.826,-28325.494030176884
1701528511.83,-28244.58071524867
1701528511.8339999,-28192.14352275652
1701528511.8379998,-28244.983046648867
1701528511.842,-28275.470826085908
1701528511.846,-28313.200570726465
1701528511.85,-28287.563119836228
1701528511.8539999,-28257.54472703275
1701528511.8579998,-28225.179401061465
1701528511.862,-28239.43981402395
1701528511.866,-28286.087904702177
1701528511.87,-28264.205546880432
1701528511.8739998,-28250.615686251604
1701528511.8779998,-28280.231747654885
1701528511.882,-28298.001384496856
1701528511.886,-28298.291957174773
1701528511.8899999,-28255.421311309496
1701528511.894,-28310.85363755866
1701528511.898,-28315.256931216354
1701528511.902,-28309.154904980052
1701528511.9060001,-28269.05587542723
1701528511.91,-28299.990689753377
1701528511.914,-28294.000422239355
1701528511.918,-28270.799311494746
1701528511.9220002,-28268.094750415654
1701528511.926,-28219.211485291897
1701528511.93,-28249.051064139734
1701528511.934,-28338.502745449874
1701528511.938,-28305.89155028958
1701528511.9420002,-28295.274471673307
1701528511.946,-28251.755625218826
1701528511.95,-28302.672899088015
1701528511.954,-28344.425957730527
1701528511.958,-28302.538788621285
1701528511.9620001,-28345.387082742105
