timestamp,ch1
1701526957.3600001,-14674.568435498291
1701526957.364,-14661.85029290322
1701526957.368,-14661.872644647676
1701526957.372,-14670.053383118318
1701526957.3760002,-14670.52276975188
1701526957.38,-14668.131133095161
1701526957.384,-14671.930929652564
1701526957.388,-14671.014508129896
1701526957.392,-14658.698696935022
1701526957.3960001,-14654.876548633165
1701526957.4,-14658.251662045916
1701526957.404,-14661.80558941431
1701526957.408,-14659.90569113561
1701526957.412,-14661.649127203123
1701526957.416,-14666.968842383487
1701526957.42,-14667.661746461601
1701526957.424,-14651.523786964868
1701526957.428,-14645.622926428669
1701526957.432,-14655.882377133654
1701526957.436,-14652.551967209813
1701526957.44,-14658.922214379576
1701526957.444,-14654.340106766238
1701526957.448,-14651.814359642787
1701526957.452,-14640.683190904045
1701526957.456,-14644.952374095008
1701526957.46,-14643.499510705413
1701526957.464,-14648.394542741125
1701526957.468,-14659.90569113561
1701526957.472,-14642.337219993738
1701526957.476,-14632.815376855777
1701526957.48,-14639.878528103654
1701526957.484,-14648.819225885776
1701526957.488,-14656.888205634143
1701526957.4919999,-14663.370211526182
1701526957.4959998,-14663.392563270638
1701526957.5,-14656.575281211768
1701526957.504,-14655.61415620019
1701526957.508,-14652.32844976526
1701526957.5119998,-14647.053438073808
1701526957.516,-14645.444112473026
1701526957.52,-14639.453844959004
1701526957.524,-14642.605440927202
1701526957.5279999,-14642.024295571364
1701526957.5319998,-14658.452827746014
1701526957.536,-14659.458656246503
1701526957.54,-14653.937775366043
1701526957.544,-14650.026220086364
1701526957.5479999,-14655.99413585593
1701526957.5519998,-14651.680249176055
1701526957.556,-14639.632658914645
1701526957.56,-14634.737626878934
1701526957.564,-14639.386789725637
1701526957.568,-14652.216691042984
1701526957.572,-14659.369249268682
1701526957.576,-14652.440208487536
1701526957.5800002,-14647.634583429646
1701526957.584,-14637.173967024562
1701526957.588,-14631.295458232817
1701526957.592,-14643.678324661056
1701526957.5960002,-14647.723990407467
1701526957.6000001,-14639.587955425735
1701526957.604,-14638.112740291685
1701526957.608,-14639.967935081475
1701526957.612,-14648.171025296573
1701526957.6160002,-14649.288612519338
1701526957.6200001,-14651.99317359843
1701526957.624,-14639.722065892467
1701526957.628,-14638.917403092075
1701526957.632,-14637.106911791196
1701526957.6360002,-14628.166214009074
1701526957.64,-14641.80077812681
1701526957.644,-14634.13412977864
1701526957.648,-14634.625868156656
1701526957.652,-14638.403312969604
1701526957.656,-14656.508225978403
1701526957.66,-14640.7055426485
1701526957.664,-14628.814414598277
1701526957.668,-14625.528708163347
1701526957.672,-14640.951411837508
1701526957.676,-14629.03793204283
1701526957.68,-14629.440263443026
1701526957.684,-14636.65987690209
1701526957.688,-14617.99617028191
1701526957.692,-14621.840670328222
1701526957.696,-14647.478121218459
1701526957.7,-14643.499510705413
1701526957.704,-14642.717199649478
1701526957.708,-14633.530632678347
1701526957.712,-14624.36641745167
1701526957.716,-14629.104987276196
1701526957.72,-14618.554963893292
1701526957.724,-14620.477213916447
1701526957.728,-14622.13124300614
1701526957.7319999,-14631.273106488361
1701526957.7359998,-14629.663780887578
1701526957.74,-14629.41791169857
1701526957.744,-14626.51218491938
1701526957.748,-14610.307170189282
1701526957.7519999,-14617.727949348444
1701526957.756,-14626.489833174925
1701526957.76,-14643.477158960959
1701526957.764,-14636.346952479715
1701526957.768,-14638.023333313864
1701526957.7719998,-14625.7522256079
1701526957.776,-14623.56175465128
1701526957.78,-14621.170117994561
1701526957.784,-14623.51705116237
1701526957.7879999,-14614.486946402425
1701526957.7919998,-14618.331446448738
1701526957.796,-14628.233269242439
1701526957.8,-14626.042798285818
1701526957.804,-14629.149690765107
1701526957.808,-14627.339199464226
1701526957.812,-14621.214821483472
1701526957.816,-14626.378074452648
1701526957.8200002,-14626.489833174925
1701526957.8240001,-14609.077824244241
1701526957.828,-14613.45876615748
1701526957.832,-14627.048626786307
1701526957.8360002,-14625.327542463248
1701526957.8400002,-14622.645333128612
1701526957.844,-14617.213859225973
1701526957.848,-14627.987400053431
1701526957.852,-14622.757091850888
1701526957.8560002,-14617.45972841498
1701526957.8600001,-14630.960182065986
1701526957.864,-14623.248830228906
1701526957.868,-14618.487908659925
1701526957.872,-14610.418928911558
1701526957.8760002,-14605.546248620303
1701526957.88,-14608.295513188305
1701526957.884,-14605.03215849783
1701526957.888,-14616.56565863677
1701526957.892,-14607.51320213237
1701526957.896,-14605.188620709017
1701526957.9,-14609.837783555722
1701526957.904,-14608.854306799687
1701526957.908,-14610.821260311755
1701526957.912,-14614.08461500223
1701526957.9160001,-14624.612286640679
1701526957.92,-14604.987455008919
1701526957.924,-14598.12546946114
1701526957.928,-14609.234286455428
1701526957.932,-14614.308132446782
1701526957.936,-14614.531649891336
1701526957.94,-14616.99034178142
1701526957.944,-14612.028254512341
1701526957.948,-14603.534591619326
1701526957.952,-14603.691053830511
1701526957.956,-14623.13707150663
1701526957.96,-14605.099213731197
1701526957.964,-14602.46170788547
1701526957.968,-14605.389786409116
1701526957.972,-14609.524859133347
1701526957.9759998,-14607.22262945445
1701526957.98,-14606.261504442873
1701526957.984,-14614.866926058165
1701526957.988,-14622.8017953398
1701526957.9919999,-14612.94467603501
1701526957.996,-14606.932056776532
1701526958.0,-14608.474327143947
1701526958.004,-14615.984513280931
1701526958.008,-14625.193431996517
1701526958.0119998,-14618.756129593388
1701526958.016,-14599.26540842836
1701526958.02,-14602.059376485275
1701526958.024,-14586.726079788934
1701526958.0279999,-14577.427754095526
1701526958.0319998,-14595.934998504521
1701526958.036,-14609.971894022454
1701526958.04,-14619.13610924913
1701526958.044,-14623.628809884645
1701526958.048,-14612.095309745708
1701526958.052,-14610.016597511363
1701526958.056,-14617.415024926071
1701526958.0600002,-14600.762975306867
1701526958.0640001,-14589.721213545945
1701526958.068,-14593.431603125526
1701526958.072,-14614.88927780262
1701526958.0760002,-14619.113757504674
1701526958.0800002,-14600.673568329046
1701526958.084,-14604.808641053278
1701526958.088,-14607.155574221084
1701526958.092,-14607.535553876825
1701526958.0960002,-14607.826126554744
1701526958.1000001,-14619.650199371601
1701526958.104,-14617.325617948249
1701526958.108,-14609.323693433249
1701526958.112,-14600.472402628948
1701526958.1160002,-14611.022426011852
1701526958.1200001,-14618.286742959828
1701526958.124,-14617.504431903892
1701526958.128,-14613.078786501741
1701526958.132,-14605.41213815357
1701526958.136,-14611.625923112146
1701526958.14,-14605.03215849783
1701526958.144,-14608.027292254841
1701526958.148,-14616.677417359046
1701526958.152,-14622.734740106433
1701526958.1560001,-14618.353798193193
1701526958.16,-14620.298399960804
1701526958.164,-14611.312998689771
1701526958.168,-14611.402405667593
1701526958.172,-14619.739606349422
1701526958.176,-14615.671588858557
1701526958.18,-14624.254658729395
1701526958.184,-14630.803719854799
1701526958.188,-14613.659931857579
1701526958.192,-14613.145841735106
1701526958.196,-14608.854306799687
1701526958.2,-14597.857248527676
1701526958.204,-14608.675492844046
1701526958.208,-14616.588010381223
1701526958.212,-14613.928152791043
1701526958.2159998,-14602.640521841113
1701526958.22,-14604.875696286643
1701526958.224,-14614.732815591433
1701526958.228,-14622.08653951723
1701526958.2319999,-14614.84457431371
1701526958.236,-14621.37128369466
1701526958.24,-14613.257600457384
1701526958.244,-14625.618115141167
1701526958.248,-14624.634638385134
1701526958.2519999,-14625.79692909681
1701526958.256,-14609.413100411071
1701526958.26,-14616.498603403403
1701526958.264,-14613.816394068766
1701526958.268,-14596.918475260554
1701526958.2719998,-14609.882487044631
1701526958.276,-14624.56758315177
1701526958.28,-14617.79500458181
1701526958.284,-14604.629827097635
1701526958.288,-14605.501545131392
1701526958.292,-14596.113812460162
1701526958.296,-14614.777519080344
1701526958.3000002,-14613.257600457384
1701526958.3040001,-14612.184716723528
1701526958.308,-14607.334388176727
1701526958.312,-14615.403367925093
1701526958.3160002,-14618.42085342656
1701526958.3200002,-14591.88933275811
1701526958.3240001,-14590.302358901783
1701526958.328,-14602.37230090765
1701526958.332,-14605.278027686838
1701526958.3360002,-14600.427699140037
1701526958.3400002,-14597.589027594213
1701526958.344,-14604.27219918635
1701526958.348,-14602.059376485275
1701526958.352,-14592.962216491964
1701526958.3560002,-14605.278027686838
1701526958.3600001,-14604.562771864268
1701526958.364,-14602.417004396559
1701526958.368,-14596.784364793823
1701526958.372,-14589.073012956742
1701526958.376,-14599.779498550834
1701526958.38,-14599.287760172816
1701526958.384,-14609.614266111168
1701526958.388,-14600.181829951029
1701526958.392,-14592.582236836224
1701526958.3960001,-14594.83976302621
1701526958.4,-14609.502507388892
1701526958.404,-14595.398556637592
1701526958.408,-14605.054510242286
1701526958.412,-14599.667739828557
1701526958.4160001,-14589.676510057034
1701526958.42,-14587.039004211309
1701526958.424,-14588.044832711797
1701526958.428,-14590.03413796832
1701526958.432,-14590.659986813067
1701526958.436,-14596.31497816026
1701526958.44,-14600.785327051322
1701526958.444,-14605.65800734258
1701526958.448,-14601.388824151616
1701526958.452,-14590.257655412872
1701526958.4559999,-14595.063280470764
1701526958.46,-14592.537533347313
1701526958.464,-14593.36454789216
1701526958.468,-14596.113812460162
1701526958.472,-14603.244018941406
1701526958.476,-14598.416042139059
1701526958.48,-14598.416042139059
1701526958.484,-14603.244018941406
1701526958.488,-14592.090498458207
1701526958.4919999,-14596.98553049392
1701526958.496,-14600.248885184394
1701526958.5,-14592.872809514143
1701526958.504,-14586.45785885547
1701526958.508,-14592.001091480386
1701526958.5119998,-14599.667739828557
1701526958.516,-14601.522934618348
1701526958.52,-14608.295513188305
1701526958.524,-14608.451975399492
1701526958.528,-14592.582236836224
1701526958.532,-14589.497696101393
1701526958.536,-14597.36551014966
1701526958.5400002,-14589.676510057034
1701526958.5440001,-14597.253751427383
1701526958.548,-14601.277065429338
1701526958.552,-14597.969007249952
1701526958.5560002,-14594.54919034829
1701526958.5600002,-14588.581274578724
1701526958.5640001,-14584.98264372142
1701526958.568,-14578.50063782938
1701526958.572,-14588.044832711797
1701526958.5760002,-14586.659024555567
1701526958.5800002,-14584.133277432118
1701526958.584,-14590.816449024254
1701526958.588,-14588.804792023277
1701526958.592,-14595.420908382048
1701526958.5960002,-14609.010769010874
1701526958.6000001,-14609.569562622257
1701526958.604,-14589.497696101393
1701526958.608,-14587.12841118913
1701526958.612,-14593.856286270176
1701526958.616,-14598.393690394603
1701526958.6200001,-14598.013710738864
1701526958.624,-14589.005957723375
1701526958.628,-14591.50935310237
1701526958.632,-14587.284873400316
1701526958.6360002,-14575.93018721702
1701526958.64,-14590.45882111297
1701526958.644,-14589.385937379115
1701526958.648,-14594.54919034829
1701526958.652,-14605.948580020498
1701526958.6560001,-14587.709556544967
1701526958.66,-14573.136219160107
1701526958.664,-14596.426736882537
1701526958.668,-14599.220704939451
1701526958.672,-14606.507373631881
1701526958.676,-14587.620149567147
1701526958.68,-14572.689184271001
1701526958.684,-14579.350004118682
1701526958.688,-14587.97777747843
1701526958.692,-14601.679396829535
1701526958.6959999,-14602.864039285665
1701526958.7,-14589.296530401294
1701526958.704,-14577.673623284534
1701526958.708,-14595.733832804422
1701526958.712,-14594.146858948096
1701526958.716,-14600.964141006965
1701526958.72,-14588.17894317853
1701526958.724,-14601.098251473697
1701526958.728,-14601.724100318444
1701526958.7319999,-14601.12060321815
1701526958.736,-14589.341233890205
1701526958.74,-14597.343158405205
1701526958.744,-14591.732870546923
1701526958.748,-14595.711481059967
1701526958.7519999,-14590.45882111297
1701526958.756,-14593.968044992453
1701526958.76,-14592.22460892494
1701526958.764,-14593.878638014632
1701526958.768,-14601.41117589607
1701526958.7719998,-14594.45978337047
1701526958.7759998,-14601.455879384981
1701526958.78,-14600.919437518054
1701526958.784,-14594.482135114926
1701526958.7879999,-14605.859173042676
1701526958.7919998,-14607.200277709995
1701526958.796,-14595.242094426405
1701526958.8,-14590.168248435051
1701526958.804,-14601.902914274087
1701526958.8079998,-14621.326580205749
1701526958.8119998,-14603.333425919227
1701526958.816,-14590.503524601882
1701526958.82,-14593.31984440325
1701526958.824,-14603.98162650843
1701526958.8279998,-14615.112795247174
1701526958.8319998,-14605.635655598124
1701526958.836,-14586.83783851121
1701526958.84,-14598.013710738864
1701526958.8439999,-14594.817411281754
1701526958.848,-14594.996225237397
1701526958.852,-14601.12060321815
1701526958.856,-14584.379146621126
1701526958.8600001,-14602.752280563389
1701526958.864,-14590.771745535345
1701526958.868,-14582.92628323153
1701526958.872,-14588.335405389716
1701526958.8760002,-14591.531704846824
1701526958.88,-14598.952484005988
1701526958.884,-14602.864039285665
1701526958.888,-14599.93596076202
