timestamp,ch1
1701526162.442,-14899.270522507493
1701526162.4459999,-14896.945941084141
1701526162.4499998,-14891.648577648233
1701526162.454,-14892.408536959712
1701526162.458,-14898.957598085119
1701526162.462,-14898.912894596207
1701526162.4659998,-14900.94690334164
1701526162.4699998,-14898.13058354027
1701526162.474,-14902.645635920244
1701526162.478,-14896.09657479484
1701526162.4819999,-14888.139353768749
1701526162.486,-14881.098554265327
1701526162.49,-14888.832257846863
1701526162.494,-14897.907066095719
1701526162.4980001,-14899.717557396598
1701526162.502,-14899.605798674322
1701526162.506,-14900.477516708079
1701526162.51,-14902.288008008958
1701526162.5140002,-14905.529010954979
1701526162.5180001,-14906.356025499825
1701526162.522,-14907.920647611696
1701526162.526,-14904.322016754391
1701526162.53,-14897.728252140076
1701526162.5340002,-14903.159726042715
1701526162.538,-14910.155822057228
1701526162.542,-14911.89925812474
1701526162.546,-14906.914819111207
1701526162.55,-14904.322016754391
1701526162.5540001,-14899.739909141053
1701526162.558,-14903.785574887464
1701526162.562,-14899.561095185412
1701526162.566,-14908.032406333972
1701526162.57,-14910.848726135342
1701526162.574,-14909.351159256836
1701526162.578,-14909.038234834461
1701526162.582,-14912.61451394731
1701526162.586,-14914.559115714923
1701526162.59,-14913.933266870174
1701526162.594,-14913.508583725523
1701526162.598,-14906.736005155564
1701526162.602,-14907.674778422688
1701526162.606,-14908.18886854516
1701526162.61,-14906.825412133387
1701526162.614,-14907.652426678233
1701526162.618,-14912.726272669588
1701526162.622,-14924.125662341794
1701526162.626,-14920.437624506669
1701526162.6299999,-14918.873002394797
1701526162.634,-14913.061548836416
1701526162.638,-14910.155822057228
1701526162.642,-14909.485269723567
1701526162.646,-14913.530935469978
1701526162.6499999,-14915.967275615607
1701526162.6539998,-14921.018769862507
1701526162.658,-14919.990589617562
1701526162.662,-14918.29185703896
1701526162.666,-14922.829261163386
1701526162.6699998,-14920.079996595383
1701526162.674,-14923.678627452688
1701526162.678,-14927.254906565537
1701526162.682,-14934.072188624406
1701526162.6859999,-14932.596973490356
1701526162.6899998,-14927.232554821081
1701526162.694,-14924.773862930997
1701526162.698,-14920.035293106474
1701526162.702,-14927.81370017692
1701526162.7059999,-14924.86326990882
1701526162.7099998,-14926.137319342772
1701526162.714,-14929.244211822059
1701526162.718,-14920.415272762213
1701526162.722,-14916.838993649364
1701526162.726,-14925.466767009113
1701526162.73,-14932.395807790257
1701526162.734,-14934.027485135495
1701526162.7380002,-14941.940002672674
1701526162.742,-14940.867118938819
1701526162.746,-14927.590182732367
1701526162.75,-14932.216993834614
1701526162.7540002,-14939.548366015955
1701526162.7580001,-14940.867118938819
1701526162.762,-14937.648467737255
1701526162.766,-14937.67081948171
1701526162.77,-14950.165444632226
1701526162.7740002,-14953.67466851171
1701526162.778,-14954.524034801012
1701526162.782,-14962.011869193539
1701526162.786,-14955.954546446152
1701526162.79,-14955.127531901306
1701526162.7940001,-14950.411313821234
1701526162.798,-14944.845729451863
1701526162.802,-14942.543499772966
1701526162.806,-14937.089674125871
1701526162.81,-14939.324848571403
1701526162.814,-14932.529918256989
1701526162.818,-14937.514357270522
1701526162.822,-14943.549328273455
1701526162.826,-14942.00705790604
1701526162.83,-14942.163520117227
1701526162.834,-14945.449226552157
1701526162.838,-14942.85642419534
1701526162.842,-14941.694133483665
1701526162.846,-14946.34329633037
1701526162.85,-14950.880700454796
1701526162.854,-14948.377305075803
1701526162.858,-14946.522110286012
1701526162.862,-14940.531842771989
1701526162.866,-14938.587241004378
1701526162.87,-14939.48131078259
1701526162.874,-14944.845729451863
1701526162.878,-14949.316078342925
1701526162.882,-14951.461845810634
1701526162.886,-14950.657183010244
1701526162.8899999,-14946.790331219476
1701526162.8939998,-14954.993421434572
1701526162.898,-14957.116837157828
1701526162.902,-14952.020639422017
1701526162.906,-14957.854444724851
1701526162.9099998,-14967.420991351724
1701526162.914,-14969.790276263986
1701526162.918,-14974.260625155048
1701526162.922,-14978.350994390368
1701526162.9259999,-14987.58226485041
1701526162.9299998,-14978.90978800175
1701526162.934,-14973.232444910103
1701526162.938,-14980.295596157981
1701526162.942,-14982.687232814698
1701526162.9459999,-14987.15758170576
1701526162.9499998,-14987.068174727938
1701526162.954,-14988.431631139712
1701526162.958,-14987.805782294963
1701526162.962,-14989.884494529308
1701526162.966,-14989.124535217827
1701526162.97,-14991.694985830187
1701526162.974,-14989.057479984462
1701526162.9780002,-14990.890323029796
1701526162.982,-14983.44719212618
1701526162.986,-14978.127476945816
1701526162.99,-14980.899093258275
1701526162.9940002,-14988.5880933509
1701526162.9980001,-14990.666805585242
1701526163.002,-14993.907808531263
1701526163.006,-14997.10410798837
1701526163.01,-14997.30527368847
1701526163.0140002,-14998.244046955591
1701526163.0180001,-14993.058442241962
1701526163.022,-15002.915561546752
1701526163.026,-15005.530715648023
1701526163.03,-15003.362596435858
1701526163.0340002,-14999.719262089642
1701526163.038,-14999.518096389545
1701526163.042,-14994.153677720271
1701526163.046,-14995.763003321053
1701526163.05,-15001.663863857255
1701526163.054,-15004.234314469615
1701526163.058,-15007.609427882366
1701526163.062,-15010.761023850564
1701526163.066,-15019.12057627685
1701526163.07,-15012.191535495704
1701526163.0740001,-15000.63568361231
1701526163.078,-14991.851448041374
1701526163.082,-14997.506439388568
1701526163.086,-14993.572532364433
1701526163.09,-14997.81936381094
1701526163.094,-15005.418956925745
1701526163.098,-15012.571515151443
1701526163.102,-15010.559858150466
1701526163.106,-15006.268323215047
1701526163.11,-14996.880590543818
1701526163.114,-14992.387889908301
1701526163.118,-14997.238218455102
1701526163.122,-14999.316930689447
1701526163.126,-15004.92721854773
1701526163.1299999,-15004.122555747337
1701526163.1339998,-14997.148811477282
1701526163.138,-14997.372328921836
1701526163.142,-15000.92625629023
1701526163.146,-15007.698834860186
1701526163.1499999,-15009.486974416612
1701526163.154,-15014.761986108064
1701526163.158,-15014.292599474502
1701526163.162,-15005.910695303763
1701526163.166,-15012.30329421798
1701526163.1699998,-15010.40339593928
1701526163.174,-15010.045768027994
1701526163.178,-15008.503497660578
1701526163.182,-15010.045768027994
1701526163.1859999,-15012.862087829362
1701526163.1899998,-15016.147794264292
1701526163.194,-15008.995236038594
1701526163.198,-15011.141003506304
1701526163.202,-15012.795032595997
1701526163.206,-15009.241105227604
1701526163.21,-15009.308160460969
1701526163.214,-15013.06325352946
1701526163.2180002,-15016.147794264292
1701526163.2220001,-15017.757119865075
1701526163.226,-15018.248858243092
1701526163.23,-15011.49863141759
1701526163.2340002,-15011.476279673134
1701526163.2380002,-15023.546221679
1701526163.242,-15035.616163684865
1701526163.246,-15034.476224717644
1701526163.25,-15021.467509444656
1701526163.2540002,-15012.504459918078
1701526163.2580001,-15003.340244691402
1701526163.262,-15004.279017958524
1701526163.266,-15008.21292498266
1701526163.27,-15019.50055593259
1701526163.2740002,-15021.713378633665
1701526163.278,-15020.931067577729
1701526163.282,-15025.267306002059
1701526163.286,-15022.450986200689
1701526163.29,-15022.138061778316
1701526163.294,-15029.78235838203
1701526163.298,-15023.188593767714
1701526163.302,-15012.616218640354
1701526163.306,-15013.01855004055
1701526163.31,-15018.606486154376
1701526163.3140001,-15024.663808901765
1701526163.318,-15026.653114158287
1701526163.322,-15034.632686928831
1701526163.326,-15033.872727617352
1701526163.33,-15032.062236316471
1701526163.334,-15024.820271112952
1701526163.338,-15009.889305816807
1701526163.342,-15012.504459918078
1701526163.346,-15016.661884386765
1701526163.35,-15017.175974509237
1701526163.354,-15023.367407723357
1701526163.358,-15023.948553079195
1701526163.362,-15026.250782758092
1701526163.366,-15031.391683982813
1701526163.37,-15031.503442705089
1701526163.3739998,-15033.02336132805
1701526163.378,-15034.252707273092
1701526163.382,-15023.59092516791
1701526163.386,-15026.16137578027
1701526163.3899999,-15030.676428160243
1701526163.394,-15025.803747868986
1701526163.398,-15030.050579315493
1701526163.402,-15026.563707180467
1701526163.406,-15023.054483300983
1701526163.4099998,-15028.530660692533
1701526163.414,-15030.564669437967
1701526163.418,-15026.697817647198
1701526163.422,-15029.670599659754
1701526163.4259999,-15036.35377125189
1701526163.4299998,-15043.036942844028
1701526163.434,-15045.02624810055
1701526163.438,-15044.288640533525
1701526163.442,-15034.74444565111
1701526163.446,-15035.63851542932
1701526163.45,-15033.805672383985
1701526163.454,-15029.961172337673
1701526163.4580002,-15030.4976142046
1701526163.4620001,-15035.750274151598
1701526163.466,-15034.476224717644
1701526163.47,-15038.186614297227
1701526163.4740002,-15039.080684075438
1701526163.4780002,-15032.30810550548
1701526163.482,-15028.64241941481
1701526163.486,-15023.389759467813
1701526163.49,-15029.111806048371
1701526163.4940002,-15035.102073562393
1701526163.4980001,-15035.012666584573
1701526163.502,-15036.554936951989
1701526163.506,-15036.845509629908
1701526163.51,-15038.20896604168
1701526163.5140002,-15041.02528584305
1701526163.5180001,-15044.109826577882
1701526163.522,-15054.436332516234
1701526163.526,-15062.035925631038
1701526163.53,-15057.297355806513
1701526163.534,-15048.446065002212
1701526163.538,-15041.06998933196
1701526163.542,-15037.31489626347
1701526163.546,-15035.996143340606
1701526163.55,-15034.699742162198
1701526163.5540001,-15035.616163684865
1701526163.558,-15039.773588153552
1701526163.562,-15035.63851542932
1701526163.566,-15044.06512308897
1701526163.57,-15042.858128888385
1701526163.5740001,-15031.97282933865
1701526163.578,-15027.658942658776
1701526163.582,-15027.278963003037
1701526163.586,-15040.041809087017
1701526163.59,-15042.142873065815
1701526163.594,-15039.505367220088
1701526163.598,-15037.381951496835
1701526163.602,-15032.64338167231
1701526163.606,-15036.26436427407
1701526163.61,-15039.035980586528
1701526163.6139998,-15045.920317878763
1701526163.618,-15042.254631788092
1701526163.622,-15030.45291071569
1701526163.626,-15030.229393271136
1701526163.6299999,-15032.35280899439
1701526163.634,-15037.49371021911
1701526163.638,-15041.82994864344
1701526163.642,-15036.174957296249
1701526163.646,-15029.40237872629
1701526163.6499999,-15035.437349729224
1701526163.654,-15042.522852721555
1701526163.658,-15047.551995224
1701526163.662,-15051.374143525856
1701526163.666,-15052.69289644872
1701526163.6699998,-15044.243937044614
1701526163.674,-15041.628782943342
1701526163.678,-15037.426654985746
1701526163.682,-15037.963096852673
1701526163.686,-15043.148701566304
1701526163.69,-15045.138006822826
1701526163.694,-15045.808559156485
1701526163.6980002,-15043.97571611115
1701526163.7020001,-15037.225489285647
1701526163.706,-15037.06902707446
1701526163.71,-15040.935878865228
1701526163.7140002,-15048.446065002212
1701526163.7180002,-15042.813425399474
1701526163.7220001,-15037.359599752379
1701526163.726,-15038.633649186331
1701526163.73,-15043.059294588484
1701526163.7340002,-15041.561727709977
1701526163.7380002,-15031.838718871919
1701526163.742,-15031.078759560438
1701526163.746,-15042.366390510368
1701526163.75,-15050.5024254921
1701526163.7540002,-15048.490768491123
1701526163.7580001,-15045.719152178664
1701526163.762,-15046.345001023414
1701526163.766,-15041.695838176709
1701526163.77,-15042.03111434354
1701526163.774,-15048.446065002212
1701526163.778,-15053.184634826737
1701526163.782,-15054.771608683064
1701526163.786,-15054.212815071682
1701526163.79,-15047.619050457366
1701526163.7940001,-15048.31195453548
1701526163.798,-15046.054428345495
1701526163.802,-15042.522852721555
1701526163.806,-15047.283774290536
1701526163.81,-15055.397457527812
1701526163.8140001,-15056.4032860283
1701526163.818,-15054.16811158277
1701526163.822,-15048.535471980033
1701526163.826,-15043.931012622239
1701526163.83,-15048.289602791025
1701526163.834,-15054.436332516234
1701526163.838,-15056.805617428497
1701526163.842,-15049.004858613594
1701526163.846,-15050.189501069726
1701526163.85,-15050.770646425564
1701526163.8539999,-15055.486864505634
1701526163.858,-15045.719152178664
1701526163.862,-15045.965021367672
1701526163.866,-15053.184634826737
1701526163.87,-15057.878501162351
1701526163.874,-15063.019402387072
1701526163.878,-15054.592794727421
1701526163.882,-15053.698724949209
1701526163.886,-15048.714285935675
1701526163.8899999,-15047.97667836865
1701526163.894,-15053.475207504656
1701526163.898,-15055.039829616528
1701526163.902,-15056.984431384139
1701526163.906,-15060.136027352337
1701526163.9099998,-15060.784227941542
1701526163.914,-15051.97764062615
1701526163.918,-15048.714285935675
1701526163.922,-15051.910585392785
1701526163.926,-15055.375105783358
1701526163.93,-15051.776474926053
1701526163.934,-15049.630707458344
1701526163.9380002,-15050.569480725466
1701526163.9420002,-15052.536434237532
1701526163.946,-15052.201158070704
1701526163.95,-15055.93389939474
1701526163.9540002,-15051.530605737044
1701526163.9580002,-15048.714285935675
1701526163.9620001,-15051.195329570215
