timestamp,ch1
1701528850.241,-30992.459475095213
1701528850.245,-30999.14264668735
1701528850.2489998,-31000.863731010406
1701528850.253,-30992.19125416175
1701528850.257,-30989.486693082657
1701528850.261,-30986.089227925448
1701528850.2649999,-30985.239861636146
1701528850.2689998,-30997.75683853112
1701528850.273,-30997.913300742308
1701528850.277,-30991.163073916803
1701528850.281,-30983.831701735464
1701528850.285,-30986.648021536832
1701528850.289,-30992.906509984317
1701528850.293,-30999.74614378764
1701528850.2970002,-31004.730582801174
1701528850.301,-30996.348678630435
1701528850.305,-30995.90164374133
1701528850.309,-31000.394344376844
1701528850.3130002,-31004.015326978606
1701528850.3170002,-31006.5187223576
1701528850.321,-30997.51096934211
1701528850.325,-30993.13002742887
1701528850.329,-30998.583853075965
1701528850.3330002,-31001.37782113288
1701528850.3370001,-31004.75293454563
1701528850.341,-31005.065858968006
1701528850.345,-31000.95313798823
1701528850.349,-31007.301033413536
1701528850.3530002,-31008.910359014317
1701528850.357,-31008.888007269863
1701528850.361,-31005.13291420137
1701528850.365,-31002.5177601001
1701528850.369,-31006.69753631324
1701528850.373,-31012.95602476073
1701528850.377,-31022.99195802116
1701528850.381,-31019.03569925257
1701528850.385,-31015.459420139723
1701528850.389,-31015.414716650812
1701528850.3930001,-31024.780097577586
1701528850.397,-31026.501181900643
1701528850.401,-31021.71790858721
1701528850.405,-31019.370975419402
1701528850.409,-31017.493428885155
1701528850.413,-31017.582835862977
1701528850.417,-31023.707213843732
1701528850.421,-31030.3233302025
1701528850.425,-31029.38455693538
1701528850.429,-31023.483696399177
1701528850.433,-31024.534228388577
1701528850.437,-31022.723737087697
1701528850.441,-31026.121202244904
1701528850.445,-31023.304882443535
1701528850.449,-31025.42829816679
1701528850.4529998,-31027.70817610123
1701528850.457,-31035.486583171678
1701528850.461,-31038.302902973046
1701528850.465,-31033.65374012634
1701528850.4689999,-31026.85880981193
1701528850.473,-31029.362205190922
1701528850.477,-31028.266969712615
1701528850.481,-31021.919074287307
1701528850.485,-31027.641120867866
1701528850.4889998,-31028.669301112808
1701528850.493,-31038.90640007334
1701528850.497,-31033.921961059805
1701528850.501,-31040.80629835204
1701528850.5049999,-31044.919019331817
1701528850.5089998,-31033.966664548716
1701528850.513,-31046.99773156616
1701528850.517,-31046.394234465868
1701528850.521,-31052.071577557515
1701528850.525,-31050.66341765683
1701528850.529,-31042.95206581975
1701528850.533,-31039.554600662545
1701528850.5370002,-31038.772289606608
1701528850.5410001,-31042.505030930643
1701528850.545,-31053.61384792493
1701528850.549,-31048.204725766747
1701528850.5530002,-31044.069653042516
1701528850.5570002,-31051.62454266841
1701528850.561,-31055.692560159274
1701528850.565,-31055.446690970268
1701528850.569,-31051.28926650158
1701528850.5730002,-31058.263010771636
1701528850.5770001,-31053.703254902754
1701528850.581,-31056.251353770658
1701528850.585,-31064.074464330017
1701528850.589,-31063.33685676299
1701528850.5930002,-31064.14151956338
1701528850.5970001,-31059.313542761036
1701528850.601,-31061.14638580637
1701528850.605,-31067.00254285366
1701528850.609,-31068.14248182088
1701528850.613,-31071.227022555715
1701528850.617,-31071.29407778908
1701528850.621,-31069.841214399486
1701528850.625,-31067.270763787124
1701528850.629,-31075.76442668014
1701528850.6330001,-31073.32808653451
1701528850.637,-31067.181356809302
1701528850.641,-31066.421397497823
1701528850.645,-31065.884955630896
1701528850.649,-31069.66240044384
1701528850.653,-31073.708066190255
1701528850.657,-31077.999601125674
1701528850.661,-31079.787740682095
1701528850.665,-31077.396104025378
1701528850.669,-31086.783836696606
1701528850.673,-31092.081200132514
1701528850.677,-31087.72260996373
1701528850.681,-31085.509787262654
1701528850.685,-31091.67886873232
1701528850.689,-31090.270708831635
1701528850.6929998,-31089.488397775698
1701528850.697,-31092.572938510533
1701528850.701,-31093.824636200028
1701528850.705,-31090.896557676384
1701528850.7089999,-31095.411610056355
1701528850.713,-31096.216272856745
1701528850.717,-31096.59625251249
1701528850.721,-31101.804208970574
1701528850.725,-31099.904310691873
1701528850.7289999,-31104.799342727583
1701528850.733,-31109.11322940746
1701528850.737,-31110.96842419725
1701528850.741,-31112.600101542488
1701528850.745,-31109.023822429637
1701528850.7489998,-31105.82752297253
1701528850.753,-31098.786723469108
1701528850.757,-31112.309528864567
1701528850.761,-31103.994679927193
1701528850.765,-31095.992755412193
1701528850.769,-31101.625395014933
1701528850.773,-31109.2920433631
1701528850.7770002,-31109.806133485574
1701528850.7810001,-31111.035479430615
1701528850.785,-31102.09478164849
1701528850.789,-31105.671060761342
1701528850.7930002,-31101.580691526022
1701528850.7970002,-31098.786723469108
1701528850.801,-31103.480589804723
1701528850.805,-31108.01799392915
1701528850.809,-31110.63314803042
1701528850.8130002,-31095.568072267542
1701528850.8170002,-31105.224025872234
1701528850.821,-31110.879017219428
1701528850.825,-31114.321185865545
1701528850.829,-31108.196807884793
1701528850.8330002,-31110.901368963885
1701528850.8370001,-31114.790572499107
1701528850.841,-31106.341613095003
1701528850.845,-31109.35909859647
1701528850.849,-31108.174456140336
1701528850.853,-31099.30081359158
1701528850.857,-31092.885862932908
1701528850.861,-31105.20167412778
1701528850.865,-31103.14531363789
1701528850.869,-31098.29498509109
1701528850.8730001,-31103.257072360168
1701528850.877,-31108.509732307168
1701528850.881,-31113.4941713207
1701528850.885,-31109.96259569676
1701528850.889,-31113.807095743075
1701528850.8930001,-31118.858589989974
1701528850.897,-31118.478610334234
1701528850.901,-31117.271616133647
1701528850.905,-31118.277444634135
1701528850.909,-31117.092802178006
1701528850.913,-31120.423212101843
1701528850.917,-31126.860514504973
1701528850.921,-31128.671005805852
1701528850.925,-31131.55438084059
1701528850.929,-31131.330863396033
1701528850.9329998,-31127.21814241626
1701528850.937,-31122.993662714205
1701528850.941,-31112.130714908926
1701528850.945,-31108.06269741806
1701528850.949,-31122.88190399193
1701528850.953,-31120.847895246494
1701528850.957,-31112.264825375656
1701528850.961,-31114.321185865545
1701528850.965,-31121.02670920214
1701528850.9689999,-31136.807040787586
1701528850.973,-31132.426098874344
1701528850.977,-31132.001415729694
1701528850.981,-31137.857572776986
1701528850.985,-31138.63988383292
1701528850.9889998,-31138.952808255293
1701528850.993,-31142.663197834874
1701528850.997,-31135.376529142446
1701528851.001,-31134.460107619776
1701528851.005,-31145.323055425055
1701528851.009,-31153.950828784804
1701528851.013,-31141.433851889833
1701528851.0170002,-31135.622398331452
1701528851.0210001,-31134.951845997795
1701528851.025,-31134.437755875322
1701528851.029,-31133.2978169081
1701528851.0330002,-31128.82746801704
1701528851.0370002,-31134.884790764427
1701528851.0410001,-31138.349311155
1701528851.045,-31143.22199144626
1701528851.049,-31145.658331591887
1701528851.0530002,-31146.999436259204
1701528851.0570002,-31155.694264852318
1701528851.061,-31151.380378172445
1701528851.065,-31149.905163038395
1701528851.069,-31156.856555563994
1701528851.0730002,-31165.238459734734
1701528851.0770001,-31162.891526566927
1701528851.081,-31154.330808440547
1701528851.085,-31153.950828784804
1701528851.089,-31152.54266888412
1701528851.093,-31156.677741608353
1701528851.0970001,-31157.79532883112
1701528851.101,-31158.30941895359
1701528851.105,-31157.929439297848
1701528851.109,-31154.17434622936
1701528851.1130002,-31161.416311432877
1701528851.117,-31158.89056430943
1701528851.121,-31157.34829394201
1701528851.125,-31159.87404106546
1701528851.129,-31170.64758189292
1701528851.1330001,-31178.537747685645
1701528851.137,-31175.07322729507
1701528851.141,-31176.190814517835
1701528851.145,-31174.22386100577
1701528851.149,-31179.58827967504
1701528851.153,-31193.960451359806
1701528851.157,-31183.723352399273
1701528851.161,-31180.817625620086
1701528851.165,-31181.823454120575
1701528851.169,-31183.678648910365
1701528851.1729999,-31188.618384434987
1701528851.177,-31186.584375689552
1701528851.181,-31179.945907586327
1701528851.185,-31182.44930296532
1701528851.189,-31189.44539897983
1701528851.193,-31186.919651856384
1701528851.197,-31184.75153264422
1701528851.201,-31184.528015199667
1701528851.205,-31183.32102099908
1701528851.2089999,-31183.522186699178
1701528851.213,-31192.21701529229
1701528851.217,-31191.45705598081
1701528851.221,-31192.909919370406
1701528851.225,-31194.74276241574
1701528851.2289999,-31196.977936861273
1701528851.233,-31189.534805957654
1701528851.237,-31192.99932634823
1701528851.241,-31190.786503647152
1701528851.245,-31183.723352399273
1701528851.2489998,-31182.06932330958
1701528851.2529998,-31184.460959966298
1701528851.257,-31187.947832101327
1701528851.261,-31192.954622859317
1701528851.2649999,-31195.27920428267
1701528851.2689998,-31190.719448413784
1701528851.273,-31191.658221680907
1701528851.277,-31197.3132130281
1701528851.281,-31184.50566345521
1701528851.2849998,-31177.487215696245
1701528851.2889998,-31182.02461982067
1701528851.293,-31191.07707632507
1701528851.297,-31195.614480449498
1701528851.3009999,-31191.92644261437
1701528851.3049998,-31194.1616170599
1701528851.3089998,-31198.27433803968
1701528851.313,-31199.07900084007
1701528851.317,-31202.498817741733
1701528851.3209999,-31205.762172432205
1701528851.325,-31205.248082309736
1701528851.329,-31197.64848919493
1701528851.333,-31201.895320641437
1701528851.3370001,-31200.464808996298
1701528851.341,-31201.22476830778
1701528851.345,-31203.2140735643
1701528851.349,-31203.70581194232
1701528851.3530002,-31204.152846831425
1701528851.357,-31208.17616083338
1701528851.361,-31210.098410856535
1701528851.365,-31199.838960151552
1701528851.369,-31199.838960151552
1701528851.3730001,-31202.722335186285
1701528851.377,-31196.84382639454
1701528851.381,-31206.522131743688
1701528851.385,-31208.22086432229
1701528851.389,-31206.99151837725
1701528851.3930001,-31204.063439853602
1701528851.397,-31203.526997986675
1701528851.401,-31204.622233464986
1701528851.405,-31203.25877705321
1701528851.409,-31206.522131743688
1701528851.4129999,-31201.738858430253
1701528851.417,-31209.22669282278
1701528851.421,-31219.93317841687
1701528851.425,-31212.71356495781
1701528851.429,-31214.79227719215
1701528851.433,-31220.31315807261
1701528851.437,-31222.525980773687
1701528851.441,-31225.364652319513
1701528851.445,-31218.88264642747
1701528851.449,-31217.206265593326
1701528851.453,-31217.18391384887
1701528851.457,-31211.439515523856
1701528851.461,-31212.2665300687
1701528851.465,-31216.111030115015
1701528851.4689999,-31219.352033061034
1701528851.473,-31219.977881905783
1701528851.477,-31227.84569595405
1701528851.481,-31228.829172710084
1701528851.485,-31229.052690154636
1701528851.4889998,-31231.444326811354
1701528851.4929998,-31239.446251326353
1701528851.497,-31227.018681409205
1701528851.501,-31221.006062150725
1701528851.5049999,-31227.152791875935
1701528851.5089998,-31226.41518430891
1701528851.513,-31226.124611630992
1701528851.517,-31235.177068135392
1701528851.521,-31232.18193437838
1701528851.5249999,-31229.410318065922
1701528851.5289998,-31233.120707645503
1701528851.533,-31238.19455363686
1701528851.537,-31238.12749840349
1701528851.541,-31233.053652412138
1701528851.5449998,-31239.580361793087
1701528851.5489998,-31245.36946360701
1701528851.553,-31242.396681594455
1701528851.557,-31246.263533385223
1701528851.5609999,-31249.839812498074
1701528851.565,-31244.117765917515
1701528851.569,-31245.61533279602
1701528851.573,-31247.09054793007
1701528851.5770001,-31251.404434609944
1701528851.581,-31253.61725731102
1701528851.585,-31249.191611908867
1701528851.589,-31253.23727765528
1701528851.5930002,-31256.14300443447
1701528851.5970001,-31250.063329942626
1701528851.601,-31247.068196185613
1701528851.605,-31249.549239820153
1701528851.609,-31245.704739773842
1701528851.6130002,-31247.269361885712
1701528851.617,-31239.647417026452
1701528851.621,-31231.824306467093
1701528851.625,-31251.627952054496
1701528851.629,-31263.89905976046
1701528851.6330001,-31268.101187718057
1701528851.637,-31271.2304319418
1701528851.641,-31269.37523715201
1701528851.645,-31270.693990074873
1701528851.649,-31270.112844719035
1701528851.6529999,-31268.503519118254
1701528851.657,-31261.909754503937
1701528851.661,-31247.939914219372
1701528851.665,-31243.603675795042
1701528851.669,-31249.772757264705
1701528851.673,-31249.95157122035
1701528851.677,-31252.454966599344
1701528851.681,-31255.405396867445
1701528851.685,-31258.311123646632
1701528851.689,-31257.931143990892
1701528851.693,-31251.695007287864
1701528851.697,-31256.075949201102
1701528851.701,-31266.380103395
1701528851.705,-31268.101187718057
1701528851.7089999,-31262.04386497067
1701528851.713,-31265.016646983226
1701528851.717,-31264.636667327486
1701528851.721,-31267.36358015103
1701528851.725,-31263.608487082543
1701528851.7289999,-31266.536565606188
1701528851.7329998,-31270.80574879715
1701528851.737,-31278.606507612054
1701528851.741,-31273.689123831886
1701528851.745,-31268.99525749627
1701528851.7489998,-31269.643458085473
1701528851.753,-31270.00108599676
1701528851.757,-31265.597792339064
1701528851.761,-31267.028303984203
1701528851.7649999,-31273.867937787527
1701528851.7689998,-31273.689123831886
