timestamp,ch1
1701527937.111,-18718.446042352443
1701527937.115,-18716.903771985028
1701527937.119,-18714.534487072764
1701527937.123,-18711.494649826844
1701527937.127,-18710.712338770907
1701527937.131,-18706.487859068857
1701527937.135,-18707.158411402514
1701527937.139,-18705.45967882391
1701527937.143,-18707.33722535816
1701527937.147,-18707.94072245845
1701527937.151,-18706.197286390936
1701527937.155,-18709.103013170126
1701527937.159,-18705.23616137936
1701527937.1629999,-18701.659882266507
1701527937.1669998,-18706.398452091034
1701527937.171,-18703.80564973422
1701527937.175,-18706.018472435295
1701527937.179,-18714.51213532831
1701527937.1829998,-18711.829925993672
1701527937.187,-18711.114670171104
1701527937.191,-18708.79008874775
1701527937.195,-18704.342091601146
1701527937.199,-18703.291559611745
1701527937.2029998,-18701.391661333044
1701527937.207,-18699.3129490987
1701527937.211,-18704.23033287887
1701527937.215,-18709.32653061468
1701527937.2189999,-18712.27696088278
1701527937.2229998,-18714.623894050586
1701527937.227,-18704.386795090057
1701527937.231,-18703.112745656104
1701527937.235,-18697.547161286733
1701527937.239,-18705.258513123812
1701527937.243,-18703.693891011942
1701527937.247,-18694.59673101863
1701527937.2510002,-18692.048632150727
1701527937.255,-18691.84746645063
1701527937.259,-18691.042803650238
1701527937.263,-18698.105954898114
1701527937.2670002,-18699.290597354247
1701527937.2710001,-18697.591864775644
1701527937.275,-18680.090448867137
1701527937.279,-18663.460750992388
1701527937.283,-18653.558928198687
1701527937.2870002,-18649.893242108017
1701527937.2910001,-18639.25381174729
1701527937.295,-18631.229535487837
1701527937.299,-18623.607590628577
1701527937.303,-18620.187773726913
1701527937.3070002,-18619.87484930454
1701527937.311,-18615.896238791494
1701527937.315,-18608.63192184352
1701527937.319,-18601.568770595644
1701527937.323,-18589.476476845324
1701527937.327,-18580.24520638528
1701527937.331,-18580.334613363102
1701527937.335,-18577.29477611718
1701527937.339,-18570.097514402572
1701527937.343,-18567.839988212585
1701527937.3470001,-18573.003241181763
1701527937.351,-18574.366697593534
1701527937.355,-18572.600909781566
1701527937.359,-18567.884691701496
1701527937.363,-18565.090723644582
1701527937.367,-18560.240395097782
1701527937.371,-18559.39102880848
1701527937.375,-18558.385200307992
1701527937.379,-18549.019819381218
1701527937.383,-18543.118958845014
1701527937.387,-18539.788548921177
1701527937.391,-18540.704970443843
1701527937.395,-18540.324990788104
1701527937.399,-18533.48535698478
1701527937.4029999,-18535.92169713041
1701527937.4069998,-18532.837156395573
1701527937.411,-18535.34055177457
1701527937.415,-18530.33376101658
1701527937.419,-18532.36776976201
1701527937.4229999,-18532.345418017558
1701527937.427,-18528.970304604805
1701527937.431,-18526.332798759082
1701527937.435,-18519.873144611498
1701527937.439,-18515.358092231523
1701527937.4429998,-18516.654493409933
1701527937.447,-18512.22884800778
1701527937.451,-18511.6700543964
1701527937.455,-18514.486374197768
1701527937.4589999,-18516.3192172431
1701527937.4629998,-18515.179278275882
1701527937.467,-18519.71668240031
1701527937.471,-18522.15302254594
1701527937.475,-18522.845926624053
1701527937.479,-18521.393063234456
1701527937.483,-18519.940199844863
1701527937.487,-18519.739034144764
1701527937.4910002,-18514.75459513123
1701527937.4950001,-18507.736147372263
1701527937.499,-18501.656472880422
1701527937.503,-18502.4164321919
1701527937.5070002,-18501.678824624876
1701527937.5110002,-18502.99757754774
1701527937.515,-18500.80710659112
1701527937.519,-18508.697272383844
1701527937.523,-18513.32408348609
1701527937.5270002,-18511.4688886963
1701527937.5310001,-18508.5184584282
1701527937.535,-18500.583589146565
1701527937.539,-18493.60984487651
1701527937.543,-18481.964586015296
1701527937.5470002,-18467.79358003063
1701527937.551,-18471.168693443382
1701527937.555,-18466.497178852223
1701527937.559,-18449.442797832824
1701527937.563,-18430.44381504581
1701527937.567,-18404.649901944387
1701527937.571,-18381.87347434443
1701527937.575,-18363.4332851688
1701527937.579,-18363.746209591176
1701527937.583,-18377.78310510911
1701527937.5870001,-18397.98908209671
1701527937.591,-18417.70332070629
1701527937.595,-18433.483652291736
1701527937.599,-18444.88304196394
1701527937.603,-18456.908280480897
1701527937.607,-18467.167731185884
1701527937.611,-18480.22114994778
1701527937.615,-18492.5146093982
1701527937.619,-18496.336757700057
1701527937.623,-18496.13559199996
1701527937.627,-18492.33579544256
1701527937.631,-18482.165751715394
1701527937.635,-18483.6633185939
1701527937.639,-18488.535998885156
1701527937.643,-18498.057842023118
1701527937.6469998,-18507.75849911672
1701527937.651,-18512.29590324115
1701527937.655,-18518.688502155364
1701527937.659,-18523.360016746523
1701527937.6629999,-18525.103452814037
1701527937.667,-18528.679731926888
1701527937.671,-18529.28322902718
1701527937.675,-18532.05484533964
1701527937.679,-18540.123825088005
1701527937.6829998,-18541.86726115552
1701527937.687,-18548.01399088073
1701527937.691,-18556.61941249602
1701527937.695,-18554.18307235039
1701527937.699,-18555.14419736197
1701527937.7029998,-18556.708819473843
1701527937.707,-18551.4785112713
1701527937.711,-18544.929450145897
1701527937.715,-18545.242374568268
1701527937.719,-18550.070351370618
1701527937.723,-18548.66219146993
1701527937.727,-18545.71176120183
1701527937.7310002,-18548.841005425573
1701527937.7350001,-18543.90126990095
1701527937.739,-18536.167566319415
1701527937.743,-18527.830365637587
1701527937.7470002,-18520.364882989514
1701527937.7510002,-18511.24537125175
1701527937.755,-18489.02773726317
1701527937.759,-18463.591452073033
1701527937.763,-18438.423387816358
1701527937.7670002,-18411.221314814247
1701527937.7710001,-18386.366174979947
1701527937.775,-18363.768561335633
1701527937.779,-18336.11945344442
1701527937.783,-18316.986360190673
1701527937.7870002,-18300.177848360283
1701527937.7910001,-18280.932996384265
1701527937.795,-18267.723115411176
1701527937.799,-18242.666809876777
1701527937.803,-18225.433614901736
1701527937.807,-18211.866106017365
1701527937.811,-18200.26555064506
1701527937.815,-18192.665957530255
1701527937.819,-18189.447306328693
1701527937.823,-18181.892416702798
1701527937.8270001,-18178.427896312227
1701527937.831,-18166.246195584084
1701527937.835,-18150.64467795428
1701527937.839,-18140.96637260513
1701527937.843,-18124.8284131084
1701527937.8470001,-18107.170534988705
1701527937.851,-18095.949959272144
1701527937.855,-18082.337746898862
1701527937.859,-18070.513674082
1701527937.863,-18067.09385718034
1701527937.867,-18060.947127455132
1701527937.871,-18056.365019841793
1701527937.875,-18057.057923919907
1701527937.879,-18056.744999497532
1701527937.883,-18054.755694241012
1701527937.8869998,-18050.732380239057
1701527937.891,-18046.373790070273
1701527937.895,-18045.61383075879
1701527937.899,-18047.781949970955
1701527937.9029999,-18046.86552844829
1701527937.907,-18049.8606622053
1701527937.911,-18045.591479014336
1701527937.915,-18059.941298954644
1701527937.919,-18084.841142277855
1701527937.9229999,-18083.544741099446
1701527937.927,-18074.939319484154
1701527937.931,-18063.33876411185
1701527937.935,-18055.180377385663
1701527937.939,-18048.72072323808
1701527937.9429998,-18052.118188395285
1701527937.947,-18053.705162251612
1701527937.951,-18059.091932665342
1701527937.955,-18056.72264775308
1701527937.959,-18055.47095006358
1701527937.963,-18054.509825052002
1701527937.967,-18061.61767978879
1701527937.9710002,-18055.38154308576
1701527937.9750001,-18052.22994711756
1701527937.979,-18045.747941225523
1701527937.983,-18047.357266826304
1701527937.9870002,-18057.929641953666
1701527937.9910002,-18066.646822291234
1701527937.9950001,-18067.63029904727
1701527937.999,-18063.58463330086
1701527938.003,-18064.72457226808
1701527938.0070002,-18063.29406062294
1701527938.0110002,-18063.115246667297
1701527938.015,-18059.62837453227
1701527938.019,-18060.745961755034
1701527938.023,-18076.503941596027
1701527938.0270002,-18096.464049394614
1701527938.0310001,-18120.469822939616
1701527938.035,-18142.665105183736
1701527938.039,-18164.525111261024
1701527938.043,-18183.34528009239
1701527938.047,-18196.30929187647
1701527938.051,-18207.7980885265
1701527938.055,-18218.348111909403
1701527938.059,-18234.463719661682
1701527938.063,-18247.76300761259
1701527938.0670002,-18267.946632855732
1701527938.071,-18278.34019402745
1701527938.075,-18288.398479032337
1701527938.079,-18297.09330762545
1701527938.083,-18304.447031551248
1701527938.0870001,-18312.04662466605
1701527938.091,-18313.544191544555
1701527938.095,-18318.01454043562
1701527938.099,-18304.469383295702
1701527938.103,-18291.192447089248
1701527938.107,-18284.643385963846
1701527938.111,-18278.89898763883
1701527938.115,-18263.8115601315
1701527938.119,-18246.868937834377
1701527938.123,-18249.774664613567
1701527938.1269999,-18262.783379886554
1701527938.131,-18277.46847599369
1701527938.135,-18292.064165123007
1701527938.139,-18307.77744147509
1701527938.143,-18318.43922358027
1701527938.147,-18328.385749862882
1701527938.151,-18343.786101792586
1701527938.155,-18348.904651272853
1701527938.159,-18363.366229935436
1701527938.1629999,-18374.519750418636
1701527938.167,-18378.744230120687
1701527938.171,-18383.862779600953
1701527938.175,-18393.02699482763
1701527938.179,-18402.92881762133
1701527938.1829998,-18406.25922754517
1701527938.187,-18415.289332305114
1701527938.191,-18424.74412020971
1701527938.195,-18437.104634893494
1701527938.199,-18442.759626240688
1701527938.2029998,-18444.279544863646
1701527938.2069998,-18443.273716363157
1701527938.211,-18451.722675767265
1701527938.215,-18462.786789272643
1701527938.2189999,-18468.374725386468
1701527938.2229998,-18473.3591644
1701527938.227,-18476.13078071246
1701527938.231,-18483.32804242707
1701527938.235,-18496.157943744416
1701527938.2389998,-18499.71187111281
1701527938.2429998,-18500.85181008003
1701527938.247,-18504.025757792682
1701527938.251,-18507.199705505336
1701527938.2549999,-18513.994635819752
1701527938.2589998,-18519.403757977936
1701527938.2629998,-18519.403757977936
1701527938.267,-18522.91298185742
1701527938.271,-18525.215211536313
1701527938.2749999,-18524.81288013612
1701527938.279,-18536.368732019513
1701527938.283,-18538.13451983148
1701527938.287,-18541.308467544135
1701527938.2910001,-18545.465892012824
1701527938.295,-18547.76812169172
1701527938.299,-18549.891537414973
1701527938.303,-18548.751598447754
1701527938.3070002,-18552.976078149804
1701527938.311,-18552.752560705252
1701527938.315,-18559.81571195313
1701527938.319,-18566.76710447873
1701527938.323,-18559.458084041846
1701527938.3270001,-18561.357982320547
1701527938.331,-18558.407552052446
1701527938.335,-18558.318145074623
1701527938.339,-18564.889557944483
1701527938.343,-18566.163607378436
1701527938.3470001,-18569.695183002375
1701527938.351,-18570.991584180785
1701527938.355,-18576.937148205896
1701527938.359,-18576.735982505797
1701527938.363,-18572.24328187028
1701527938.3669999,-18571.23745336979
1701527938.371,-18569.67283125792
1701527938.375,-18575.95367144986
1701527938.379,-18576.668927272432
1701527938.383,-18577.00420343926
1701527938.387,-18572.824427226118
1701527938.391,-18577.29477611718
1701527938.395,-18581.943938963883
1701527938.399,-18580.178151151915
1701527938.4029999,-18582.39097385299
1701527938.407,-18588.06831694464
1701527938.411,-18579.641709284988
1701527938.415,-18578.993508695785
1701527938.419,-18577.96532845084
1701527938.4229999,-18582.279215130715
1701527938.427,-18584.179113409416
1701527938.431,-18584.15676166496
1701527938.435,-18585.788439010197
1701527938.439,-18586.995433210785
1701527938.4429998,-18593.477439102822
1701527938.4469998,-18600.115907206047
1701527938.451,-18602.10521246257
1701527938.455,-18606.955541009374
1701527938.4589999,-18620.72421559384
1701527938.4629998,-18631.25188723229
1701527938.467,-18638.918535580462
1701527938.471,-18646.11579729507
1701527938.475,-18652.88837586503
1701527938.4789999,-18657.761056156287
1701527938.4829998,-18653.961259598884
1701527938.487,-18652.664858420474
1701527938.491,-18647.568660684665
1701527938.495,-18652.128416553547
1701527938.4989998,-18655.838806133128
1701527938.5029998,-18657.02344858926
1701527938.507,-18661.583204458144
1701527938.511,-18662.4549224919
1701527938.5149999,-18669.02633536176
1701527938.519,-18674.278995308756
1701527938.523,-18679.93398665595
1701527938.527,-18677.251777321315
1701527938.5310001,-18676.335355798645
1701527938.535,-18675.821265676175
1701527938.539,-18687.287710581746
1701527938.543,-18700.855219466117
1701527938.5470002,-18705.012643934806
1701527938.551,-18711.785222504765
1701527938.555,-18719.541277830755
1701527938.559,-18725.710359300418
1701527938.563,-18728.817251779707
1701527938.5670002,-18735.45571988293
1701527938.571,-18743.90467928704
1701527938.575,-18757.4274846825
1701527938.579,-18763.976545807905
1701527938.583,-18770.95029007796
1701527938.5870001,-18774.973604079914
1701527938.591,-18770.279737744302
1701527938.595,-18769.318612732724
1701527938.599,-18779.108676804146
1701527938.603,-18785.00953734035
1701527938.6069999,-18788.89874087557
1701527938.611,-18800.454592758964
1701527938.615,-18801.505124748364
1701527938.619,-18803.427374771523
1701527938.623,-18798.57704622472
1701527938.627,-18792.3856130106
1701527938.631,-18792.162095566047
1701527938.635,-18790.083383331705
1701527938.639,-18783.15434255056
1701527938.643,-18781.410906483045
