timestamp,ch1
1701528659.374,-29594.447266393578
1701528659.378,-29598.38117341771
1701528659.382,-29593.776714059917
1701528659.386,-29588.769923301927
1701528659.39,-29602.158618230656
1701528659.394,-29601.711583341552
1701528659.398,-29599.163484473647
1701528659.402,-29584.545443599876
1701528659.406,-29585.2830511669
1701528659.41,-29582.51143485444
1701528659.414,-29596.257757694457
1701528659.418,-29607.09835375528
1701528659.422,-29596.928310028114
1701528659.4259999,-29584.053705221857
1701528659.4299998,-29592.94969951507
1701528659.434,-29608.14888574468
1701528659.438,-29605.980766532513
1701528659.442,-29596.749496072473
1701528659.4459999,-29593.62025184873
1701528659.45,-29610.04878402338
1701528659.454,-29583.114931954737
1701528659.458,-29594.514321626943
1701528659.462,-29597.889435039695
1701528659.4659998,-29583.71842905503
1701528659.47,-29596.32481292782
1701528659.474,-29600.661051352152
1701528659.478,-29598.470580395533
1701528659.4819999,-29604.304385698368
1701528659.4859998,-29609.66880436764
1701528659.49,-29592.681478581606
1701528659.494,-29595.117818727234
1701528659.498,-29599.76698157394
1701528659.502,-29596.86125479475
1701528659.506,-29597.889435039695
1701528659.51,-29612.730993358018
1701528659.5140002,-29612.35101370228
1701528659.5180001,-29613.245083480488
1701528659.522,-29609.154714245167
1701528659.526,-29604.058516509358
1701528659.5300002,-29588.792275046384
1701528659.5340002,-29587.115894212235
1701528659.538,-29594.24610069348
1701528659.542,-29618.944778316592
1701528659.546,-29618.274225982932
1701528659.5500002,-29598.09060073979
1701528659.5540001,-29601.175141474625
1701528659.558,-29595.743667571984
1701528659.562,-29597.867083295238
1701528659.566,-29606.94189154409
1701528659.5700002,-29612.507475913466
1701528659.5740001,-29603.05268800887
1701528659.578,-29580.879757509203
1701528659.582,-29600.683403096606
1701528659.586,-29603.119743242234
1701528659.59,-29610.831095079317
1701528659.594,-29603.633833364707
1701528659.598,-29598.783504817904
1701528659.602,-29597.017717005936
1701528659.606,-29609.04295552289
1701528659.6100001,-29616.731955615516
1701528659.614,-29588.70286806856
1701528659.618,-29599.655222851663
1701528659.622,-29607.99242353349
1701528659.626,-29598.80585656236
1701528659.63,-29589.52988261341
1701528659.634,-29593.016754748438
1701528659.638,-29596.257757694457
1701528659.642,-29597.53180712841
1701528659.646,-29600.39283041869
1701528659.65,-29585.01483023344
1701528659.654,-29567.602821302753
1701528659.658,-29565.389998601677
1701528659.662,-29571.872004493714
1701528659.666,-29589.66399308014
1701528659.6699998,-29612.10514451327
1701528659.674,-29598.649394351174
1701528659.678,-29579.516301097432
1701528659.682,-29595.073115238323
1701528659.6859999,-29595.72131582753
1701528659.69,-29589.060495979847
1701528659.694,-29608.595920633787
1701528659.698,-29599.09642924028
1701528659.702,-29594.447266393578
1701528659.7059999,-29575.76120802894
1701528659.71,-29612.10514451327
1701528659.714,-29602.85152230877
1701528659.718,-29594.916653027136
1701528659.722,-29587.67468782362
1701528659.7259998,-29600.14696122968
1701528659.73,-29596.615385605743
1701528659.734,-29587.987612245994
1701528659.738,-29596.771847816926
1701528659.742,-29612.440420680097
1701528659.746,-29591.318022169835
1701528659.75,-29588.993440746483
1701528659.7540002,-29590.312193669346
1701528659.7580001,-29601.84569380828
1701528659.762,-29607.925368300126
1701528659.766,-29579.829225519807
1701528659.7700002,-29578.71163829704
1701528659.7740002,-29584.679554066606
1701528659.778,-29586.87002502323
1701528659.782,-29590.66982158063
1701528659.786,-29604.639661865196
1701528659.7900002,-29604.77377233193
1701528659.7940001,-29589.216958191035
1701528659.798,-29595.073115238323
1701528659.802,-29597.777676317415
1701528659.806,-29600.14696122968
1701528659.8100002,-29605.243158965488
1701528659.8140001,-29595.85542629426
1701528659.818,-29588.52405411292
1701528659.822,-29596.503626883463
1701528659.826,-29598.76115307345
1701528659.83,-29591.206263447555
1701528659.834,-29602.873874053228
1701528659.838,-29616.128458515224
1701528659.842,-29594.335507671298
1701528659.846,-29595.72131582753
1701528659.8500001,-29602.85152230877
1701528659.854,-29613.088621269304
1701528659.858,-29611.032260779415
1701528659.862,-29609.71350785655
1701528659.866,-29602.158618230656
1701528659.8700001,-29619.48122018352
1701528659.874,-29609.311176456355
1701528659.878,-29595.52015012743
1701528659.882,-29609.445286923088
1701528659.886,-29631.037072066913
1701528659.89,-29615.05557478137
1701528659.894,-29598.850560051273
1701528659.898,-29607.99242353349
1701528659.902,-29609.601749134275
1701528659.906,-29617.357804460265
1701528659.9099998,-29619.168295761145
1701528659.914,-29633.987502335014
1701528659.918,-29611.255778223967
1701528659.922,-29614.832057336815
1701528659.9259999,-29626.365557475754
1701528659.93,-29620.017662050446
1701528659.934,-29613.312138713856
1701528659.938,-29619.34710971679
1701528659.942,-29617.223693993536
1701528659.9459999,-29623.169258018646
1701528659.95,-29615.279092225923
1701528659.954,-29600.37047867423
1701528659.958,-29587.451170379067
1701528659.962,-29599.85638855176
1701528659.9659998,-29608.61827237824
1701528659.97,-29614.362670703256
1701528659.974,-29600.102257740768
1701528659.978,-29598.1353042287
1701528659.982,-29592.2344436925
1701528659.986,-29585.57362384482
1701528659.99,-29592.055629736857
1701528659.9940002,-29591.832112292304
1701528659.9980001,-29595.43074314961
1701528660.002,-29604.77377233193
1701528660.006,-29613.71447011405
1701528660.0100002,-29602.829170564317
1701528660.0140002,-29574.218937661524
1701528660.0180001,-29573.123702183213
1701528660.022,-29589.418123891133
1701528660.026,-29579.873929008714
1701528660.0300002,-29575.425931862108
1701528660.0340002,-29600.459885652053
1701528660.038,-29582.556138343352
1701528660.042,-29561.478443321997
1701528660.046,-29556.04696941936
1701528660.0500002,-29577.079960951804
1701528660.0540001,-29573.570737072318
1701528660.058,-29584.00900173295
1701528660.062,-29574.95654522855
1701528660.066,-29561.634905533185
1701528660.07,-29558.997399687458
1701528660.0740001,-29581.192681931578
1701528660.078,-29597.53180712841
1701528660.082,-29566.641696291175
1701528660.086,-29563.713617767527
1701528660.0900002,-29565.300591623854
1701528660.094,-29542.948847168547
1701528660.098,-29563.84772823426
1701528660.102,-29579.60570807525
1701528660.106,-29568.832167247794
1701528660.1100001,-29569.100388181258
1701528660.114,-29566.976972458004
1701528660.118,-29561.299629366356
1701528660.122,-29555.063492663325
1701528660.126,-29566.686399780087
1701528660.13,-29566.574641057807
1701528660.134,-29562.95365845605
1701528660.138,-29564.786501501385
1701528660.142,-29549.2743908494
1701528660.146,-29540.691320978563
1701528660.1499999,-29547.352140826246
1701528660.154,-29546.07809139229
1701528660.158,-29554.57175428531
1701528660.162,-29569.770940514918
1701528660.166,-29553.74473974046
1701528660.17,-29548.760300726928
1701528660.174,-29550.749605983452
1701528660.178,-29560.56202179933
1701528660.182,-29560.629077032696
1701528660.1859999,-29543.775861713395
1701528660.19,-29550.503736794442
1701528660.194,-29542.144184368157
1701528660.198,-29547.08391989278
1701528660.202,-29546.525126281398
1701528660.2059999,-29554.482347307487
1701528660.21,-29536.019806387405
1701528660.214,-29532.890562163662
1701528660.218,-29535.617474987208
1701528660.222,-29536.533896509874
1701528660.2259998,-29550.749605983452
1701528660.2299998,-29547.307437337335
1701528660.234,-29523.435774259066
1701528660.238,-29525.84976266024
1701528660.2419999,-29546.74864372595
1701528660.2459998,-29544.08878613577
1701528660.25,-29543.66410299112
1701528660.254,-29542.814736701817
1701528660.258,-29548.17915537109
1701528660.2619998,-29541.965370412516
1701528660.2659998,-29536.064509876313
1701528660.27,-29529.426041773087
1701528660.274,-29523.100498092237
1701528660.2779999,-29526.587370227266
1701528660.2819998,-29531.50475400743
1701528660.2859998,-29536.51154476542
1701528660.29,-29550.973123428004
1701528660.294,-29544.46876579151
1701528660.2979999,-29516.573788711285
1701528660.302,-29524.396899270643
1701528660.306,-29511.566997953298
1701528660.31,-29504.950881594526
1701528660.3140001,-29521.737041680462
1701528660.318,-29531.191829585056
1701528660.322,-29536.913876165614
1701528660.326,-29532.890562163662
1701528660.3300002,-29542.434757046078
1701528660.334,-29544.178193113592
1701528660.338,-29516.394974755643
1701528660.342,-29522.720518436498
1701528660.346,-29531.1694778406
1701528660.3500001,-29527.302626049834
1701528660.354,-29521.02178585789
1701528660.358,-29525.64859696014
1701528660.362,-29528.375509783687
1701528660.366,-29523.212256814513
1701528660.3700001,-29523.27931204788
1701528660.374,-29515.545608466342
1701528660.378,-29514.673890432587
1701528660.382,-29506.40374498412
1701528660.386,-29525.17921032658
1701528660.3899999,-29518.004300356424
1701528660.394,-29522.36289052521
1701528660.398,-29530.90125690714
1701528660.402,-29516.484381733466
1701528660.406,-29496.97130882398
1701528660.41,-29527.481440005475
1701528660.414,-29534.343425553256
1701528660.418,-29506.247282772936
1701528660.422,-29503.274500760377
1701528660.4259999,-29515.344442766243
1701528660.43,-29511.23172178647
1701528660.434,-29521.245303302447
1701528660.438,-29535.930399409583
1701528660.442,-29544.2228966025
1701528660.4459999,-29536.89152442116
1701528660.45,-29543.932323924582
1701528660.454,-29557.94686769806
1701528660.458,-29561.076111921804
1701528660.462,-29560.89729796616
1701528660.4659998,-29559.600896787753
1701528660.4699998,-29565.45705383504
1701528660.474,-29582.913766254638
1701528660.478,-29586.80296978986
1701528660.4819999,-29580.410370875645
1701528660.4859998,-29588.30053666837
1701528660.49,-29589.216958191035
1701528660.494,-29585.95360350056
1701528660.498,-29603.72324034253
1701528660.5019999,-29606.20428397707
1701528660.5059998,-29618.76596436095
1701528660.51,-29606.472504910533
1701528660.514,-29605.265510709945
1701528660.518,-29625.62794990873
1701528660.5219998,-29613.558007902862
1701528660.5259998,-29615.01087129246
1701528660.53,-29620.419993450643
1701528660.534,-29609.19941773408
1701528660.5379999,-29593.66495533764
1701528660.542,-29593.352030915266
1701528660.546,-29603.410315920155
1701528660.55,-29602.85152230877
1701528660.5540001,-29596.95066177257
1701528660.558,-29597.487103639498
1701528660.562,-29604.617310120742
1701528660.566,-29601.42101066363
1701528660.5700002,-29584.120760455226
1701528660.5740001,-29588.077019223812
1701528660.578,-29573.503681838953
1701528660.582,-29583.94194649958
1701528660.586,-29601.264548452444
1701528660.5900002,-29599.05172575137
1701528660.594,-29606.51720839944
1701528660.598,-29600.99632751898
1701528660.602,-29593.86612103774
1701528660.606,-29596.168350716634
1701528660.6100001,-29584.81366453334
1701528660.614,-29571.916707982626
1701528660.618,-29584.634850577695
1701528660.622,-29583.204338932555
1701528660.626,-29584.36662964423
1701528660.6299999,-29586.221824434022
1701528660.634,-29598.3364699288
1701528660.638,-29614.04974628088
1701528660.642,-29591.34037391429
1701528660.646,-29571.42496960461
1701528660.65,-29560.629077032696
1701528660.654,-29559.980876443493
1701528660.658,-29571.715542282527
1701528660.662,-29579.60570807525
1701528660.666,-29576.699981296064
1701528660.67,-29580.23155692
1701528660.674,-29597.263586194946
1701528660.678,-29548.268562348912
1701528660.682,-29552.94007694007
1701528660.6859999,-29569.547423070366
1701528660.69,-29567.647524791664
1701528660.694,-29589.10519946876
1701528660.698,-29589.66399308014
1701528660.702,-29567.647524791664
1701528660.7059999,-29569.52507132591
1701528660.7099998,-29556.60576303074
1701528660.714,-29538.14322211066
1701528660.718,-29562.931306711595
1701528660.722,-29575.47063535102
1701528660.7259998,-29555.75639674144
1701528660.73,-29558.75153049845
1701528660.734,-29565.03237069039
1701528660.738,-29551.08488215028
1701528660.7419999,-29547.955637926538
1701528660.7459998,-29555.912858952626
1701528660.75,-29556.069321163814
1701528660.754,-29549.967294927515
1701528660.758,-29558.393902587166
1701528660.7619998,-29556.80692873084
1701528660.7659998,-29541.384225056678
1701528660.77,-29549.43085306059
1701528660.774,-29538.634960488675
1701528660.7779999,-29549.743777482963
1701528660.782,-29547.709768737528
1701528660.786,-29535.975102898494
1701528660.79,-29532.488230763465
1701528660.7940001,-29549.4755565495
1701528660.798,-29554.884678707684
1701528660.802,-29545.921629181106
1701528660.806,-29540.780727956382
1701528660.8100002,-29542.926495424093
1701528660.8140001,-29540.60191400074
1701528660.818,-29541.138355867668
1701528660.822,-29539.149050611148
1701528660.826,-29530.208352829024
1701528660.8300002,-29536.802117443338
1701528660.834,-29536.869172676707
1701528660.838,-29523.03344285887
1701528660.842,-29528.397861528145
1701528660.846,-29525.78270742687
1701528660.8500001,-29534.432832531078
1701528660.854,-29533.248190074944
1701528660.858,-29534.388129042167
1701528660.862,-29538.433794788576
1701528660.866,-29531.772974940894
1701528660.87,-29511.969329353495
1701528660.874,-29523.3687190257
1701528660.878,-29535.058681375824
1701528660.882,-29532.488230763465
1701528660.886,-29511.142314808647
1701528660.89,-29521.357062024723
1701528660.894,-29533.918742408605
1701528660.898,-29532.488230763465
1701528660.902,-29514.718593921494
1701528660.906,-29521.2676550469
1701528660.91,-29535.572771498297
1701528660.914,-29518.16076256761
