timestamp,ch1
1701528095.961,-27161.41517894449
1701528095.965,-27152.876812562565
1701528095.9689999,-27159.33646671015
1701528095.9729998,-27158.621210887577
1701528095.977,-27154.17321374097
1701528095.981,-27153.681475362955
1701528095.985,-27155.491966663834
1701528095.9889998,-27163.493891178834
1701528095.9929998,-27165.930231324463
1701528095.997,-27167.830129603164
1701528096.001,-27163.71740862339
1701528096.0049999,-27164.45501619041
1701528096.0089998,-27158.420045187482
1701528096.0129998,-27157.70478936491
1701528096.017,-27161.37047545558
1701528096.021,-27162.577469656168
1701528096.0249999,-27164.544423168234
1701528096.029,-27165.192623757437
1701528096.033,-27170.020600559787
1701528096.037,-27170.780559871266
1701528096.0410001,-27161.012847544298
1701528096.045,-27161.482234177856
1701528096.049,-27168.23246100336
1701528096.053,-27163.583298156656
1701528096.0570002,-27165.058513290707
1701528096.061,-27162.04102778924
1701528096.065,-27168.94771682593
1701528096.069,-27172.255775005317
1701528096.073,-27167.673667391977
1701528096.0770001,-27160.36464695509
1701528096.081,-27158.37534169857
1701528096.085,-27163.42683594547
1701528096.089,-27171.585222671656
1701528096.093,-27169.305344737215
1701528096.0970001,-27169.28299299276
1701528096.101,-27166.444321446936
1701528096.105,-27160.096426021628
1701528096.109,-27155.08963526364
1701528096.113,-27163.29272547874
1701528096.1169999,-27170.311173237704
1701528096.121,-27172.456940705415
1701528096.125,-27173.418065716993
1701528096.129,-27166.04199004674
1701528096.133,-27166.533728424758
1701528096.137,-27172.255775005317
1701528096.141,-27169.61826915959
1701528096.145,-27165.416141201993
1701528096.149,-27168.835958103653
1701528096.1529999,-27177.821359374688
1701528096.157,-27178.111932052605
1701528096.161,-27163.47153943438
1701528096.165,-27159.627039388066
1701528096.169,-27170.22176625988
1701528096.1729999,-27173.50747269481
1701528096.177,-27166.04199004674
1701528096.181,-27166.95841156941
1701528096.185,-27167.42779820297
1701528096.189,-27168.14305402554
1701528096.1929998,-27165.32673422417
1701528096.1969998,-27159.247059732326
1701528096.201,-27163.47153943438
1701528096.205,-27172.65810640551
1701528096.2089999,-27168.478330192367
1701528096.2129998,-27159.828205088164
1701528096.217,-27160.23053648836
1701528096.221,-27160.38699869955
1701528096.225,-27158.93413530995
1701528096.2289999,-27169.506510437313
1701528096.2329998,-27169.61826915959
1701528096.237,-27169.260641248304
1701528096.241,-27166.93605982495
1701528096.245,-27168.746551125834
1701528096.2489998,-27167.5619086697
1701528096.2529998,-27165.818472602186
1701528096.257,-27173.440417461446
1701528096.261,-27172.32283023868
1701528096.2649999,-27165.818472602186
1701528096.269,-27169.215937759393
1701528096.273,-27170.75820812681
1701528096.277,-27165.14792026853
1701528096.2810001,-27166.7125423804
1701528096.285,-27172.23342326086
1701528096.289,-27167.316039480695
1701528096.293,-27162.018676044783
1701528096.2970002,-27165.192623757437
1701528096.301,-27171.786388371755
1701528096.305,-27167.673667391977
1701528096.309,-27166.33256272466
1701528096.313,-27165.930231324463
1701528096.3170002,-27170.646449404532
1701528096.321,-27164.879699335066
1701528096.325,-27166.7125423804
1701528096.329,-27172.32283023868
1701528096.333,-27171.764036627297
1701528096.3370001,-27168.120702281085
1701528096.341,-27163.940926067942
1701528096.345,-27169.059475548205
1701528096.349,-27172.65810640551
1701528096.353,-27173.239251761348
1701528096.3569999,-27168.94771682593
1701528096.361,-27168.634792403554
1701528096.365,-27161.8622138336
1701528096.369,-27164.94675456843
1701528096.373,-27166.109045280107
1701528096.377,-27163.538594667745
1701528096.381,-27168.85830984811
1701528096.385,-27168.075998792174
1701528096.389,-27169.61826915959
1701528096.393,-27173.194548272437
1701528096.397,-27173.70863839491
1701528096.401,-27165.773769113275
1701528096.405,-27167.00311505832
1701528096.409,-27175.407370973513
1701528096.4129999,-27178.626022175078
1701528096.417,-27170.489987193345
1701528096.421,-27164.47736793487
1701528096.425,-27168.120702281085
1701528096.429,-27182.604632688122
1701528096.4329998,-27177.217862274392
1701528096.4369998,-27166.109045280107
1701528096.441,-27166.243155746837
1701528096.445,-27171.942850582942
1701528096.449,-27174.55800468421
1701528096.4529998,-27169.908841837507
1701528096.457,-27169.953545326418
1701528096.461,-27173.306306994717
1701528096.465,-27174.647411662034
1701528096.4689999,-27171.09348429364
1701528096.4729998,-27167.673667391977
1701528096.477,-27171.540519182745
1701528096.481,-27179.743609397843
1701528096.485,-27178.961298341907
1701528096.4889998,-27178.22369077488
1701528096.4929998,-27178.29074600825
1701528096.497,-27183.61046118861
1701528096.501,-27178.04487681924
1701528096.5049999,-27172.680458149967
1701528096.509,-27173.395713972535
1701528096.513,-27174.80387387322
1701528096.517,-27181.040010576253
1701528096.5210001,-27187.074981579186
1701528096.525,-27183.163426299507
1701528096.529,-27178.201339030427
1701528096.533,-27174.110969795107
1701528096.5370002,-27176.79317912974
1701528096.5410001,-27177.106103552116
1701528096.545,-27179.207167530916
1701528096.549,-27184.728048411376
1701528096.553,-27174.736818639856
1701528096.5570002,-27172.255775005317
1701528096.561,-27176.279089007272
1701528096.565,-27178.558966941713
1701528096.569,-27176.681420407465
1701528096.573,-27178.491911708345
1701528096.5770001,-27180.458865220415
1701528096.581,-27181.37528674308
1701528096.585,-27185.935042611964
1701528096.589,-27191.411220003512
1701528096.593,-27188.863121135608
1701528096.597,-27183.18577804396
1701528096.601,-27179.989478586853
1701528096.605,-27181.352934998624
1701528096.609,-27183.7669233998
1701528096.613,-27184.593937944646
1701528096.617,-27190.025411847284
1701528096.621,-27191.00888860332
1701528096.625,-27191.701792681433
1701528096.629,-27189.600728702633
1701528096.633,-27185.532711211767
1701528096.637,-27188.036106590764
1701528096.641,-27189.690135680456
1701528096.645,-27188.416086246503
1701528096.649,-27186.784408901265
1701528096.6529999,-27189.265452535805
1701528096.657,-27190.00306010283
1701528096.661,-27192.03706884826
1701528096.665,-27189.28780428026
1701528096.669,-27186.85146413463
1701528096.6729999,-27188.66195543551
1701528096.6769998,-27192.260586292814
1701528096.681,-27190.85242639213
1701528096.685,-27190.539501969757
1701528096.689,-27196.887397395065
1701528096.6929998,-27189.980708358373
1701528096.697,-27189.019583346795
1701528096.701,-27196.28390029477
1701528096.705,-27198.362612529116
1701528096.7089999,-27197.781467173278
1701528096.7129998,-27201.178932330484
1701528096.717,-27208.6220632341
1701528096.721,-27206.789220188766
1701528096.725,-27198.742592184855
1701528096.7289999,-27195.09925783864
1701528096.7329998,-27197.75911542882
1701528096.737,-27203.19058933146
1701528096.741,-27205.314005054715
1701528096.745,-27206.275130066293
1701528096.749,-27206.923330655496
1701528096.753,-27199.23433056287
1701528096.757,-27196.507417739325
1701528096.7610002,-27201.71537419741
1701528096.765,-27207.5715312447
1701528096.769,-27208.555008000734
1701528096.773,-27204.77756318779
1701528096.7770002,-27199.457848007423
1701528096.7810001,-27202.162409086515
1701528096.785,-27206.655109722033
1701528096.789,-27203.14588584255
1701528096.793,-27204.464638765414
1701528096.7970002,-27204.799914932242
1701528096.801,-27202.609443975623
1701528096.805,-27205.649281221544
1701528096.809,-27212.801839447242
1701528096.813,-27207.638586478068
1701528096.8170002,-27201.08952535266
1701528096.821,-27206.208074832928
1701528096.825,-27204.33052829868
1701528096.829,-27201.648318964046
1701528096.833,-27202.028298619785
1701528096.837,-27202.944720142452
1701528096.841,-27204.844618421153
1701528096.845,-27211.48308652438
1701528096.849,-27212.19834234695
1701528096.853,-27207.504476011334
1701528096.857,-27205.649281221544
1701528096.861,-27208.06326962272
1701528096.865,-27204.8222666767
1701528096.869,-27211.34897605765
1701528096.873,-27212.28774932477
1701528096.877,-27210.991348146363
1701528096.881,-27209.96316790142
1701528096.885,-27208.376194045093
1701528096.889,-27204.39758353205
1701528096.893,-27209.650243479045
1701528096.897,-27210.54431325726
1701528096.901,-27215.014662148318
1701528096.905,-27210.924292912998
1701528096.909,-27209.180856845484
1701528096.9129999,-27207.392717289058
1701528096.9169998,-27207.459772522423
1701528096.921,-27208.86793242311
1701528096.925,-27207.772696944798
1701528096.929,-27210.231388834884
1701528096.9329998,-27204.91167365452
1701528096.937,-27206.61040623312
1701528096.941,-27221.094336640163
1701528096.945,-27226.794031476264
1701528096.949,-27223.82124946371
1701528096.9529998,-27221.921351185007
1701528096.957,-27225.05059540875
1701528096.961,-27228.313950099226
1701528096.965,-27223.66478725252
1701528096.9689999,-27224.04476690826
1701528096.9729998,-27228.649226266054
1701528096.977,-27220.043804650762
1701528096.981,-27224.49180179737
1701528096.985,-27223.597732019156
1701528096.989,-27222.48014479639
1701528096.993,-27225.16235413103
1701528096.997,-27220.33437732868
1701528097.0010002,-27216.400470304547
1701528097.005,-27218.926217427997
1701528097.009,-27219.35090057265
1701528097.013,-27223.10599364114
1701528097.0170002,-27222.43544130748
1701528097.0210001,-27227.75515648784
1701528097.025,-27230.169144889016
1701528097.029,-27227.486935554378
1701528097.033,-27226.7269762429
1701528097.0370002,-27228.80568847724
1701528097.0410001,-27223.374214574604
1701528097.045,-27224.357691330635
1701528097.049,-27226.7269762429
1701528097.053,-27217.428650549493
1701528097.0570002,-27219.90969418403
1701528097.061,-27222.591903518667
1701528097.065,-27222.368386074115
1701528097.069,-27222.30133084075
1701528097.073,-27225.34116808667
1701528097.077,-27227.643397765565
1701528097.081,-27225.274112853305
1701528097.085,-27227.75515648784
1701528097.089,-27226.861086709632
1701528097.093,-27224.73767098638
1701528097.0970001,-27228.693929754965
1701528097.101,-27227.889266954575
1701528097.105,-27231.890229212077
1701528097.109,-27244.608371807146
1701528097.113,-27246.7317875304
1701528097.117,-27243.3790258621
1701528097.121,-27230.86204896713
1701528097.125,-27226.5258105428
1701528097.129,-27228.783336732788
1701528097.133,-27224.447098308457
1701528097.137,-27224.134173886083
1701528097.141,-27225.89996169805
1701528097.145,-27222.7260139854
1701528097.149,-27224.223580863905
1701528097.1529999,-27226.39170007607
1701528097.1569998,-27224.223580863905
1701528097.161,-27223.06129015223
1701528097.165,-27227.01754892082
1701528097.169,-27233.901886213054
1701528097.1729999,-27240.58505780519
1701528097.177,-27239.512174071333
1701528097.181,-27235.19828739146
1701528097.185,-27232.71724375692
1701528097.189,-27238.394586848568
1701528097.1929998,-27239.132194415593
1701528097.197,-27236.919371714517
1701528097.201,-27233.633665279587
1701528097.205,-27231.599656534156
1701528097.2089999,-27225.184705875483
1701528097.2129998,-27229.25272336635
1701528097.217,-27230.973807689406
1701528097.221,-27236.20411589195
1701528097.225,-27241.881458983597
1701528097.229,-27239.5792293047
1701528097.233,-27229.409185577537
1701528097.237,-27232.001987934353
1701528097.2410002,-27236.6287990366
1701528097.2450001,-27237.746386259365
1701528097.249,-27239.400415349057
1701528097.253,-27235.332397858194
1701528097.2570002,-27242.306142128247
1701528097.2610002,-27244.138985173584
1701528097.265,-27244.38485436259
1701528097.269,-27246.06123519674
1701528097.273,-27251.291543399282
1701528097.2770002,-27251.291543399282
1701528097.2810001,-27248.11759568663
1701528097.285,-27247.022360208317
1701528097.289,-27238.90867697104
1701528097.293,-27224.447098308457
1701528097.2970002,-27223.888304697073
1701528097.301,-27230.25855186684
1701528097.305,-27228.6268745216
1701528097.309,-27235.62297053611
1701528097.313,-27243.602543306657
1701528097.317,-27245.368331118625
1701528097.321,-27244.29544738477
1701528097.325,-27242.373197361612
1701528097.329,-27243.289618884282
1701528097.333,-27241.81440375023
1701528097.3370001,-27239.087490926682
1701528097.341,-27238.886325226587
1701528097.345,-27242.172031661517
1701528097.349,-27247.91642998653
1701528097.353,-27249.369293376127
1701528097.357,-27248.184650919993
1701528097.361,-27253.549069589266
1701528097.365,-27255.314857401238
1701528097.369,-27253.034979466796
1701528097.373,-27254.174918434015
1701528097.377,-27245.949476474463
1701528097.381,-27239.981560704895
1701528097.385,-27232.270208867816
1701528097.389,-27228.850391966153
1701528097.393,-27217.182781360483
1701528097.3969998,-27203.5705689872
1701528097.401,-27184.99626934484
1701528097.405,-27178.514263452802
1701528097.409,-27173.775693628275
1701528097.4129999,-27167.025466802774
1701528097.417,-27161.549289411225
1701528097.421,-27151.535707895247
1701528097.425,-27145.6571991035
1701528097.429,-27141.365664168083
1701528097.4329998,-27135.50950712079
1701528097.437,-27125.764146538277
1701528097.441,-27119.952692979896
1701528097.445,-27109.894407975007
1701528097.449,-27108.106268418585
1701528097.4529998,-27106.385184095525
1701528097.457,-27099.12086714755
1701528097.461,-27096.41630606846
1701528097.465,-27087.341497819605
1701528097.469,-27083.608756495567
1701528097.473,-27084.569881507145
1701528097.477,-27081.060657627662
1701528097.4810002,-27078.423151781935
1701528097.4850001,-27076.478550014326
1701528097.489,-27077.283212814717
1701528097.493,-27081.50769251677
